time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
2913.0,3.6,OK_inner,25.5,OK
2914.0,3.6,OK_inner,25.5,OK
2915.0,3.6,OK_inner,25.5,OK
2916.0,3.6,OK_inner,25.5,OK
2917.0,3.6,OK_inner,25.5,OK
2918.0,3.6,OK_inner,25.5,OK
2919.0,3.6,OK_inner,25.5,OK
2920.0,3.6,OK_inner,25.5,OK
2921.0,3.6,OK_inner,25.5,OK
2922.0,3.6,OK,25.5,OK
2923.0,3.6,OK_inner,25.5,OK
2924.0,3.6,OK_inner,25.5,OK
2925.0,3.6,OK_inner,25.5,OK
2926.0,3.6,OK_inner,25.5,OK
2927.0,3.6,OK_inner,25.5,OK
2928.0,3.6,OK_inner,25.5,OK
2929.0,3.6,OK_inner,25.5,OK
2930.0,3.6,OK_inner,25.6,OK
2931.0,3.6,OK_inner,25.6,OK
2932.0,3.6,OK_inner,25.7,OK_inner
2933.0,3.6,OK_inner,25.7,OK
2934.0,3.6,OK_inner,25.7,OK
2935.0,3.6,OK_inner,25.7,OK
2936.0,3.58,OK,25.8,OK
2937.0,3.58,OK,25.8,OK
2938.0,3.58,image_sweep_check,25.8,OK
2939.0,3.6,image_sweep_check,25.8,OK
2940.0,3.6,image_sweep_check,25.8,OK
2941.0,3.58,OK,25.8,OK
2942.0,3.58,OK,25.8,OK
2943.0,3.58,OK,25.8,OK
2944.0,3.58,OK,25.8,OK
2945.0,3.58,OK,25.8,OK
2946.0,3.58,OK,25.8,OK
2947.0,3.58,OK_inner,25.8,OK
2948.0,3.6,OK_inner,25.8,OK
2949.0,3.58,OK,25.7,OK
2950.0,3.58,OK,25.7,OK
2951.0,3.58,OK,25.7,OK
2952.0,3.58,OK,25.7,image_sweep_check
2953.0,3.58,OK,25.7,OK
2954.0,3.58,OK,25.7,OK
2955.0,3.58,OK,25.7,OK
2956.0,3.58,OK,25.7,OK_inner
2957.0,3.6,OK_inner,25.7,OK_inner
2958.0,3.58,OK,25.7,OK
2959.0,3.58,OK,25.7,OK
2960.0,3.58,OK,25.7,OK_inner
2961.0,3.58,OK_inner,25.7,OK
2962.0,3.58,OK,25.7,OK_inner
2963.0,3.58,OK_inner,25.7,OK_inner
2964.0,3.58,OK,25.7,OK
2965.0,3.58,OK,25.7,image_sweep_check
2966.0,3.58,OK,25.7,OK
2967.0,3.58,OK,25.7,OK_inner
2968.0,3.58,OK,25.7,OK_inner
2969.0,3.58,OK,25.7,OK
2970.0,3.58,image_sweep_check,25.7,OK
2971.0,3.58,OK,25.7,OK
2972.0,3.58,OK,25.7,image_sweep_check
2973.0,3.58,OK,25.8,OK
2974.0,3.58,OK,25.8,OK
2975.0,3.58,OK_inner,25.8,OK
2976.0,3.58,OK,25.9,OK
2977.0,3.58,OK,25.9,OK
2978.0,3.58,OK,25.9,OK
2979.0,3.58,OK,25.9,OK
2980.0,3.58,OK,25.9,OK
2981.0,3.58,OK,25.9,OK
2982.0,3.58,OK,26.0,OK
2983.0,3.58,image_sweep_check,26.0,OK
2984.0,3.58,OK_inner,26.0,OK
2985.0,3.58,OK,26.0,OK
2986.0,3.58,OK,26.0,OK
2987.0,3.58,OK_inner,26.0,OK
2988.0,3.58,OK_inner,26.0,OK
2989.0,3.58,OK_inner,26.0,OK
2990.0,3.58,OK_inner,26.0,OK
2991.0,3.58,OK,26.0,OK
2992.0,3.58,OK_inner,25.9,OK
2993.0,3.58,OK,25.9,OK
2994.0,3.58,OK,25.9,OK
2995.0,3.58,OK_inner,25.9,OK
2996.0,3.58,OK,25.9,OK
2997.0,3.58,OK,25.9,OK
2998.0,3.58,OK,25.9,OK
2999.0,3.58,OK,25.9,OK
3000.0,3.58,OK,25.9,OK
3001.0,3.58,OK,25.9,OK
3002.0,3.58,OK_inner,25.9,OK
3003.0,3.58,OK_inner,25.9,OK
3004.0,3.58,OK,25.9,OK
3005.0,3.58,OK,25.9,OK
3006.0,3.58,OK,25.9,OK
3007.0,3.58,OK,25.9,OK
3008.0,3.58,OK,25.9,OK
3009.0,3.58,OK_inner,25.9,OK
3010.0,3.58,OK,25.9,OK
3011.0,3.58,OK,25.9,OK
3012.0,3.58,OK_inner,25.9,OK
3013.0,3.58,OK,25.9,OK
3014.0,3.58,OK_inner,25.9,OK
3015.0,3.58,OK,25.9,OK
3016.0,3.58,OK,26.0,OK
3017.0,3.58,OK,26.0,OK
3018.0,3.58,OK,26.0,OK
3019.0,3.58,OK,26.0,OK
3020.0,3.58,OK_inner,26.0,OK
3021.0,3.58,OK_inner,26.0,OK
3062.0,3.55,OK,26.2,OK
3063.0,3.55,OK,26.2,OK
3064.0,3.55,OK,26.2,OK
3065.0,3.55,OK,26.2,OK
3066.0,3.55,OK,26.2,OK
3067.0,3.55,OK,26.2,OK
3068.0,3.55,OK,26.2,OK
3069.0,3.55,OK,26.2,OK
3070.0,3.55,image_sweep_check,26.2,OK
3072.0,3.55,image_sweep_check,26.2,OK
3073.0,3.55,OK,26.2,OK
3074.0,3.55,OK,26.2,OK
3075.0,3.55,image_sweep_check,26.2,OK
3076.0,3.55,OK,26.2,OK
3077.0,3.55,OK,26.2,OK
3078.0,3.55,OK,26.2,OK
3079.0,3.55,OK,26.2,OK
3080.0,3.55,OK,26.2,OK
3081.0,3.55,OK,26.2,OK
3082.0,3.55,OK,26.2,OK
3083.0,3.55,OK,26.2,OK
3084.0,3.55,image_sweep_check,26.2,OK
3085.0,3.55,OK,26.2,OK
3086.0,3.55,OK_inner,26.2,OK
3087.0,3.55,OK,26.2,OK
3088.0,3.54,image_sweep_check,26.2,OK
3089.0,3.55,image_sweep_check,26.2,OK
3090.0,3.55,OK,26.2,OK
3091.0,3.55,OK,26.2,OK
3092.0,3.55,OK_inner,26.2,OK
3093.0,3.55,OK,26.2,OK
3094.0,3.55,OK,26.2,OK
3095.0,3.55,OK,26.2,OK
3096.0,3.55,OK_inner,26.2,OK
3097.0,3.55,OK,26.2,OK
3098.0,3.55,OK,26.2,OK
3099.0,3.55,OK,26.2,OK
3100.0,3.55,OK,26.2,OK
3101.0,3.54,OK,26.2,OK
3102.0,3.54,OK,26.2,OK
3103.0,3.54,OK,26.2,OK
3104.0,3.55,OK,26.2,OK
3105.0,3.55,OK,26.2,OK
3106.0,3.55,OK,26.2,OK
3107.0,3.55,OK_inner,26.3,OK
3108.0,3.54,OK,26.3,OK
3109.0,3.54,OK_inner,26.3,OK
3110.0,3.54,OK,26.3,OK
3111.0,3.54,OK,26.3,OK
3112.0,3.54,OK,26.3,OK
3113.0,3.54,OK,26.3,OK
3114.0,3.54,OK,26.3,OK
3115.0,3.54,OK,26.3,OK
3116.0,3.54,OK,26.3,OK
3117.0,3.54,OK,26.3,OK
3118.0,3.54,OK,26.3,OK
3119.0,3.54,OK,26.3,OK
3120.0,3.54,OK,26.3,OK
3121.0,3.54,OK,26.3,OK
3123.0,3.54,OK,26.3,OK
3124.0,3.54,OK,26.3,OK
3126.0,3.54,OK,26.3,OK
3127.0,3.54,OK,26.3,OK
3129.0,3.54,OK,26.3,OK
3131.0,3.54,OK,26.3,OK
3132.0,3.54,OK,26.3,OK
3133.0,3.54,image_sweep_check,26.3,OK
3135.0,3.54,OK,26.3,OK
3136.0,3.54,OK,26.3,OK
3137.0,3.54,OK,26.3,OK
3139.0,3.54,OK,26.3,OK
3140.0,3.52,OK,26.3,OK
3141.0,3.54,OK,26.3,OK
3142.0,3.54,OK,26.3,OK
3143.0,3.54,OK,26.3,OK
3144.0,3.54,OK,26.3,OK
3145.0,3.52,OK,26.3,OK
3146.0,3.54,OK,26.3,OK
3147.0,3.54,OK,26.3,OK
3149.0,3.52,OK,26.3,OK
3150.0,3.52,OK,26.3,OK
3151.0,3.52,OK,26.3,OK
3152.0,3.54,OK,26.3,OK
3154.0,3.54,image_sweep_check,26.4,OK
3155.0,3.54,OK,26.4,OK
3156.0,3.52,OK,26.4,OK
3157.0,3.52,OK,26.4,OK
3158.0,3.52,OK,26.4,OK
3159.0,3.51,OK,26.4,OK
3160.0,3.51,OK,26.4,OK
3161.0,3.52,OK,26.4,OK
3162.0,3.52,OK,26.4,OK
3163.0,3.52,OK,26.4,OK
3164.0,3.52,OK,26.4,OK
3165.0,3.52,OK_inner,26.4,OK
3166.0,3.52,OK,26.4,OK
3167.0,3.52,OK,26.4,OK
3168.0,3.51,OK,26.4,OK
3169.0,3.51,OK_inner,26.4,OK
3170.0,3.51,OK,26.4,OK
3171.0,3.51,OK_inner,26.4,OK
3172.0,3.52,OK,26.4,OK
3173.0,3.52,OK,26.4,OK
3174.0,3.52,OK,26.4,OK
3175.0,3.51,OK,26.4,OK
3176.0,3.51,OK,26.4,OK
3177.0,3.51,OK,26.4,OK
3178.0,3.52,OK,26.4,OK
3179.0,3.51,OK_inner,26.4,OK
3180.0,3.51,OK_inner,26.4,OK
3181.0,3.51,OK_inner,26.4,OK
3182.0,3.51,OK,26.4,OK
3183.0,3.51,OK_inner,26.4,OK
3184.0,3.51,OK_inner,26.4,OK
3185.0,3.51,OK,26.4,OK
3186.0,3.51,OK_inner,26.3,OK
3187.0,3.49,OK_inner,26.4,OK
3188.0,3.51,OK,26.4,OK
3189.0,3.51,OK,26.4,OK
3190.0,3.51,OK,26.4,OK
3191.0,3.51,OK,26.4,OK
3192.0,3.51,OK,26.4,OK
3193.0,3.51,OK_inner,26.4,OK
3194.0,3.51,OK,26.4,OK
3195.0,3.52,OK,26.4,OK
3196.0,3.52,OK,26.4,OK
3197.0,3.52,OK,26.4,OK
3198.0,3.51,OK,26.4,OK
3199.0,3.51,OK,26.4,OK
3200.0,3.51,OK,26.4,OK
3201.0,3.51,OK_inner,26.4,OK
3202.0,3.51,OK_inner,26.4,OK
3203.0,3.52,OK,26.4,OK
3204.0,3.52,OK,26.4,OK
3205.0,3.51,OK_inner,26.4,OK
3206.0,3.52,OK,26.4,OK
3207.0,3.51,OK,26.4,OK
3208.0,3.51,OK,26.4,OK
3209.0,3.52,OK,26.4,OK
3210.0,3.52,OK,26.5,OK
3211.0,3.51,OK_inner,26.4,OK
3212.0,3.51,OK_inner,26.4,OK
3213.0,3.52,OK,26.4,OK
3214.0,3.52,OK,26.4,OK
3215.0,3.52,OK,26.4,OK
3216.0,3.51,OK_inner,26.4,OK
3217.0,3.52,OK,26.4,OK
3218.0,3.51,OK_inner,26.4,OK
3219.0,3.51,OK,26.5,OK
3220.0,3.51,OK_inner,26.5,OK
3221.0,3.51,OK,26.5,OK
3222.0,3.52,OK,26.5,OK
3223.0,3.52,OK_inner,26.5,OK
3224.0,3.52,OK,26.5,OK
3225.0,3.52,OK,26.5,OK
3226.0,3.52,OK,26.6,OK
3227.0,3.52,OK,26.6,OK
3228.0,3.52,OK,26.6,OK
3229.0,3.52,OK,26.7,OK
3230.0,3.52,OK,26.7,OK
3231.0,3.51,OK_inner,26.7,OK
3232.0,3.52,OK,26.7,OK
3233.0,3.51,OK_inner,26.8,OK
3234.0,3.51,OK_inner,26.8,OK
3235.0,3.52,OK,26.8,OK
3236.0,3.52,OK,26.8,OK
3237.0,3.52,OK,26.8,OK
3238.0,3.52,OK,26.8,OK
3239.0,3.52,OK,26.8,OK
3240.0,3.51,OK,26.8,OK
3241.0,3.51,OK,26.8,OK
3242.0,3.51,OK_inner,26.8,OK
3243.0,3.51,OK_inner,26.8,OK
3244.0,3.51,OK,26.7,OK
3245.0,3.52,OK,26.7,OK
3246.0,3.52,OK_inner,26.7,OK
3247.0,3.52,OK,26.7,OK
3248.0,3.51,OK,26.7,OK
3249.0,3.51,OK,26.7,OK
3250.0,3.51,OK_inner,26.7,OK
3251.0,3.51,OK_inner,26.7,OK
3252.0,3.51,OK_inner,26.7,OK
3253.0,3.51,OK_inner,26.7,OK
3254.0,3.51,OK_inner,26.7,OK
3255.0,3.51,OK,26.7,OK
3256.0,3.51,OK_inner,26.7,OK
3257.0,3.51,OK,26.7,OK
3258.0,3.51,OK_inner,26.7,OK
3259.0,3.51,OK_inner,26.7,OK
3260.0,3.51,OK_inner,26.7,OK
3261.0,3.51,OK_inner,26.7,OK
3262.0,3.51,OK,26.7,OK
3263.0,3.51,OK_inner,26.7,OK
3264.0,3.51,OK_inner,26.8,OK
3265.0,3.51,OK_inner,26.8,OK
3266.0,3.51,OK_inner,26.8,OK
3267.0,3.51,OK_inner,26.8,OK
3268.0,3.51,OK,26.8,OK
3269.0,3.49,OK_inner,26.9,OK
3270.0,3.49,OK_inner,26.9,OK
3271.0,3.49,OK_inner,26.9,OK
3272.0,3.49,OK_inner,26.9,OK
3273.0,3.49,OK_inner,26.9,OK
3274.0,3.49,OK_inner,26.9,OK
3275.0,3.49,OK_inner,26.9,OK
3276.0,3.49,OK_inner,26.9,OK
3277.0,3.49,OK_inner,26.9,OK
3278.0,3.49,OK_inner,26.9,OK
3279.0,3.49,OK_inner,26.9,OK
3280.0,3.49,OK_inner,26.9,OK
3281.0,3.49,OK_inner,26.9,OK
3282.0,3.49,OK_inner,26.9,OK
3283.0,3.49,OK_inner,26.9,OK
3284.0,3.49,OK_inner,26.9,OK
3285.0,3.49,OK_inner,26.9,OK
3286.0,3.49,OK_inner,26.9,OK
3287.0,3.49,OK_inner,26.9,OK
3288.0,3.49,OK_inner,26.9,OK
3289.0,3.49,OK_inner,26.9,OK
3290.0,3.49,OK_inner,26.9,OK
3291.0,3.49,OK_inner,26.9,OK
3292.0,3.49,OK_inner,26.9,OK
3293.0,3.49,OK_inner,26.9,OK
3294.0,3.49,OK_inner,26.9,OK
3295.0,3.49,OK_inner,26.9,OK
3296.0,3.49,OK_inner,26.9,OK
3297.0,3.49,OK_inner,26.9,OK
3298.0,3.49,OK_inner,26.9,OK
3299.0,3.49,OK_inner,26.9,OK
3300.0,3.49,OK_inner,26.9,OK
3301.0,3.49,OK_inner,26.9,OK
3302.0,3.49,OK_inner,26.9,OK
3303.0,3.49,OK_inner,26.9,OK
3304.0,3.49,OK_inner,26.9,OK
3305.0,3.49,OK_inner,26.9,OK
3306.0,3.49,OK_inner,26.9,OK
3307.0,3.49,OK_inner,26.9,OK
3308.0,3.49,OK_inner,26.9,OK
3309.0,3.48,OK_inner,27.0,OK
3310.0,3.48,OK_inner,27.0,OK
3311.0,3.48,OK_inner,27.0,OK
3312.0,3.48,image_sweep_check,27.0,OK
3313.0,3.49,OK_inner,27.0,OK
3314.0,3.48,OK_inner,27.0,OK
3315.0,3.48,OK_inner,27.0,OK
3316.0,3.48,OK_inner,27.1,OK
3317.0,3.48,OK_inner,27.1,OK
3318.0,3.48,OK_inner,27.1,OK
3319.0,3.48,OK_inner,27.1,image_sweep_check
3320.0,3.48,OK_inner,27.0,OK
3321.0,3.48,OK_inner,27.1,OK
3322.0,3.48,OK_inner,27.0,OK
3323.0,3.48,OK_inner,27.0,OK
3324.0,3.48,OK_inner,27.0,OK
3325.0,3.48,OK_inner,27.0,OK
3326.0,3.48,OK_inner,27.0,OK
3327.0,3.48,OK_inner,27.0,OK
3328.0,3.49,OK_inner,27.0,OK
3329.0,3.48,OK_inner,27.0,OK
3330.0,3.49,OK_inner,27.0,OK
3331.0,3.48,OK_inner,27.0,OK
3332.0,3.48,OK_inner,27.0,OK
3333.0,3.48,OK_inner,27.0,OK
3334.0,3.48,OK,27.0,OK
3335.0,3.48,OK_inner,27.0,OK
3336.0,3.48,OK_inner,27.0,OK
3337.0,3.48,OK_inner,27.0,OK
3338.0,3.48,OK_inner,27.0,OK
3339.0,3.48,OK_inner,27.0,OK
3340.0,3.48,OK_inner,27.0,OK
3341.0,3.48,OK_inner,27.0,OK
3342.0,3.48,OK_inner,27.0,OK
3343.0,3.48,OK_inner,27.0,OK
3344.0,3.48,OK_inner,27.1,OK
3345.0,3.48,OK_inner,27.1,OK
3346.0,3.48,OK_inner,27.1,OK
3347.0,3.48,OK_inner,27.1,OK
3348.0,3.48,OK_inner,27.1,OK
3349.0,3.48,OK_inner,27.1,OK
3350.0,3.48,OK,27.1,OK
3351.0,3.48,OK_inner,27.1,OK
3352.0,3.48,OK_inner,27.1,OK
3353.0,3.48,OK_inner,27.1,OK
3354.0,3.48,OK_inner,27.1,OK
3355.0,3.48,OK_inner,27.1,OK
3356.0,3.48,OK_inner,27.1,OK
3357.0,3.48,OK_inner,27.1,OK
3358.0,3.48,OK_inner,27.1,OK
3359.0,3.48,OK_inner,27.2,OK
3360.0,3.46,OK_inner,27.2,OK
3361.0,3.46,image_sweep_check,27.2,OK
3362.0,3.46,OK_inner,27.2,OK
3363.0,3.48,OK_inner,27.2,OK
3364.0,3.48,OK_inner,27.2,OK
3365.0,3.48,image_sweep_check,27.2,OK
3366.0,3.48,OK_inner,27.2,OK
3367.0,3.48,OK_inner,27.1,OK
3368.0,3.46,OK_inner,27.1,OK
3369.0,3.46,OK_inner,27.2,OK
3370.0,3.46,OK_inner,27.1,OK
3371.0,3.46,image_sweep_check,27.1,OK
3372.0,3.46,OK_inner,27.1,OK
3373.0,3.48,OK_inner,27.1,OK
3374.0,3.46,OK_inner,27.1,OK
3375.0,3.46,OK_inner,27.1,OK
3376.0,3.46,OK_inner,27.1,OK
3377.0,3.48,OK,27.1,OK
3378.0,3.46,OK,27.1,OK
3379.0,3.46,image_sweep_check,27.1,OK
3380.0,3.46,OK_inner,27.1,OK
3381.0,3.46,OK_inner,27.1,OK
3382.0,3.46,OK_inner,27.1,OK
3383.0,3.46,image_sweep_check,27.1,OK
3384.0,3.48,OK_inner,27.1,OK
3385.0,3.46,OK_inner,27.1,OK
3386.0,3.46,OK_inner,27.1,OK
3387.0,3.46,OK_inner,27.1,OK
3388.0,3.46,OK_inner,27.1,OK
3389.0,3.46,OK_inner,27.1,OK
3390.0,3.46,OK,27.1,OK
3391.0,3.46,OK_inner,27.1,OK
3392.0,3.46,OK_inner,27.1,OK
3393.0,3.46,OK_inner,27.1,OK
3394.0,3.46,OK_inner,27.1,OK
3395.0,3.46,OK_inner,27.1,OK
3396.0,3.46,OK_inner,27.1,OK
3397.0,3.46,OK_inner,27.1,OK
3398.0,3.46,image_sweep_check,27.1,OK
3399.0,3.46,OK_inner,27.2,OK
3400.0,3.46,OK_inner,27.2,OK
3401.0,3.46,OK_inner,27.2,OK
3402.0,3.46,OK_inner,27.2,OK
3403.0,3.46,OK,27.2,OK
3404.0,3.46,OK_inner,27.2,OK
3405.0,3.46,OK_inner,27.3,OK
3406.0,3.46,OK_inner,27.3,OK
3407.0,3.46,OK,27.3,OK
3408.0,3.46,OK,27.3,OK
3409.0,3.46,OK_inner,27.3,OK
3410.0,3.46,OK_inner,27.3,OK
3411.0,3.46,OK_inner,27.3,OK
3412.0,3.46,OK_inner,27.3,OK
3413.0,3.46,OK_inner,27.3,OK
3414.0,3.46,OK_inner,27.3,OK
3415.0,3.46,OK_inner,27.3,OK
3416.0,3.46,OK_inner,27.3,OK
3417.0,3.46,OK_inner,27.3,OK
3418.0,3.46,OK_inner,27.4,OK
3419.0,3.46,OK_inner,27.4,OK
3420.0,3.46,OK_inner,27.5,OK
3421.0,3.46,OK_inner,27.5,OK
3422.0,3.46,OK_inner,27.6,OK
3423.0,3.45,OK_inner,27.6,OK
3424.0,3.46,OK,27.7,OK
3425.0,3.45,OK_inner,27.7,OK
3426.0,3.45,OK,27.7,OK
3427.0,3.45,OK,27.7,OK
3428.0,3.45,OK_inner,27.8,OK
3429.0,3.45,OK_inner,27.8,OK
3430.0,3.45,OK,27.8,OK
3431.0,3.45,OK_inner,27.8,OK
3432.0,3.45,OK_inner,27.8,OK
3433.0,3.45,OK,27.8,OK
3434.0,3.45,OK_inner,27.7,OK
3435.0,3.45,OK_inner,27.7,OK
3436.0,3.45,OK_inner,27.7,OK
3437.0,3.45,OK_inner,27.7,OK
3438.0,3.45,OK_inner,27.7,OK
3439.0,3.45,OK_inner,27.7,OK
3440.0,3.45,OK_inner,27.7,OK
3441.0,3.45,OK_inner,27.7,OK
3442.0,3.45,OK_inner,27.7,OK
3443.0,3.45,OK_inner,27.6,OK
3444.0,3.45,OK_inner,27.6,OK
3445.0,3.45,OK,27.6,OK
3446.0,3.45,OK_inner,27.6,OK
3447.0,3.45,OK_inner,27.6,OK
3448.0,3.45,OK_inner,27.6,OK
3449.0,3.45,OK_inner,27.6,OK
3450.0,3.45,OK_inner,27.6,OK
3451.0,3.45,OK,27.6,OK
3452.0,3.45,OK_inner,27.6,OK
3453.0,3.45,OK,27.6,OK
3454.0,3.45,OK_inner,27.6,OK
3455.0,3.45,OK_inner,27.6,OK
3456.0,3.45,OK_inner,27.7,OK
3457.0,3.45,OK,27.7,OK
3458.0,3.45,OK,27.7,OK
3459.0,3.45,OK_inner,27.7,OK
3460.0,3.45,OK,27.8,OK
3461.0,3.48,OK,27.8,OK
3462.0,3.43,OK_inner,27.9,OK
3463.0,3.43,OK_inner,27.9,OK
3464.0,3.43,OK_inner,27.9,OK
3465.0,3.43,OK_inner,28.0,OK
3466.0,3.43,OK_inner,28.1,image_sweep_check
3467.0,3.43,image_sweep_check,28.1,OK
3468.0,3.43,OK_inner,28.1,OK
3470.0,3.43,image_sweep_check,28.2,OK
3471.0,3.43,OK_inner,28.2,OK
3472.0,3.43,OK_inner,28.2,OK
3473.0,3.43,OK_inner,28.2,OK
3474.0,3.43,OK_inner,28.2,OK
3475.0,3.42,OK_inner,28.2,OK
3476.0,3.42,OK_inner,28.1,image_sweep_check
3477.0,3.42,image_sweep_check,28.1,OK
3478.0,3.42,OK_inner,28.1,image_sweep_check
3479.0,3.42,image_sweep_check,28.1,image_sweep_check
3480.0,3.42,image_sweep_check,28.1,OK
3481.0,3.42,OK_inner,28.1,OK
3482.0,3.42,OK_inner,28.1,image_sweep_check
3483.0,3.42,image_sweep_check,28.1,image_sweep_check
3484.0,3.42,image_sweep_check,28.1,image_sweep_check
3485.0,5.42,OK_inner,28.1,OK_inner
3486.0,3.42,image_sweep_check,28.0,OK
3487.0,3.42,OK_inner,28.0,OK
3488.0,3.42,OK_inner,28.0,OK
3489.0,3.42,OK_inner,28.0,OK
3490.0,3.42,OK_inner,28.0,OK
3491.0,3.42,OK_inner,28.0,OK
3492.0,3.42,OK_inner,28.0,OK
3493.0,3.42,OK_inner,28.0,OK
3494.0,3.42,OK_inner,28.0,OK
3495.0,3.42,OK_inner,28.0,OK
3496.0,3.42,OK_inner,28.0,OK
3497.0,3.42,OK_inner,28.0,OK
3498.0,3.42,OK_inner,28.0,OK
3499.0,3.42,OK_inner,28.0,OK
3500.0,3.4,OK_inner,28.0,OK
3501.0,3.4,OK_inner,28.0,OK
3502.0,3.4,image_sweep_check,28.1,OK
3503.0,3.4,OK_inner,28.1,image_sweep_check
3504.0,3.4,image_sweep_check,28.1,OK
3506.0,3.4,image_sweep_check,28.2,OK
3507.0,3.4,image_sweep_check,28.2,OK
3508.0,3.4,OK_inner,28.3,OK
3509.0,3.39,OK,28.3,OK
3510.0,3.39,OK,28.4,OK
3511.0,3.39,OK,28.4,OK
3512.0,3.39,OK,28.5,OK
3513.0,3.39,OK,28.5,OK
3514.0,3.39,OK,28.5,OK
3515.0,3.39,OK,28.5,OK
3516.0,3.39,OK,28.6,OK
3517.0,3.39,OK,28.6,OK
3518.0,3.39,OK,28.6,OK
3519.0,3.39,OK,28.6,OK
3520.0,3.39,OK,28.6,OK
3521.0,3.39,OK,28.6,OK
3522.0,3.39,OK,28.5,OK
3523.0,3.39,OK,28.5,OK
3524.0,3.39,OK,28.5,OK
3525.0,3.39,OK,28.5,OK
3526.0,3.39,OK,28.5,OK
3527.0,3.39,OK,28.5,OK
3528.0,3.37,image_sweep_check,28.5,OK
3529.0,3.39,OK,28.5,OK
3530.0,3.3,OK_inner,28.5,OK
3531.0,3.39,OK,28.5,OK
3532.0,3.39,OK,28.5,OK
3533.0,3.39,OK,28.4,OK
3534.0,3.39,OK,28.4,OK
3535.0,3.39,OK,28.4,OK
3536.0,3.37,image_sweep_check,28.4,OK
3537.0,3.39,OK,28.4,OK
3538.0,3.39,OK_inner,28.4,OK
3539.0,3.37,image_sweep_check,28.4,OK
3540.0,3.37,OK_inner,28.4,OK
3541.0,3.37,image_sweep_check,28.4,OK
3542.0,3.3,OK_inner,28.4,OK
3543.0,3.39,OK,28.4,OK
3544.0,3.39,OK,28.4,OK
3545.0,3.3,OK_inner,28.4,OK
3546.0,3.3,OK_inner,28.4,OK
3547.0,3.37,OK_inner,28.4,OK
3548.0,3.37,OK_inner,28.5,OK
3549.0,3.37,OK,28.5,OK
3550.0,3.37,OK_inner,28.5,OK
3551.0,3.37,OK_inner,28.5,OK
3552.0,3.37,OK_inner,28.5,OK
3553.0,3.37,OK_inner,28.5,OK
3554.0,3.37,OK_inner,28.6,OK
3555.0,3.37,OK,28.6,OK
3556.0,3.3,OK,28.6,OK
3557.0,3.38,OK_inner,28.7,OK
3558.0,3.36,OK,28.7,OK
3559.0,3.38,OK_inner,28.7,OK
3560.0,3.38,OK_inner,28.7,OK
3561.0,3.36,OK,28.7,OK
3562.0,3.36,OK,28.8,OK
3563.0,3.36,OK,28.8,OK
3564.0,3.36,OK,28.8,OK
3565.0,3.36,OK,28.8,OK
3566.0,3.36,OK,28.8,OK
3567.0,3.36,OK,28.8,OK
3568.0,3.36,OK,28.8,OK
3569.0,3.36,OK,28.8,OK
3570.0,3.36,OK,28.8,OK
3571.0,3.36,OK,28.8,OK
3572.0,3.36,OK,28.8,OK
3573.0,3.36,OK,28.8,OK
3574.0,3.36,OK,28.7,OK
3575.0,3.36,OK,28.7,OK
3576.0,3.36,OK,28.7,OK
3577.0,3.36,OK,28.7,OK
3578.0,3.36,OK,28.7,OK
3579.0,3.36,OK,28.7,OK
3580.0,3.36,OK,28.7,OK
3581.0,3.36,OK,28.7,OK
3582.0,3.36,OK,28.7,OK
3583.0,3.36,OK,28.7,OK
3584.0,3.36,OK,28.7,OK
3585.0,3.36,OK,28.7,OK
3586.0,3.3,OK,28.7,OK
3587.0,3.3,OK,28.7,OK
3588.0,3.3,OK,28.7,OK
3589.0,3.3,OK,28.7,OK
3590.0,3.3,OK,28.7,OK
3591.0,3.36,OK,28.7,OK
3592.0,3.36,OK,28.7,OK
3593.0,3.3,OK,28.7,OK
3594.0,3.3,OK,28.7,OK
3595.0,3.36,OK_inner,28.7,OK
3596.0,3.34,OK,28.7,OK
3597.0,3.3,OK,28.7,OK
3598.0,3.3,OK,28.7,OK
3599.0,3.34,OK,28.7,OK
3600.0,3.34,OK,28.8,OK
3601.0,3.34,OK,28.8,OK
3602.0,3.3,OK,28.8,OK
3603.0,3.34,OK,28.8,OK
3604.0,3.34,OK,28.8,OK
3605.0,3.34,OK,28.8,OK
3606.0,3.34,OK,28.9,OK
3607.0,3.34,OK,28.9,OK
3608.0,3.34,OK,28.9,OK
3609.0,3.34,OK,28.9,OK
3610.0,3.34,OK,28.9,OK
3611.0,3.34,OK,28.9,OK
3612.0,3.34,OK,28.9,OK
3613.0,3.34,OK,28.9,OK
3614.0,3.34,OK,28.9,OK
3615.0,3.34,OK,28.9,OK
3616.0,3.34,OK,28.9,OK
3617.0,3.34,OK,28.9,OK
3618.0,3.34,OK,28.9,OK
3619.0,3.34,OK,28.9,OK
3620.0,3.34,OK,28.9,OK
3621.0,3.34,OK,28.8,OK
3622.0,3.34,OK,28.9,OK
3623.0,3.34,OK,28.8,OK
3624.0,3.34,OK,28.8,OK
3625.0,3.34,OK,28.8,OK
3626.0,3.34,OK,28.9,OK
3627.0,3.34,OK,28.98,OK
3628.0,3.34,OK,28.8,OK
3629.0,3.34,OK,28.8,OK
3630.0,3.34,OK,28.8,OK
3631.0,3.34,OK,28.8,OK
3632.0,3.34,OK,28.8,OK
3633.0,3.34,OK,28.8,OK
3634.0,3.34,OK,28.8,OK
3635.0,3.34,OK,28.9,OK
3636.0,3.34,OK,28.9,OK
