time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
2976.0,4.54,OK,21.0,OK
2977.0,4.54,OK,21.0,OK
2978.0,4.56,OK,21.0,OK
2979.0,4.56,OK,21.0,OK
2980.0,4.56,OK,21.0,OK
2981.0,4.56,OK_inner,21.0,OK
2982.0,4.54,OK,21.0,OK
2983.0,4.54,OK,21.0,OK
2984.0,4.54,OK,21.0,OK
2985.0,4.54,OK,21.0,OK
2986.0,4.54,OK,21.0,OK
2987.0,4.56,OK,21.0,OK
2988.0,4.54,OK,21.0,OK
2989.0,4.54,OK,21.0,OK
2990.0,4.54,OK,21.0,OK
2991.0,4.54,OK,21.0,OK
2992.0,4.54,OK,21.0,OK
2993.0,4.56,OK,21.0,OK
2994.0,4.56,OK,21.0,OK
2995.0,4.56,OK,21.0,OK
2996.0,4.56,OK,21.0,OK
2997.0,4.54,OK,21.0,OK
2998.0,4.56,OK,21.0,OK
2999.0,4.56,OK,21.0,OK
3000.0,4.54,OK,21.0,OK
3001.0,4.54,OK,21.0,OK
3002.0,4.54,OK,21.0,OK
3003.0,4.54,OK,21.0,OK
3004.0,4.54,OK,21.0,OK
3005.0,4.56,OK,21.0,OK
3006.0,4.54,OK,21.0,OK
3007.0,4.56,OK,21.0,OK
3008.0,4.54,OK,21.0,OK
3009.0,4.54,OK,21.0,OK
3010.0,4.54,OK,21.0,OK
3011.0,4.54,OK,21.0,OK
3012.0,4.54,OK,21.0,OK
3013.0,4.54,OK,21.0,OK
3014.0,4.54,OK,21.0,OK
3015.0,4.54,OK,21.0,OK
3016.0,4.54,OK,21.0,OK
3017.0,4.54,OK,21.0,OK
3018.0,4.54,OK,21.0,OK
3019.0,4.54,OK,21.0,OK
3020.0,4.54,OK,21.0,OK
3021.0,4.56,OK,21.0,OK
3022.0,4.56,OK,21.0,OK
3023.0,4.54,OK,21.0,OK
3024.0,4.54,OK,21.0,OK
3025.0,4.54,OK,21.0,OK
3026.0,4.54,OK,21.0,OK
3027.0,4.54,OK,21.0,OK
3028.0,4.54,OK,21.0,OK
3029.0,4.54,OK,21.0,OK
3030.0,4.54,OK,21.0,OK
3031.0,4.54,OK,21.0,OK
3032.0,4.54,OK,21.0,OK
3033.0,4.54,OK,21.0,OK
3034.0,4.56,OK,21.0,OK
3035.0,4.54,OK,21.0,OK
3036.0,4.54,OK,21.0,OK
3037.0,4.54,OK,21.0,OK
3038.0,4.54,OK,21.0,OK
3039.0,4.56,OK,21.0,OK
3040.0,4.56,OK,21.0,OK
3041.0,4.54,OK,21.0,OK
3042.0,4.54,OK,21.0,OK
3043.0,4.54,OK,21.0,OK
3044.0,4.54,OK,21.0,OK
3045.0,4.54,OK,21.0,OK
3046.0,4.56,OK,21.0,OK
3047.0,4.54,OK,21.0,OK
3048.0,4.54,OK,21.0,OK
3049.0,4.54,OK,21.0,OK
3050.0,4.54,OK,21.0,OK
3051.0,4.54,OK,21.0,OK
3052.0,4.54,OK,21.0,OK
3053.0,4.54,OK,21.0,OK
3054.0,4.54,OK,21.0,OK
3055.0,4.54,OK,21.0,OK
3058.0,4.54,OK,21.0,OK
3059.0,4.54,OK,21.0,OK
3060.0,4.54,OK,21.0,OK
3061.0,4.54,OK,21.0,OK
3062.0,4.54,OK,21.0,OK
3063.0,4.54,OK,21.0,OK
3064.0,4.54,OK,21.0,OK
3065.0,4.54,OK,21.0,OK
3066.0,4.54,OK,21.0,OK
3067.0,4.54,OK,21.0,OK
3068.0,4.54,OK,21.0,OK
3069.0,4.54,OK,21.0,OK
3070.0,4.54,OK,21.0,OK
3071.0,4.54,OK,21.0,OK
3072.0,4.54,OK,21.0,OK
3073.0,4.54,OK,21.0,OK
3074.0,4.54,OK,21.0,OK
3075.0,4.54,OK,21.0,OK
3076.0,4.54,OK,21.0,OK
3077.0,4.54,OK,21.0,OK
3078.0,4.54,OK,21.0,OK
3082.0,4.54,OK,21.0,OK
3083.0,4.54,OK,21.0,OK
3084.0,4.54,OK,21.0,OK
3085.0,4.54,OK,21.0,OK
3087.0,4.54,OK,21.0,OK
3089.0,4.54,OK,21.0,OK
3091.0,4.54,OK,21.0,OK
3097.0,4.54,OK,21.1,OK
3109.0,4.54,OK,21.1,OK
3110.0,4.54,OK,21.1,OK
3119.0,4.54,OK,21.1,OK
3123.0,4.54,OK,21.1,OK
3127.0,4.54,OK,21.1,OK
3138.0,4.54,OK,21.1,OK
3142.0,4.54,OK,21.1,OK
3144.0,4.54,OK,21.1,OK
3155.0,4.54,OK,21.1,OK
3159.0,4.54,OK,21.1,OK
3168.0,4.54,OK,21.1,OK
3173.0,4.54,OK,21.1,OK
3175.0,4.54,OK,21.1,OK
3187.0,4.54,OK,21.2,OK
3188.0,4.53,OK,21.2,OK
3189.0,4.53,image_sweep_check,21.3,OK
3190.0,4.53,OK_inner,21.3,OK
3191.0,4.53,OK_inner,21.3,OK
3192.0,4.53,OK_inner,21.4,OK
3193.0,4.53,OK_inner,21.4,OK
3194.0,4.53,image_sweep_check,21.5,OK
3195.0,4.53,OK,21.5,OK
3196.0,4.53,OK,21.5,OK
3197.0,4.53,OK_inner,21.5,OK
3198.0,4.53,OK_inner,21.5,OK
3199.0,4.53,OK_inner,21.5,OK
3200.0,4.53,OK_inner,21.5,OK
3201.0,4.53,OK_inner,21.5,OK
3202.0,4.51,OK,21.5,OK
3203.0,4.51,OK,21.5,OK
3204.0,4.51,OK,21.5,OK
3205.0,4.51,OK,21.5,OK
3206.0,4.51,OK,21.5,OK
3207.0,4.51,OK,21.5,OK
3208.0,4.51,OK,21.5,OK
3209.0,4.51,OK,21.5,OK
3210.0,4.51,OK,21.5,OK
3211.0,4.51,OK,21.5,OK
3212.0,4.51,OK,21.5,OK
3213.0,4.51,OK,21.5,OK
3214.0,4.51,OK,21.4,OK
3215.0,4.51,OK,21.4,OK
3216.0,4.51,OK,21.4,OK
3217.0,4.51,OK,21.4,OK
3218.0,4.51,OK,21.4,OK
3219.0,4.51,OK,21.4,OK
3220.0,4.51,OK,21.4,OK
3221.0,4.51,OK,21.4,OK
3222.0,4.51,OK,21.4,OK
3223.0,4.51,OK,21.4,OK
3224.0,4.51,OK,21.4,OK
3225.0,4.51,OK,21.4,OK
3226.0,4.51,OK,21.4,OK
3227.0,4.51,OK,21.4,OK
3228.0,4.51,OK,21.4,OK
3229.0,4.51,OK,21.4,OK
3230.0,4.51,OK,21.4,OK
3231.0,4.51,OK,21.5,OK
3232.0,4.51,OK,21.5,OK
3233.0,4.51,OK,21.5,OK
3234.0,4.51,OK,21.5,OK
3235.0,4.51,OK,21.6,OK
3236.0,4.5,OK_inner,21.6,OK
3237.0,4.5,OK_inner,21.7,OK
3238.0,4.5,OK_inner,21.7,OK
3239.0,4.5,OK_inner,21.8,OK
3240.0,4.48,OK_inner,21.8,OK
3241.0,4.48,OK_inner,21.9,OK
3242.0,4.48,OK_inner,21.9,OK
3243.0,4.48,OK,21.9,OK
3244.0,4.48,OK_inner,21.9,OK
3245.0,4.48,OK_inner,21.9,OK
3246.0,4.48,OK_inner,21.9,OK
3247.0,4.48,OK_inner,21.9,OK
3248.0,4.48,OK_inner,21.9,OK
3249.0,4.48,OK_inner,21.9,OK
3250.0,4.48,OK_inner,21.9,OK
3251.0,4.48,OK_inner,21.9,OK
3252.0,4.48,OK_inner,21.9,OK
3253.0,4.48,OK_inner,21.8,OK
3254.0,4.48,OK_inner,21.8,OK
3255.0,4.48,OK,21.8,OK
3256.0,4.48,OK_inner,21.8,OK
3257.0,4.48,OK_inner,21.8,OK
3258.0,4.48,OK_inner,21.8,OK
3259.0,4.48,OK_inner,21.8,OK
3260.0,4.48,OK,21.8,OK
3261.0,4.48,OK_inner,21.8,OK
3262.0,4.47,OK_inner,21.7,OK
3263.0,4.47,OK_inner,21.7,OK
3264.0,4.47,OK,21.7,OK
3265.0,4.47,OK,21.7,OK
3266.0,4.47,OK,21.7,OK
3267.0,4.47,OK,21.7,OK
3268.0,4.47,OK,21.7,OK
3269.0,4.47,OK_inner,21.7,OK
3270.0,4.47,OK,21.7,OK
3271.0,4.47,OK_inner,21.7,OK
3272.0,4.47,OK_inner,21.7,OK
3273.0,4.47,OK_inner,21.7,OK
3274.0,4.47,OK_inner,21.7,OK
3275.0,4.47,OK,21.8,OK
3276.0,4.47,OK_inner,21.8,OK
3277.0,4.47,OK_inner,21.8,OK
3278.0,4.45,OK_inner,21.8,OK
3279.0,4.45,OK,21.9,OK
3280.0,4.45,OK,21.9,OK
3281.0,4.45,OK,21.9,OK
3282.0,4.45,OK_inner,21.9,OK
3284.0,4.45,OK,22.0,image_sweep_check
3293.0,4.44,image_sweep_check,22.1,OK
3295.0,4.44,image_sweep_check,22.1,image_sweep_check
3296.0,4.44,image_sweep_check,22.1,OK
3304.0,4.44,image_sweep_check,22.0,image_sweep_check
3308.0,4.44,image_sweep_check,22.0,image_sweep_check
3311.0,4.44,OK,22.0,image_sweep_check
3316.0,4.44,OK,22.0,image_sweep_check
3317.0,4.44,OK_inner,22.0,OK_inner
3326.0,4.44,image_sweep_check,22.1,OK
3327.0,4.44,OK_inner,22.1,OK
3360.0,4.42,image_sweep_check,22.1,OK
3364.0,4.42,OK,22.1,OK
3366.0,4.42,OK,22.1,OK
3398.0,4.41,OK,22.2,OK
3418.0,4.41,OK,22.3,OK
3454.0,4.39,image_sweep_check,22.3,OK
3465.0,4.39,image_sweep_check,22.4,OK
3466.0,4.39,OK_inner,22.4,OK
3468.0,4.39,image_sweep_check,22.4,OK
3469.0,4.39,OK_inner,22.4,OK
3470.0,4.39,OK_inner,22.4,OK
3471.0,4.39,OK_inner,22.4,OK
3472.0,4.39,OK_inner,22.4,OK
3473.0,4.39,OK_inner,22.4,OK
3474.0,4.39,OK_inner,22.4,OK
3475.0,4.39,OK_inner,22.4,OK
3476.0,4.39,OK_inner,22.4,OK
3477.0,4.39,OK_inner,22.4,OK
3478.0,4.39,OK_inner,22.4,OK
3479.0,4.39,OK_inner,22.4,OK
3480.0,4.39,OK_inner,22.4,OK
3481.0,4.39,OK_inner,22.4,OK
3482.0,4.39,OK_inner,22.4,OK
3483.0,4.39,OK_inner,22.4,OK_inner
3484.0,4.39,OK_inner,22.4,OK
3485.0,4.39,OK_inner,22.4,OK
3486.0,4.39,OK_inner,22.4,OK_inner
3487.0,4.39,OK_inner,22.4,OK
3488.0,4.39,OK_inner,22.4,OK
3489.0,4.39,OK_inner,22.4,OK
3490.0,4.39,OK_inner,22.4,OK
3491.0,4.39,OK_inner,22.4,OK
3492.0,4.39,OK_inner,22.4,OK
3494.0,4.39,image_sweep_check,22.4,OK
3495.0,4.39,OK_inner,22.4,OK
3496.0,4.39,OK_inner,22.4,OK
3497.0,4.39,OK_inner,22.4,OK
3498.0,4.38,OK_inner,22.4,OK
3499.0,4.39,OK_inner,22.4,OK
3500.0,4.39,OK_inner,22.4,OK
3501.0,4.39,OK_inner,22.4,OK
3502.0,4.39,OK_inner,22.4,OK
3503.0,4.39,OK_inner,22.4,OK
3504.0,4.39,OK_inner,22.4,OK
3505.0,4.39,OK_inner,22.4,OK
3506.0,4.39,OK_inner,22.4,OK
3507.0,4.39,OK_inner,22.4,OK
3508.0,4.39,OK_inner,22.4,OK
3509.0,4.39,OK_inner,22.4,OK
3510.0,4.39,OK_inner,22.4,OK
3511.0,4.39,OK_inner,22.4,OK
3512.0,4.39,OK_inner,22.4,OK
3513.0,4.39,OK_inner,22.4,OK_inner
3514.0,4.39,OK_inner,22.4,OK
3515.0,4.39,OK_inner,22.4,OK
3516.0,4.39,OK_inner,22.4,OK
3517.0,4.39,OK_inner,22.4,OK
3518.0,4.39,OK,22.4,OK_inner
3519.0,4.39,OK_inner,22.4,OK
3520.0,4.39,OK_inner,22.4,OK
3521.0,4.38,OK_inner,22.4,OK
3522.0,4.39,OK_inner,22.4,OK
3523.0,4.39,OK_inner,22.4,OK_inner
3524.0,4.39,OK_inner,22.4,OK
3525.0,4.39,OK_inner,22.4,OK
3526.0,4.38,OK_inner,22.4,OK
3527.0,4.39,OK_inner,22.4,OK_inner
3528.0,4.39,OK_inner,22.4,OK
3529.0,4.38,OK_inner,22.4,OK_inner
3530.0,4.38,OK_inner,22.4,OK
3531.0,4.38,OK_inner,22.4,OK
3532.0,4.38,OK_inner,22.4,OK
3533.0,4.38,OK_inner,22.4,OK
3534.0,4.38,OK_inner,22.4,OK
3535.0,4.38,OK_inner,22.4,OK_inner
3536.0,4.39,OK_inner,22.4,OK
3537.0,4.38,OK_inner,22.4,OK
3538.0,4.38,OK_inner,22.4,OK
3539.0,4.38,OK_inner,22.4,OK
3540.0,4.38,OK_inner,22.4,OK_inner
3541.0,4.38,OK_inner,22.4,OK
3542.0,4.38,OK_inner,22.4,OK
3543.0,4.38,OK_inner,22.4,OK
3544.0,4.38,OK_inner,22.4,OK
3545.0,4.38,OK_inner,22.4,OK
3546.0,4.38,OK_inner,22.4,OK
3547.0,4.38,OK_inner,22.4,OK
3548.0,4.38,OK_inner,22.4,OK
3549.0,4.38,OK_inner,22.4,OK
3550.0,4.38,OK_inner,22.4,OK
3551.0,4.38,OK_inner,22.4,OK
3552.0,4.38,OK_inner,22.4,OK
3553.0,4.38,OK_inner,22.4,OK
3554.0,4.38,OK_inner,22.4,OK
3555.0,4.38,OK_inner,22.4,OK_inner
3556.0,4.38,OK_inner,22.4,OK
3557.0,4.38,OK_inner,22.4,OK
3558.0,4.38,OK_inner,22.4,OK
3559.0,4.38,OK_inner,22.4,OK
3560.0,4.38,OK_inner,22.4,OK
3561.0,4.38,OK_inner,22.4,OK
3562.0,4.38,OK_inner,22.4,OK
3563.0,4.38,OK_inner,22.4,OK_inner
3564.0,4.38,OK_inner,22.4,OK
3565.0,4.38,OK_inner,22.4,OK
3566.0,4.38,OK_inner,22.4,OK
3567.0,4.38,OK_inner,22.4,OK
3568.0,4.38,OK_inner,22.4,OK
3569.0,4.38,OK_inner,22.4,OK
3570.0,4.38,OK_inner,22.4,OK
3571.0,4.38,OK_inner,22.4,OK
3572.0,4.38,OK_inner,22.4,OK
3573.0,4.38,OK_inner,22.4,OK
3574.0,4.38,OK_inner,22.4,OK_inner
3575.0,4.38,OK_inner,22.4,OK
3576.0,4.38,OK_inner,22.4,OK
3577.0,4.38,OK_inner,22.4,OK
3578.0,4.38,OK_inner,22.4,OK
3579.0,4.38,OK_inner,22.4,OK
3580.0,4.38,OK_inner,22.4,OK
3581.0,4.38,OK_inner,22.4,OK
3582.0,4.38,OK_inner,22.4,OK
3583.0,4.38,OK_inner,22.4,OK
3584.0,4.38,OK_inner,22.4,OK
3585.0,4.38,OK_inner,22.4,OK
3586.0,4.38,OK_inner,22.4,OK
3587.0,4.38,OK_inner,22.4,OK
3588.0,4.38,OK_inner,22.4,OK
3589.0,4.38,OK_inner,22.4,OK
3590.0,4.38,OK_inner,22.4,OK
3591.0,4.38,OK_inner,22.4,OK
3592.0,4.38,OK_inner,22.4,OK
3593.0,4.38,OK_inner,22.4,OK
3594.0,4.38,OK_inner,22.4,OK
3595.0,4.38,OK_inner,22.4,OK_inner
3596.0,4.38,OK_inner,22.4,OK
3597.0,4.38,OK_inner,22.4,OK
3598.0,4.38,OK_inner,22.4,OK
3599.0,4.38,OK_inner,22.4,OK_inner
3600.0,4.38,OK_inner,22.4,OK
3601.0,4.38,OK_inner,22.4,OK
3602.0,4.38,OK_inner,22.4,OK
3603.0,4.38,OK_inner,22.4,OK
3604.0,4.38,OK_inner,22.4,OK
3605.0,4.38,OK_inner,22.4,OK
3606.0,4.38,OK_inner,22.4,OK
3607.0,4.38,OK_inner,22.4,OK
3608.0,4.38,OK_inner,22.4,OK
3609.0,4.38,OK_inner,22.4,OK
3610.0,4.38,OK_inner,22.4,OK
3611.0,4.38,OK_inner,22.4,OK_inner
3612.0,4.38,OK_inner,22.4,OK
3613.0,4.38,OK_inner,22.4,OK
3614.0,4.38,OK_inner,22.4,OK
3615.0,4.38,OK_inner,22.4,OK
3616.0,4.38,OK_inner,22.4,OK_inner
3617.0,4.38,OK_inner,22.4,OK
3618.0,4.38,OK_inner,22.4,OK
3619.0,4.38,OK_inner,22.4,OK
3620.0,4.38,OK_inner,22.4,OK
3621.0,4.38,OK_inner,22.4,OK
3622.0,4.38,OK_inner,22.4,OK
3623.0,4.38,OK_inner,22.4,OK
3624.0,4.38,OK_inner,22.4,OK
3625.0,4.38,OK_inner,22.4,OK
3626.0,4.38,OK_inner,22.6,OK
3627.0,4.38,OK_inner,22.4,OK
3628.0,4.38,OK_inner,22.4,OK
3629.0,4.38,OK_inner,22.5,OK
3630.0,4.38,OK_inner,22.5,OK
3631.0,4.38,OK_inner,22.6,OK
3632.0,4.38,OK_inner,22.4,OK
3633.0,4.38,OK_inner,22.4,OK
3634.0,4.38,OK_inner,22.4,OK
3635.0,4.38,OK_inner,22.4,OK
3636.0,4.38,OK_inner,22.4,OK
3637.0,4.38,OK_inner,22.4,OK
3638.0,4.38,OK_inner,22.4,OK
3639.0,4.38,OK_inner,22.4,OK
3640.0,4.38,OK,22.4,OK
3641.0,4.38,OK_inner,22.4,OK
3642.0,4.38,OK_inner,22.4,OK
3643.0,4.38,OK_inner,22.5,OK
3644.0,4.38,OK_inner,22.5,OK
3645.0,4.38,OK_inner,22.5,OK
3646.0,4.38,OK_inner,22.4,OK
3647.0,4.38,OK_inner,22.4,OK
3648.0,4.38,OK_inner,22.4,OK
3649.0,4.38,OK_inner,22.4,OK
3650.0,4.38,OK_inner,22.4,OK
3651.0,4.38,OK_inner,22.5,OK_inner
3652.0,4.38,OK_inner,22.5,OK
3653.0,4.38,OK_inner,22.4,OK
3654.0,4.38,OK_inner,22.4,OK
3655.0,4.38,OK_inner,22.4,OK
3656.0,4.38,OK_inner,22.4,OK
3657.0,4.38,OK_inner,22.4,OK
3658.0,4.38,OK_inner,22.5,OK
3659.0,4.38,OK_inner,22.5,OK_inner
3660.0,4.38,OK_inner,22.5,OK
3661.0,4.38,OK_inner,22.5,OK
3662.0,4.38,OK_inner,22.5,OK
3663.0,4.38,OK_inner,22.5,OK
3664.0,4.38,OK_inner,22.5,OK
3665.0,4.38,OK_inner,22.5,OK
3666.0,4.38,OK_inner,22.5,OK
3667.0,4.38,OK_inner,22.5,OK
3668.0,4.38,OK_inner,22.5,OK
3669.0,4.38,OK_inner,22.5,OK
3670.0,4.38,OK_inner,22.5,OK
3671.0,4.38,OK_inner,22.4,OK
3672.0,4.38,OK_inner,22.4,OK
3673.0,4.38,OK_inner,22.4,OK
3674.0,4.38,OK_inner,22.5,OK
3675.0,4.38,OK_inner,22.5,OK
3676.0,4.38,OK_inner,22.5,OK
3677.0,4.38,OK_inner,22.5,OK
3678.0,4.38,OK_inner,22.5,OK
3679.0,4.38,OK_inner,22.5,OK
3680.0,4.38,OK_inner,22.5,OK
3681.0,4.38,OK_inner,22.5,OK
3682.0,4.38,OK_inner,22.5,OK
3683.0,4.38,OK_inner,22.5,OK
3684.0,4.38,OK_inner,22.5,OK
3685.0,4.38,OK_inner,22.5,OK
3686.0,4.38,OK_inner,22.5,OK
3687.0,4.38,OK_inner,22.5,OK
3688.0,4.38,OK_inner,22.5,OK
3689.0,4.38,OK_inner,22.5,OK
3690.0,4.38,OK_inner,22.5,OK
3691.0,4.38,OK_inner,22.5,OK
3692.0,4.38,OK_inner,22.5,OK
3693.0,4.38,OK_inner,22.5,OK
3694.0,4.38,OK_inner,22.5,OK
3695.0,4.38,OK_inner,22.5,OK
3696.0,4.38,OK_inner,22.5,OK
3697.0,4.38,OK_inner,22.5,OK
3698.0,4.38,OK_inner,22.5,OK
3699.0,4.38,OK_inner,22.5,OK_inner
3700.0,4.38,OK_inner,22.5,OK
3701.0,4.38,OK_inner,22.5,OK
3702.0,4.38,OK_inner,22.5,OK
3703.0,4.38,OK_inner,22.5,OK
3704.0,4.38,OK_inner,22.5,OK
3705.0,4.38,OK_inner,22.5,OK
3706.0,4.38,OK_inner,22.5,OK
3707.0,4.38,OK_inner,22.5,OK
3708.0,4.38,OK_inner,22.5,OK
3709.0,4.38,OK_inner,22.5,OK
3710.0,4.38,OK_inner,22.5,OK
3711.0,4.38,OK_inner,22.5,OK
3712.0,4.38,OK_inner,22.5,OK
3713.0,4.38,OK_inner,22.5,OK
3714.0,4.38,OK_inner,22.5,OK
3715.0,4.38,OK_inner,22.5,OK
3716.0,4.38,OK_inner,22.5,OK
3717.0,4.36,OK_inner,22.5,OK
3718.0,4.38,OK_inner,22.5,OK
3719.0,4.38,OK_inner,22.5,OK
3720.0,4.38,OK_inner,22.5,OK
3721.0,4.38,OK_inner,22.5,OK
3722.0,4.38,OK_inner,22.5,OK
3723.0,4.38,OK_inner,22.5,OK
3724.0,4.36,OK_inner,22.5,OK
3725.0,4.36,OK_inner,22.5,OK
3726.0,4.36,OK_inner,22.5,OK
3727.0,4.36,OK_inner,22.5,OK
3728.0,4.38,OK_inner,22.5,OK
3729.0,4.38,OK_inner,22.5,OK
3730.0,4.38,OK_inner,22.5,OK
3731.0,4.38,OK_inner,22.5,OK
3732.0,4.36,OK_inner,22.5,OK
3733.0,4.36,OK_inner,22.5,OK
3734.0,4.36,OK_inner,22.5,OK
3735.0,4.36,OK_inner,22.5,OK
3736.0,4.38,OK_inner,22.5,OK
3737.0,4.38,OK_inner,22.5,OK
3738.0,4.38,OK_inner,22.5,OK
3739.0,4.36,OK_inner,22.5,OK
3740.0,4.36,OK_inner,22.5,OK
3741.0,4.36,OK_inner,22.5,OK
3742.0,4.36,OK_inner,22.5,OK
3743.0,4.36,OK_inner,22.5,OK
3744.0,4.36,OK_inner,22.5,OK
3745.0,4.36,OK_inner,22.5,OK
3746.0,4.36,OK_inner,22.5,OK
3747.0,4.36,OK_inner,22.5,OK
3748.0,4.36,OK_inner,22.5,OK
3749.0,4.36,OK_inner,22.5,OK
3750.0,4.36,OK_inner,22.5,OK
3751.0,4.36,OK_inner,22.5,OK_inner
3752.0,4.36,OK_inner,22.5,OK
3753.0,4.38,OK_inner,22.5,OK
3754.0,4.36,OK_inner,22.5,OK
3755.0,4.38,OK_inner,22.5,OK
3756.0,4.38,OK_inner,22.5,OK
3757.0,4.36,OK_inner,22.5,OK
3758.0,4.36,OK_inner,22.5,OK
3759.0,4.36,OK_inner,22.5,OK
3760.0,4.38,OK_inner,22.5,OK
3761.0,4.36,OK_inner,22.5,OK
3762.0,4.36,OK_inner,22.5,OK
3763.0,4.36,OK_inner,22.5,OK
3764.0,4.36,OK_inner,22.5,OK_inner
3765.0,4.38,OK_inner,22.5,OK
3766.0,4.36,OK_inner,22.5,OK
3767.0,4.36,OK_inner,22.5,OK
3768.0,4.36,OK_inner,22.5,OK
3769.0,4.36,OK_inner,22.5,OK
3770.0,4.36,OK_inner,22.5,OK
3771.0,4.36,OK_inner,22.5,OK
3772.0,4.36,OK_inner,22.5,OK
3773.0,4.36,OK_inner,22.5,OK
3774.0,4.36,OK_inner,22.5,OK
3775.0,4.36,OK_inner,22.5,OK
3776.0,4.36,OK_inner,22.5,OK
3777.0,4.36,OK_inner,22.5,OK
3778.0,4.36,OK_inner,22.5,OK
3779.0,4.36,OK_inner,22.5,OK
3780.0,4.36,OK_inner,22.5,OK_inner
3781.0,4.36,OK_inner,22.5,OK
3782.0,4.36,OK_inner,22.5,OK
3783.0,4.36,OK_inner,22.5,OK
3784.0,4.38,OK_inner,22.5,OK
3785.0,4.36,OK_inner,22.5,OK
3786.0,4.36,OK_inner,22.5,OK
3787.0,4.36,OK_inner,22.5,OK
3788.0,4.36,OK_inner,22.5,OK
3789.0,4.36,OK_inner,22.5,OK
3790.0,4.36,OK_inner,22.5,OK
3791.0,4.36,OK_inner,22.5,OK
3792.0,4.36,OK_inner,22.5,OK
3793.0,4.36,OK_inner,22.5,OK
3794.0,4.36,OK_inner,22.5,OK
3795.0,4.36,OK_inner,22.5,OK
3796.0,4.36,OK_inner,22.5,OK
3797.0,4.36,OK_inner,22.5,OK
3798.0,4.36,OK_inner,22.5,OK_inner
3799.0,4.36,OK_inner,22.5,OK
3800.0,4.36,OK_inner,22.5,OK
3801.0,4.36,OK_inner,22.5,OK
3802.0,4.36,OK_inner,22.5,OK
3803.0,4.36,OK_inner,22.5,OK
3804.0,4.36,OK_inner,22.5,OK
3805.0,4.36,OK_inner,22.5,OK
3806.0,4.36,OK_inner,22.5,OK
3807.0,4.36,OK_inner,22.6,OK_inner
3808.0,4.36,OK_inner,22.6,OK_inner
3809.0,4.36,OK_inner,22.6,OK_inner
3810.0,4.36,OK_inner,22.6,OK_inner
3811.0,4.36,OK_inner,22.6,OK
3812.0,4.36,OK_inner,22.6,OK_inner
3813.0,4.36,OK_inner,22.6,OK_inner
3814.0,4.36,OK_inner,22.6,OK_inner
3816.0,4.36,image_sweep_check,22.6,image_sweep_check
3817.0,4.36,OK_inner,22.6,OK_inner
3818.0,4.36,OK_inner,22.6,OK_inner
3819.0,4.36,OK_inner,22.6,OK_inner
3820.0,4.36,OK_inner,22.6,OK_inner
3821.0,4.36,OK_inner,22.6,OK_inner
3822.0,4.36,OK_inner,22.6,OK_inner
3823.0,4.36,OK_inner,22.6,OK_inner
3824.0,4.36,OK_inner,22.6,OK_inner
3825.0,4.36,OK_inner,22.6,OK_inner
3826.0,4.36,OK_inner,22.6,OK_inner
3827.0,4.36,OK_inner,22.6,OK
3828.0,4.36,OK_inner,22.6,OK_inner
3829.0,4.36,OK_inner,22.6,OK_inner
3830.0,4.36,OK_inner,22.6,OK_inner
3831.0,4.36,OK_inner,22.6,OK_inner
3832.0,4.36,OK_inner,22.6,OK_inner
3833.0,4.36,OK_inner,22.6,OK_inner
3834.0,4.36,OK_inner,22.6,OK_inner
3835.0,4.36,OK_inner,22.6,OK_inner
3836.0,4.36,OK_inner,22.6,OK_inner
3837.0,4.35,OK_inner,22.6,OK_inner
3838.0,4.36,OK_inner,22.6,OK_inner
3839.0,4.36,OK_inner,22.6,OK_inner
3840.0,4.36,OK_inner,22.6,OK_inner
3841.0,4.36,OK_inner,22.6,OK_inner
3842.0,4.36,OK_inner,22.6,OK_inner
3843.0,4.35,OK_inner,22.6,OK_inner
3844.0,4.35,OK_inner,22.6,OK_inner
3848.0,4.36,image_sweep_check,22.7,OK
3893.0,4.35,image_sweep_check,22.7,OK
3901.0,4.35,image_sweep_check,22.7,OK
3927.0,4.35,image_sweep_check,22.8,OK_inner
3928.0,4.35,OK_inner,22.8,OK_inner
3929.0,4.35,OK_inner,22.8,OK_inner
3930.0,4.35,OK_inner,22.8,OK
3931.0,4.35,OK,22.8,OK
3932.0,4.35,OK_inner,22.8,OK_inner
3933.0,4.35,OK_inner,22.8,OK_inner
3934.0,4.35,OK_inner,22.8,OK_inner
3935.0,4.35,OK_inner,22.8,OK
3936.0,4.35,OK_inner,22.8,OK_inner
3937.0,4.35,OK_inner,22.8,OK_inner
3938.0,4.35,OK_inner,22.8,OK
3939.0,4.35,OK_inner,22.8,OK
3940.0,4.35,OK_inner,22.8,OK_inner
3941.0,4.35,OK_inner,22.8,OK_inner
3942.0,4.35,OK_inner,22.8,OK_inner
3943.0,4.35,OK_inner,22.8,OK_inner
3944.0,4.35,OK_inner,22.8,OK_inner
3945.0,4.35,OK_inner,22.8,OK_inner
3946.0,4.35,OK_inner,22.8,OK
3947.0,4.35,OK_inner,22.8,OK
3948.0,4.35,OK_inner,22.8,OK_inner
3949.0,4.35,OK_inner,22.8,OK_inner
3950.0,4.35,OK_inner,22.8,OK_inner
3951.0,4.35,OK_inner,22.8,OK_inner
3952.0,4.33,OK_inner,22.8,OK_inner
3953.0,4.33,OK_inner,22.8,OK_inner
3954.0,4.35,OK_inner,22.8,OK_inner
3955.0,4.35,OK_inner,22.8,OK_inner
3956.0,4.35,OK_inner,22.8,OK_inner
