time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
0.0,69.1,OK,14.8,OK
2.0,69.6,OK_inner,14.8,OK
4.0,69.1,OK,14.7,OK
6.0,69.6,OK,14.8,OK
8.0,69.1,OK,14.8,OK
10.0,69.8,OK,14.8,OK
12.0,69.0,OK,14.8,OK
14.0,69.3,OK,14.8,OK
16.0,69.4,OK,14.8,OK
18.0,69.6,OK,14.8,OK
20.0,69.4,OK,14.8,OK
22.0,69.6,OK,14.8,OK
24.0,69.7,OK,14.8,OK
26.0,69.6,OK,14.8,OK
28.0,69.6,OK,14.7,OK_inner
30.0,69.9,OK_inner,14.7,OK_inner
32.0,69.6,OK,14.7,OK_inner
34.0,69.7,OK,14.7,OK_inner
36.0,69.0,OK,14.7,OK_inner
38.0,69.7,OK,14.7,OK_inner
40.0,60.0,OK,14.7,OK_inner
42.0,60.0,OK,14.7,OK
44.0,69.7,OK,14.7,OK_inner
46.0,70.0,OK,14.7,OK_inner
48.0,70.0,image_sweep_check,14.7,OK_inner
50.0,69.9,OK,14.7,OK_inner
52.0,70.0,OK_inner,14.7,OK_inner
54.0,70.2,OK,14.7,OK_inner
56.0,69.9,OK,14.7,OK
58.0,70.3,image_sweep_check,14.7,OK_inner
60.0,70.3,OK,14.7,OK_inner
62.0,70.0,OK,14.7,OK_inner
64.0,70.2,OK_inner,14.7,OK_inner
66.0,70.0,OK,14.3,OK_inner
68.0,69.7,OK,14.8,OK
70.0,69.7,OK,14.9,OK
72.0,69.6,OK,15.0,OK
74.0,69.6,image_sweep_check,15.1,OK_inner
76.0,69.0,OK,15.1,OK
78.0,69.4,OK_inner,15.1,OK
80.0,69.1,OK,15.1,image_sweep_check
82.0,69.0,OK,15.1,OK
84.0,69.4,OK_inner,15.0,OK
86.0,69.1,OK,15.0,OK
88.0,69.4,OK,15.0,OK
90.0,69.6,OK,15.0,OK
92.0,69.3,OK,15.0,OK
94.0,69.4,OK,14.9,OK
96.0,69.8,OK,14.9,OK
98.0,69.3,OK,14.9,OK
100.0,69.4,OK,14.9,OK
102.0,69.6,OK,14.9,OK
104.0,69.3,OK,14.9,OK
106.0,69.4,OK,14.9,OK
108.0,69.4,OK_inner,15.0,OK
110.0,69.0,OK_inner,15.1,OK
112.0,69.1,OK,15.1,OK
114.0,69.0,OK,15.2,OK
116.0,68.5,OK,15.3,OK
118.0,68.3,OK,15.3,OK
120.0,68.7,OK,15.3,OK
122.0,68.2,OK,15.3,OK
124.0,68.0,OK,15.3,OK
126.0,68.0,OK,15.3,OK
128.0,68.2,OK,15.3,OK
130.0,68.5,OK_inner,15.3,OK
132.0,68.7,OK,15.3,OK
134.0,68.4,OK,15.3,OK
136.0,68.5,OK_inner,15.2,OK
138.0,68.0,OK,15.2,OK
140.0,68.2,OK,15.2,OK
142.0,68.0,OK,15.2,OK
144.0,68.0,OK,15.2,OK
146.0,68.2,OK,15.2,OK
148.0,68.0,OK,15.2,OK
150.0,68.5,OK,15.2,OK
154.0,68.2,OK,15.3,OK
156.0,68.4,OK,15.3,OK
158.0,67.9,OK,15.4,OK
160.0,60.9,OK,15.4,OK
162.0,67.9,OK,15.4,OK
164.0,67.6,OK,15.5,OK
166.0,67.8,OK,15.5,OK
168.0,67.8,OK,15.5,OK
170.0,67.5,OK,15.5,OK
172.0,67.8,OK,15.5,OK
174.0,67.9,OK,15.5,OK
176.0,67.5,OK,15.5,OK
178.0,67.8,OK,15.4,OK
180.0,67.8,OK,15.4,OK
182.0,67.5,OK,15.4,OK
184.0,67.8,OK,15.4,OK
186.0,67.8,OK,15.4,OK
188.0,67.5,OK,15.4,OK
190.0,67.8,OK,15.4,OK
192.0,67.8,OK,15.4,OK
194.0,67.5,OK,15.4,OK
196.0,67.6,OK,15.4,OK
198.0,67.8,OK,15.5,OK
200.0,67.2,OK,15.5,OK
202.0,67.5,OK,15.5,OK
204.0,67.5,OK,15.5,OK
206.0,67.0,OK,15.6,OK
208.0,67.2,OK,15.6,OK
210.0,67.3,OK,15.6,OK
212.0,66.9,image_sweep_check,15.6,OK
214.0,67.0,OK,15.6,OK
216.0,67.2,OK,15.6,OK
218.0,66.9,OK_inner,15.6,OK
220.0,67.0,OK,15.6,OK
222.0,67.2,OK,15.6,OK
224.0,66.9,OK_inner,15.6,OK
226.0,67.0,OK,15.6,OK
228.0,67.2,OK,15.6,OK
230.0,66.7,OK,15.6,OK
232.0,67.0,OK,15.6,OK
234.0,67.0,OK,15.6,OK
236.0,66.7,OK,15.6,OK
238.0,66.9,OK,15.6,OK
240.0,67.0,OK,15.6,OK
242.0,66.7,OK,15.6,OK
244.0,66.9,OK,15.6,OK
246.0,67.0,OK,15.6,OK
248.0,66.6,OK,15.6,OK
250.0,66.7,OK_inner,15.6,OK
252.0,66.9,OK,15.6,OK
254.0,66.4,OK,15.6,OK
256.0,66.6,OK,15.7,OK
258.0,66.7,OK,15.7,OK
260.0,66.3,OK,15.7,image_sweep_check
262.0,66.6,OK,15.7,OK
264.0,66.6,OK,15.7,OK
266.0,66.3,OK,15.7,OK
268.0,66.6,OK,15.7,OK
270.0,66.6,OK,15.7,OK
272.0,66.3,OK,15.7,OK
274.0,66.6,OK,15.7,image_sweep_check
276.0,66.6,OK,15.7,OK
278.0,66.3,OK,15.7,OK
280.0,66.4,OK,15.7,OK
282.0,66.6,OK,15.7,OK
284.0,66.1,image_sweep_check,15.7,OK
286.0,66.4,OK,15.7,OK
288.0,66.6,OK,15.7,OK_inner
290.0,66.1,OK,15.7,OK
292.0,66.4,OK,15.7,OK_inner
294.0,66.6,OK,15.7,OK
296.0,66.1,OK,15.7,OK_inner
298.0,66.3,OK,15.7,OK
300.0,66.4,OK,15.7,OK
302.0,66.0,OK,15.7,OK
304.0,66.3,OK,15.7,OK
306.0,66.4,OK,15.7,OK
308.0,66.0,OK,15.7,OK
310.0,66.3,OK,15.7,OK
312.0,66.4,OK,15.7,OK
314.0,66.0,OK,15.7,OK
316.0,66.3,OK,15.7,OK
318.0,66.3,OK_inner,15.7,OK
320.0,66.0,OK_inner,15.7,OK
322.0,66.3,image_sweep_check,15.7,OK
324.0,66.3,OK,15.7,OK
326.0,65.8,OK,15.7,OK
328.0,66.3,OK,15.7,OK
330.0,66.3,OK,15.7,OK
332.0,65.8,OK,15.7,OK
334.0,66.1,image_sweep_check,15.7,OK
336.0,66.1,OK_inner,15.7,OK_inner
338.0,65.8,OK,15.7,OK
340.0,66.1,OK,15.7,OK
342.0,66.1,image_sweep_check,15.7,OK
344.0,65.8,OK,15.7,OK
346.0,66.1,OK,15.7,OK
348.0,66.1,OK_inner,15.7,OK
350.0,65.7,OK_inner,15.7,OK
352.0,66.0,OK,15.7,OK_inner
354.0,66.1,OK,15.7,OK
356.0,65.7,OK_inner,15.7,OK
358.0,66.0,OK,15.7,OK
360.0,66.1,OK,15.7,OK_inner
362.0,65.7,OK_inner,15.7,OK
364.0,66.0,OK,15.7,OK
366.0,66.0,OK_inner,15.7,OK
368.0,65.7,OK,15.7,OK
370.0,66.0,OK,15.7,OK
372.0,66.1,OK_inner,15.7,OK_inner
374.0,65.7,OK,15.7,OK
376.0,66.0,OK,15.7,OK_inner
378.0,66.0,OK,15.7,OK
380.0,65.7,OK_inner,15.7,OK
382.0,66.0,OK,15.7,OK
384.0,66.0,OK_inner,15.7,OK
386.0,65.7,OK_inner,15.7,OK
388.0,66.0,OK,15.7,OK
390.0,66.0,OK,15.7,OK
392.0,65.7,OK_inner,15.7,OK
394.0,66.0,OK,15.7,OK
396.0,66.0,OK_inner,15.7,OK
400.0,66.0,OK,15.7,OK
402.0,65.8,OK,15.7,OK
406.0,66.0,OK,15.7,OK
408.0,65.8,OK,15.7,image_sweep_check
410.0,65.5,image_sweep_check,15.7,OK
412.0,65.8,OK,15.7,OK
414.0,65.8,OK,15.7,OK
416.0,65.5,OK,15.7,image_sweep_check
418.0,65.8,OK,15.7,OK
420.0,65.8,OK,15.7,OK
422.0,65.5,OK,15.7,OK
424.0,66.0,OK,15.7,OK
426.0,65.8,OK,15.8,OK
428.0,65.5,OK,15.8,OK
430.0,65.8,OK,15.8,OK
432.0,65.7,OK_inner,15.8,OK
434.0,65.4,image_sweep_check,15.8,OK
436.0,65.7,OK_inner,15.8,OK
438.0,65.7,OK,15.8,OK
440.0,65.2,OK,15.8,OK
442.0,65.7,OK,15.8,OK
444.0,65.7,image_sweep_check,15.8,OK
446.0,65.4,image_sweep_check,15.8,OK
448.0,65.8,OK,15.8,OK
450.0,65.7,image_sweep_check,15.8,OK
452.0,65.2,OK,15.8,OK
454.0,65.7,OK_inner,15.8,OK
456.0,65.7,OK_inner,15.8,OK
458.0,65.2,image_sweep_check,15.8,OK
460.0,65.7,OK_inner,15.8,OK
462.0,65.5,OK,15.8,OK
464.0,65.2,OK,15.8,OK
466.0,65.5,image_sweep_check,15.8,OK
468.0,65.5,OK,15.9,OK
470.0,65.1,OK,15.9,OK
474.0,65.4,image_sweep_check,15.9,OK
476.0,65.1,image_sweep_check,15.9,OK
478.0,65.4,OK,15.9,OK
480.0,65.4,image_sweep_check,15.9,OK
482.0,65.1,image_sweep_check,15.9,OK
484.0,65.4,OK,15.9,OK
486.0,65.4,OK_inner,15.9,OK
488.0,65.1,OK_inner,15.9,OK
490.0,65.4,OK,15.9,OK
492.0,65.4,OK_inner,15.9,OK
494.0,64.9,OK,15.9,OK
496.0,65.4,OK,15.9,OK
498.0,65.4,image_sweep_check,15.9,OK
500.0,64.9,OK,15.9,OK
502.0,65.4,OK,15.9,OK
504.0,65.2,OK,15.9,OK
506.0,64.9,OK,15.9,OK
508.0,65.4,OK,15.9,OK
510.0,65.2,OK,15.9,OK
512.0,64.9,OK,15.9,OK
514.0,65.4,OK,15.9,OK
516.0,65.2,OK,15.9,OK
518.0,64.8,OK,15.9,OK
520.0,65.4,OK_inner,15.9,OK
522.0,65.2,OK,15.9,OK
524.0,64.8,OK,15.9,OK
526.0,65.2,OK,15.9,OK
528.0,65.2,OK,15.9,OK
530.0,64.8,OK,15.9,OK
532.0,65.2,OK,15.9,OK
534.0,65.2,OK,15.9,OK
536.0,64.6,OK,15.9,OK
538.0,64.9,OK,16.0,OK
540.0,64.6,OK,16.1,OK
542.0,64.0,OK,16.1,OK
544.0,64.3,OK,16.2,OK
546.0,64.0,OK,16.3,OK
548.0,63.4,OK_inner,16.4,OK
550.0,63.7,OK,16.5,OK
552.0,63.4,OK_inner,16.6,OK
554.0,63.0,OK,16.6,OK
556.0,63.3,OK,16.6,OK
558.0,63.1,OK,16.6,OK
560.0,62.8,OK,16.6,OK
564.0,63.3,OK,16.6,OK
566.0,63.0,OK,16.5,OK
568.0,63.4,image_sweep_check,16.5,OK
570.0,63.3,OK_inner,16.5,OK
572.0,63.0,OK,16.5,OK
574.0,63.4,OK,16.5,OK
576.0,63.3,OK_inner,16.5,OK
578.0,62.7,OK,16.5,OK
580.0,63.1,OK,16.5,OK
582.0,62.8,OK,16.6,OK
584.0,62.5,OK,16.6,OK
586.0,62.7,OK,16.7,image_sweep_check
588.0,62.4,OK,16.8,OK
590.0,61.8,OK,16.9,OK
592.0,62.1,OK,17.0,OK
594.0,61.8,OK,17.1,OK
596.0,61.2,OK,17.1,OK
598.0,61.5,OK,17.2,OK_inner
600.0,61.3,OK,17.2,OK_inner
602.0,60.9,OK,17.2,OK
604.0,61.3,OK,17.2,OK_inner
606.0,61.2,OK,17.2,OK
608.0,60.9,OK,17.2,OK_inner
610.0,61.3,OK,17.1,OK
612.0,61.2,OK,17.1,OK
614.0,60.9,OK,17.1,OK
616.0,61.3,OK,17.1,OK
618.0,61.2,OK_inner,17.1,OK
620.0,60.9,image_sweep_check,17.1,OK
622.0,61.2,OK,17.1,OK
624.0,61.2,OK,17.1,OK
626.0,60.7,OK,17.1,OK
628.0,61.2,OK,17.1,OK
630.0,60.7,OK_inner,17.2,OK_inner
632.0,60.3,OK,17.3,OK
634.0,60.6,OK,17.3,OK
636.0,60.3,OK,17.4,OK
638.0,59.8,OK,17.5,OK
640.0,60.1,OK_inner,17.5,OK
642.0,59.8,OK,17.5,OK
644.0,59.4,OK,17.6,OK
646.0,59.0,OK,17.6,OK
648.0,60.0,OK,17.5,OK
650.0,59.4,OK_inner,17.5,OK
652.0,59.8,OK,17.5,OK
654.0,59.7,OK_inner,17.5,OK
656.0,59.4,OK_inner,17.5,OK
658.0,60.0,OK,17.5,OK
660.0,59.7,OK,17.5,OK
662.0,59.4,OK,17.5,OK
664.0,60.0,OK_inner,17.5,OK
666.0,59.7,OK_inner,17.5,OK
668.0,59.2,OK_inner,17.5,OK
670.0,59.7,OK_inner,17.5,OK
672.0,59.4,OK,17.5,OK
674.0,58.9,image_sweep_check,17.6,OK
676.0,59.4,image_sweep_check,17.6,OK
678.0,59.1,image_sweep_check,17.7,OK_inner
680.0,58.6,OK,17.7,OK_inner
682.0,58.9,OK,17.7,OK_inner
684.0,58.8,OK,17.8,OK
686.0,58.3,OK_inner,17.8,OK
688.0,58.8,OK,17.7,OK_inner
690.0,58.6,OK,17.7,OK_inner
692.0,58.3,OK,17.7,OK_inner
694.0,58.8,OK,17.7,OK_inner
696.0,58.8,OK,17.7,OK_inner
698.0,58.3,OK_inner,17.7,OK_inner
700.0,58.8,OK,17.7,OK_inner
702.0,58.8,OK,17.7,OK_inner
704.0,58.2,OK,17.7,OK_inner
706.0,58.8,OK,17.7,OK_inner
708.0,58.6,OK,17.7,OK_inner
710.0,58.2,OK,17.7,OK_inner
712.0,58.6,OK,17.7,OK_inner
714.0,58.5,OK_inner,17.8,OK
716.0,58.0,OK,17.8,OK
718.0,58.3,OK,17.8,OK
720.0,58.2,image_sweep_check,17.8,OK
722.0,57.9,OK,17.9,OK_inner
724.0,58.0,OK,17.9,OK
726.0,58.0,image_sweep_check,17.9,OK
728.0,57.6,OK,17.9,OK
730.0,58.0,OK,17.9,OK
732.0,58.2,OK,17.9,OK
734.0,57.6,OK,17.9,OK
736.0,58.0,OK,17.9,OK
738.0,57.9,OK,17.9,OK
740.0,57.4,OK,17.9,OK
742.0,57.9,OK,17.9,OK
744.0,50.0,OK,17.9,OK
746.0,57.4,OK,17.9,OK
748.0,57.9,OK,17.9,OK
750.0,57.9,OK,17.9,OK
752.0,57.4,OK_inner,17.9,OK
754.0,57.9,OK,17.9,OK
756.0,57.2,image_sweep_check,17.9,OK
758.0,57.6,image_sweep_check,17.9,OK
762.0,57.6,OK,17.9,OK
764.0,57.1,image_sweep_check,17.9,OK
766.0,57.4,OK,18.0,OK
768.0,57.8,OK,18.0,OK
770.0,57.1,OK_inner,18.0,OK
772.0,57.4,OK,18.0,OK
774.0,57.6,OK,18.0,OK
776.0,57.0,OK_inner,18.0,OK
778.0,57.8,OK,18.0,OK
780.0,57.6,OK_inner,18.0,OK
782.0,57.0,OK_inner,18.0,OK
784.0,57.8,OK,18.0,OK
786.0,57.8,image_sweep_check,18.0,OK
788.0,56.8,OK,18.0,OK
794.0,56.8,OK,18.0,OK
800.0,56.8,OK,18.0,OK
802.0,57.0,image_sweep_check,18.0,OK
804.0,57.0,image_sweep_check,18.1,OK
806.0,56.7,image_sweep_check,18.1,OK_inner
808.0,57.0,OK_inner,18.1,OK
810.0,57.0,OK_inner,18.1,OK
812.0,56.5,OK,18.1,OK
814.0,58.0,OK,18.1,OK_inner
816.0,58.8,OK,18.1,OK
818.0,56.5,OK,18.1,OK_inner
820.0,56.8,OK,18.1,image_sweep_check
822.0,58.0,OK,18.1,OK
824.0,56.5,OK,18.1,OK_inner
826.0,56.8,OK,18.1,OK_inner
828.0,58.0,OK,18.1,OK_inner
830.0,56.4,image_sweep_check,18.1,OK
832.0,56.0,OK_inner,18.1,image_sweep_check
834.0,58.0,OK,18.1,OK_inner
836.0,56.5,OK,18.1,OK
838.0,56.8,OK,18.1,OK
840.0,56.8,OK,18.1,image_sweep_check
842.0,56.4,image_sweep_check,18.1,OK
844.0,56.1,image_sweep_check,18.2,OK
846.0,56.4,OK,18.3,OK
848.0,55.8,OK,18.4,OK
850.0,56.8,image_sweep_check,18.5,OK
852.0,55.8,OK,18.6,OK
860.0,54.0,OK,18.8,OK
864.0,56.0,OK,18.8,OK
866.0,54.7,OK,18.8,OK
870.0,56.2,image_sweep_check,18.8,OK
872.0,54.6,OK,18.8,OK
874.0,55.0,OK_inner,18.8,OK
876.0,56.0,OK,18.8,OK
878.0,54.0,OK,18.8,OK
880.0,50.9,OK,18.8,OK
882.0,54.9,OK,18.8,OK
884.0,54.4,OK_inner,18.8,OK
886.0,54.6,OK,18.9,OK
888.0,54.8,OK,19.0,OK
890.0,54.0,OK,19.1,OK
894.0,54.0,OK,19.2,OK
896.0,53.5,OK,19.2,OK
898.0,53.0,OK,19.3,OK
900.0,53.0,OK,19.3,OK
902.0,53.2,image_sweep_check,19.4,OK
904.0,53.5,image_sweep_check,19.4,OK
906.0,53.5,OK,19.4,OK
908.0,52.9,OK,19.4,OK
910.0,53.4,OK,19.4,OK
912.0,53.4,OK,19.4,OK
914.0,52.9,OK,19.4,OK
916.0,53.4,OK,19.3,OK
918.0,53.4,OK_inner,19.3,OK
920.0,52.8,OK,19.3,OK
922.0,53.4,OK,19.3,OK
924.0,53.2,OK,19.4,OK
926.0,52.6,OK,49.4,OK_inner
928.0,52.9,OK_inner,19.4,OK
930.0,52.0,OK,19.5,OK
932.0,52.3,OK,19.5,OK
934.0,52.6,OK,19.6,OK
936.0,52.5,OK,19.0,OK
940.0,52.2,OK,19.5,OK
942.0,52.2,OK,19.6,OK
944.0,51.7,OK,19.6,OK
946.0,52.0,OK,19.6,OK
948.0,52.0,OK,19.6,OK
950.0,51.6,OK,19.6,OK
952.0,52.0,OK,19.5,OK
954.0,52.0,OK,19.5,OK
956.0,51.7,OK,19.5,OK
958.0,51.9,OK,19.5,OK
960.0,52.0,OK,19.5,OK
962.0,51.6,OK,19.5,OK
964.0,51.9,OK,19.5,OK
966.0,52.0,OK,19.5,OK
968.0,51.4,image_sweep_check,19.5,OK
970.0,51.7,OK_inner,19.6,OK
972.0,51.7,OK,19.6,OK
974.0,51.1,OK_inner,19.7,image_sweep_check
976.0,51.4,OK,19.7,OK_inner
978.0,51.3,OK,19.8,OK
980.0,50.8,OK,19.8,OK
982.0,51.0,OK_inner,19.9,OK
984.0,50.0,OK,19.9,OK
986.0,50.5,OK,19.9,OK
988.0,50.8,OK,19.9,OK
990.0,51.0,OK,19.9,OK
992.0,50.5,OK,19.9,OK
994.0,51.0,OK,19.9,OK
996.0,50.0,OK,19.8,OK
998.0,50.5,OK,19.8,OK
