time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
2864.0,405.7,OK,19.9,OK
2865.0,405.7,OK,20.0,OK
2866.0,404.9,OK,20.0,OK
2867.0,404.9,OK,20.0,OK
2868.0,404.0,OK,20.0,OK
2869.0,404.0,OK,20.0,OK
2870.0,404.0,OK,20.0,OK
2871.0,403.4,OK,20.0,OK
2872.0,401.9,OK,20.0,OK
2873.0,401.9,OK,20.1,OK_inner
2874.0,401.9,OK,20.1,OK
2875.0,402.7,OK,20.1,OK
2876.0,403.4,OK,20.1,OK
2877.0,403.4,OK,20.1,OK
2878.0,403.4,OK,20.1,OK
2879.0,402.7,OK,20.1,OK
2880.0,402.7,OK,20.1,OK
2881.0,401.9,OK,20.1,OK
2882.0,401.9,OK,20.1,OK
2883.0,401.9,OK,20.1,OK
2884.0,401.2,OK,20.1,OK
2885.0,401.2,OK,20.1,OK
2886.0,401.2,OK,20.1,OK
2887.0,400.4,OK,20.1,OK
2888.0,400.4,OK,20.1,OK
2889.0,400.4,OK,20.1,OK
2890.0,401.2,OK,20.1,OK
2891.0,401.9,OK,20.1,OK
2892.0,401.9,OK,20.1,OK
2893.0,401.9,OK,20.1,OK
2894.0,401.9,OK,20.1,OK
2895.0,401.2,OK,20.1,OK
2896.0,400.4,OK,20.1,OK
2897.0,400.4,OK,20.1,OK
2898.0,400.4,OK,20.1,OK
2899.0,400.4,OK,20.1,OK
2900.0,400.4,OK,20.1,OK
2901.0,399.0,OK,20.1,OK
2902.0,399.7,OK,20.1,OK
2903.0,398.9,OK,20.1,OK
2904.0,399.0,OK,20.1,OK
2905.0,400.4,OK,20.1,OK
2906.0,401.0,OK,20.1,OK
2907.0,401.2,OK,20.1,OK
2908.0,401.2,OK,20.1,OK
2909.0,400.4,OK,20.1,OK
2910.0,400.4,OK,20.1,OK
2911.0,399.0,OK,20.1,OK
2912.0,399.7,OK,20.1,OK
2913.0,399.7,OK,20.1,OK
2914.0,398.9,OK,20.1,OK
2915.0,398.9,OK,20.1,OK
2916.0,398.2,OK,20.1,OK
2917.0,397.4,OK,20.1,OK
2918.0,397.4,OK,20.1,OK
2919.0,397.4,OK,20.1,OK
2920.0,398.2,OK,20.1,OK
2921.0,398.9,OK,20.1,OK
2922.0,398.9,OK,20.1,OK
2923.0,398.9,OK,20.1,OK
2924.0,398.9,OK,20.1,OK
2925.0,398.2,OK,20.1,OK
2926.0,398.2,OK,20.1,OK
2927.0,397.4,OK,20.1,OK
2928.0,397.4,OK,20.1,OK
2929.0,397.4,OK,20.1,OK
2930.0,397.4,OK,20.1,OK
2931.0,396.7,OK,20.1,OK
2932.0,396.7,OK,20.1,OK
2933.0,396.7,OK,20.1,OK
2934.0,396.7,OK,20.1,OK
2935.0,397.4,OK,20.1,OK
2936.0,398.2,OK,20.1,OK
2937.0,398.2,OK,20.1,OK
2938.0,398.2,OK,20.1,OK
2939.0,397.4,OK,20.1,OK
2940.0,397.4,OK,20.1,OK
2941.0,396.0,OK,20.1,OK
2942.0,396.7,OK,20.1,OK
2943.0,396.7,OK,20.1,OK
2944.0,396.7,OK,20.1,OK
2945.0,396.7,OK,20.1,OK
2946.0,395.9,OK,20.1,OK
2947.0,395.2,OK,20.1,OK
2948.0,395.2,OK,20.1,OK
2949.0,395.9,OK,20.1,OK
2950.0,396.7,OK,20.1,OK
2951.0,397.4,OK,20.1,OK
2952.0,397.4,OK,20.1,OK
2953.0,397.4,OK,20.1,OK
2954.0,396.7,OK,20.1,OK
2955.0,396.7,OK,20.1,OK_inner
2956.0,395.9,OK,20.1,OK
2957.0,395.9,OK,20.1,OK
2958.0,395.9,OK,20.1,OK
2959.0,395.9,OK,20.1,OK
2960.0,395.2,OK,20.1,OK
2961.0,395.2,OK,20.1,OK
2962.0,394.4,OK,20.2,OK_inner
2963.0,395.2,OK,20.2,OK_inner
2964.0,395.2,OK,20.2,OK_inner
2965.0,395.9,OK,20.2,OK_inner
2966.0,396.7,OK,20.1,OK
2967.0,396.7,OK,20.2,OK_inner
2968.0,396.7,OK,20.2,OK_inner
2969.0,395.9,OK,20.2,OK_inner
2970.0,395.9,OK,20.2,OK_inner
2971.0,395.2,OK,20.1,OK
2972.0,395.2,OK,20.2,OK_inner
2973.0,395.2,OK,20.2,OK_inner
2974.0,395.2,OK,20.2,OK_inner
2975.0,395.2,OK,20.2,OK_inner
2976.0,394.4,OK,20.2,OK_inner
2977.0,393.7,OK,20.2,OK_inner
2978.0,393.7,OK,20.2,OK_inner
2979.0,394.4,OK,20.2,OK_inner
2980.0,395.2,OK,20.1,OK
2981.0,395.9,OK,20.1,OK
2982.0,395.9,OK,20.2,OK_inner
2983.0,395.2,OK,20.2,OK_inner
2984.0,395.2,OK,20.2,OK_inner
2985.0,395.2,OK,20.2,OK_inner
2986.0,394.4,OK,20.2,OK_inner
2987.0,394.4,OK,20.2,OK_inner
2988.0,394.4,OK,20.2,OK_inner
2989.0,393.0,OK,20.2,OK_inner
2990.0,393.7,OK,20.2,OK
2991.0,393.7,OK,20.2,OK_inner
2992.0,392.9,OK,20.2,OK
2993.0,392.9,OK,20.2,OK_inner
2994.0,393.7,OK,20.2,OK_inner
2995.0,394.4,OK,20.2,OK_inner
2996.0,395.2,OK,20.2,OK_inner
2997.0,395.2,OK,20.2,OK_inner
2998.0,395.2,OK,20.2,OK_inner
2999.0,394.4,OK,20.2,OK_inner
3000.0,394.4,OK,20.2,OK_inner
3001.0,393.7,OK,20.2,OK_inner
3002.0,393.7,OK,20.2,OK
3003.0,393.7,OK,20.2,OK_inner
3004.0,393.7,OK,20.2,OK_inner
3005.0,393.7,OK,20.2,OK_inner
3006.0,392.9,OK,20.2,OK_inner
3007.0,392.2,OK,20.2,OK_inner
3008.0,392.9,OK,20.2,OK_inner
3009.0,392.9,OK,20.2,OK_inner
3010.0,393.7,OK,20.2,OK_inner
3011.0,394.4,OK,20.2,OK_inner
3012.0,394.4,OK,20.2,OK_inner
3013.0,394.4,OK,20.2,OK_inner
3014.0,393.7,OK,20.2,OK_inner
3015.0,393.7,OK,20.2,OK_inner
3016.0,392.9,OK,20.2,OK_inner
3017.0,392.9,OK,20.2,OK_inner
3018.0,392.9,OK,20.2,OK_inner
3019.0,392.9,OK,20.2,OK_inner
3020.0,392.9,OK,20.2,OK_inner
3021.0,392.2,OK,20.2,OK_inner
3022.0,392.2,OK,20.2,OK
3023.0,392.2,OK,20.2,OK_inner
3024.0,392.2,OK,20.2,OK_inner
3025.0,392.9,OK,20.2,OK_inner
3026.0,393.7,OK,20.2,OK_inner
3027.0,393.7,OK,20.2,OK_inner
3028.0,393.7,OK,20.2,OK_inner
3029.0,392.9,OK,20.2,OK_inner
3030.0,392.9,OK,20.2,OK_inner
3031.0,392.9,OK,20.2,OK_inner
3032.0,392.2,OK,20.2,OK
3033.0,392.2,OK,20.2,OK_inner
3034.0,392.2,OK,20.2,OK_inner
3035.0,392.2,OK,20.2,OK_inner
3036.0,391.4,OK,20.2,OK_inner
3037.0,391.4,OK,20.2,OK_inner
3038.0,391.4,OK,20.2,OK_inner
3039.0,392.2,OK,20.2,OK_inner
3040.0,392.9,OK,20.2,OK_inner
3041.0,392.9,OK,20.2,OK_inner
3042.0,392.9,OK,20.2,OK
3043.0,392.9,OK,20.2,OK_inner
3044.0,392.9,OK,20.2,OK_inner
3045.0,392.2,OK,20.2,OK_inner
3046.0,392.2,OK,20.2,OK_inner
3047.0,392.2,OK,20.2,OK_inner
3048.0,391.4,OK,20.2,OK_inner
3049.0,391.4,OK,20.2,OK_inner
3050.0,391.4,OK,20.2,OK_inner
3051.0,391.4,OK,20.2,OK_inner
3052.0,390.7,OK,20.2,OK_inner
3053.0,390.7,OK,20.2,OK_inner
3054.0,391.4,OK,20.2,OK_inner
3055.0,392.2,OK,20.2,OK
3056.0,392.9,OK,20.2,OK_inner
3057.0,392.9,OK,20.2,OK_inner
3058.0,392.2,OK,20.2,OK_inner
3059.0,392.2,OK,20.2,OK_inner
3060.0,391.4,OK,20.2,OK_inner
3061.0,391.4,OK,20.2,OK_inner
3062.0,391.4,OK,20.2,OK_inner
3063.0,391.4,OK,20.2,OK_inner
3064.0,391.4,OK,20.2,OK_inner
3065.0,390.7,OK,20.2,OK_inner
3066.0,390.7,OK,20.2,OK_inner
3067.0,390.7,OK,20.2,OK_inner
3068.0,390.0,OK,20.2,OK_inner
3069.0,390.7,OK,20.2,OK_inner
3070.0,391.4,OK,20.3,OK
3071.0,392.2,OK,20.3,OK
3072.0,392.2,OK,20.3,OK_inner
3073.0,392.2,OK,20.2,OK_inner
3074.0,391.4,OK,20.2,OK_inner
3075.0,391.4,OK,20.2,OK_inner
3076.0,390.0,OK,20.2,OK_inner
3077.0,390.7,OK,20.2,OK_inner
3078.0,390.7,OK,20.2,OK_inner
3079.0,390.7,OK,20.2,OK_inner
3080.0,390.7,OK,20.3,OK_inner
3081.0,389.9,OK,20.3,OK
3082.0,389.9,OK,20.3,OK_inner
3083.0,389.9,OK,20.2,OK_inner
3084.0,390.7,OK,20.2,OK_inner
3085.0,391.4,OK,20.2,OK_inner
3086.0,391.4,OK,20.2,OK_inner
3087.0,392.2,OK,20.2,OK_inner
3088.0,391.4,OK,20.2,OK_inner
3089.0,391.4,OK,20.2,OK_inner
3090.0,390.7,OK,20.2,OK_inner
3091.0,390.7,OK,20.3,OK
3092.0,390.7,OK,20.3,OK
3093.0,390.0,OK,20.2,OK_inner
3094.0,389.9,OK,20.2,OK_inner
3095.0,389.9,OK,20.2,OK_inner
3096.0,389.9,OK,20.3,OK_inner
3097.0,389.2,OK,20.3,OK_inner
3098.0,389.2,OK,20.3,OK_inner
3099.0,389.9,OK,20.3,OK_inner
3100.0,390.7,OK,20.3,OK
3101.0,391.4,OK,20.3,OK
3102.0,391.4,OK,20.3,OK
3103.0,391.4,OK,20.2,OK_inner
3104.0,390.7,OK,20.2,OK_inner
3105.0,390.7,OK,20.2,OK_inner
3106.0,389.9,OK,20.2,OK_inner
3107.0,389.9,OK,20.3,OK_inner
3108.0,389.9,OK,20.3,OK_inner
3109.0,389.9,OK,20.3,OK
3110.0,389.9,OK,20.3,OK_inner
3111.0,389.0,OK,20.3,OK_inner
3112.0,389.2,OK,20.3,OK_inner
3113.0,389.2,OK,20.3,OK
3114.0,389.9,OK,20.3,OK_inner
3115.0,389.9,OK,20.3,OK_inner
3116.0,390.7,OK,20.3,OK
3117.0,390.7,OK,20.3,OK
3118.0,390.7,OK,20.3,OK
3119.0,390.7,OK,20.3,OK
3120.0,389.9,OK,20.3,OK_inner
3121.0,389.9,OK,20.3,OK_inner
3122.0,389.9,OK,20.3,OK_inner
3123.0,389.2,OK,20.3,OK_inner
3124.0,389.2,OK,20.3,OK_inner
3125.0,389.2,OK,20.3,OK_inner
3126.0,389.0,OK,20.3,OK
3127.0,388.4,OK,20.3,OK_inner
3128.0,388.4,OK,20.3,OK
3129.0,389.2,OK,20.3,OK
3130.0,389.9,OK,20.3,OK_inner
3131.0,390.7,OK,20.3,OK_inner
3132.0,390.7,OK,20.3,OK
3133.0,390.0,OK,20.3,OK
3134.0,389.9,OK,20.3,OK_inner
3135.0,389.9,OK,20.3,OK_inner
3136.0,389.0,OK,20.3,OK_inner
3137.0,389.2,OK,20.3,OK_inner
3138.0,389.2,OK,20.3,OK_inner
3139.0,389.2,OK,20.3,OK
3140.0,389.2,OK,20.3,OK_inner
3141.0,388.4,OK,20.3,OK_inner
3142.0,388.4,OK,20.3,OK_inner
3143.0,388.4,OK,20.3,OK_inner
3144.0,389.2,OK,20.3,OK_inner
3145.0,389.9,OK,20.3,OK
3146.0,380.9,OK,20.3,OK
3147.0,390.0,OK,20.3,OK
3148.0,389.9,OK,20.3,OK_inner
3149.0,389.9,OK,20.3,OK_inner
3150.0,389.2,OK,20.3,OK_inner
3151.0,389.2,OK,20.3,OK
3152.0,389.2,OK,20.3,OK_inner
3153.0,388.4,OK,20.3,OK_inner
3154.0,388.4,OK,20.3,OK
3155.0,388.4,OK,20.3,OK
3156.0,388.4,OK,20.3,OK_inner
3157.0,387.7,OK,20.3,OK
3158.0,588.1,image_sweep_check,20.3,OK
3159.0,388.4,OK,20.3,image_sweep_check
3160.0,389.2,OK,20.3,OK
3161.0,389.9,OK,20.3,OK_inner
3162.0,389.9,OK,20.3,OK_inner
3163.0,389.9,OK,20.3,OK_inner
3164.0,389.2,OK,20.3,OK
3165.0,389.2,OK,20.3,OK
3166.0,388.4,OK,20.3,OK
3167.0,388.4,OK,20.3,OK
3168.0,388.4,OK,20.3,OK_inner
3169.0,388.4,OK,20.3,OK
3170.0,388.4,OK,20.3,OK_inner
3171.0,387.7,OK,20.3,OK
3172.0,387.7,OK,20.3,OK
3173.0,387.7,OK,20.3,OK_inner
3174.0,388.4,OK,20.3,OK_inner
3175.0,388.4,OK,20.3,OK_inner
3176.0,389.2,OK,20.3,OK
3177.0,389.0,OK,20.3,OK_inner
3178.0,389.2,OK,20.3,OK_inner
3179.0,389.2,OK,20.3,OK_inner
3180.0,388.4,OK,20.3,OK
3181.0,388.4,OK,20.3,OK
3182.0,388.4,OK,20.3,OK_inner
3183.0,387.7,OK,20.3,OK
3184.0,387.7,OK,20.3,OK_inner
3185.0,387.7,OK,20.3,OK
3186.0,387.7,OK,20.3,OK
3187.0,386.9,OK,20.3,OK
3188.0,388.9,OK_inner,20.3,OK
3189.0,388.7,image_sweep_check,20.3,OK_inner
3190.0,388.4,OK,20.3,OK_inner
3191.0,389.2,OK,20.3,OK_inner
3192.0,389.2,OK,20.3,OK
3193.0,389.2,OK,20.3,OK
3194.0,388.4,OK,20.3,OK_inner
3195.0,388.4,OK,20.3,OK_inner
3196.0,387.0,OK,20.3,OK
3197.0,387.7,OK,20.3,OK_inner
3198.0,387.7,OK,20.3,OK
3199.0,387.7,OK,20.3,OK
3200.0,387.7,OK,20.3,OK
3201.0,386.9,OK,20.3,OK_inner
3202.0,386.9,OK,20.3,OK
3203.0,386.9,OK,20.3,OK_inner
3204.0,387.7,OK,20.3,OK_inner
3205.0,388.4,OK,20.3,OK
3206.0,389.2,OK,20.3,OK_inner
3207.0,389.2,OK,20.3,OK_inner
3208.0,388.4,OK,20.3,OK
3209.0,388.4,OK,20.3,OK_inner
3210.0,387.7,OK,20.3,OK_inner
3211.0,387.7,OK,20.3,OK
3212.0,387.7,OK,20.3,OK
3213.0,387.7,OK,20.3,OK_inner
3214.0,386.9,OK,20.3,OK
3215.0,386.9,OK,20.3,OK
3216.0,386.9,OK,20.3,OK_inner
3217.0,386.2,OK,20.3,OK
3218.0,386.9,OK,20.3,OK_inner
3219.0,386.9,OK,20.3,OK_inner
3220.0,387.7,OK,20.3,OK_inner
3221.0,388.4,OK,20.3,OK_inner
3222.0,388.4,OK,20.3,OK
3223.0,388.4,OK,20.3,OK_inner
3224.0,387.7,OK,20.3,OK
3225.0,387.7,OK,20.3,OK_inner
3226.0,386.9,OK,20.3,OK_inner
3227.0,386.9,OK,20.3,OK
3228.0,386.9,OK,20.3,OK_inner
3229.0,386.9,OK,20.3,OK_inner
3230.0,386.9,OK,20.3,OK
3231.0,386.4,OK,20.3,OK_inner
3232.0,386.7,image_sweep_check,20.4,OK
3233.0,384.0,OK,20.4,OK
3234.0,384.0,OK,20.6,OK
3235.0,384.0,OK,20.5,OK
3236.0,384.0,OK,20.5,OK
3237.0,384.7,OK,20.6,OK
3238.0,383.2,OK,20.6,OK
3239.0,382.4,OK,20.7,OK
3240.0,380.9,OK,20.7,OK_inner
3241.0,379.4,OK,20.7,OK_inner
3242.0,378.7,OK,20.8,OK
3243.0,377.9,OK,20.8,OK
3244.0,378.4,OK,20.8,OK
3245.0,376.4,OK,20.9,OK
3246.0,375.0,OK,20.9,image_sweep_check
3247.0,374.9,OK,20.9,OK
3248.0,374.9,OK,20.9,OK_inner
3249.0,375.7,OK,20.9,OK
3250.0,376.4,OK,20.8,OK
3251.0,377.0,OK,20.8,OK
3252.0,377.2,OK,20.8,OK
3253.0,377.2,OK,20.8,OK
3254.0,376.4,OK,20.8,OK
3255.0,376.4,OK,20.8,OK
3256.0,376.4,OK,20.8,OK
3257.0,376.4,OK,20.8,OK
3258.0,376.4,OK,20.8,OK
3259.0,376.4,OK,20.8,OK
3260.0,376.4,OK,20.7,OK
3261.0,375.0,OK,20.7,OK_inner
3262.0,375.0,OK,20.7,OK_inner
3263.0,375.7,OK,20.7,OK_inner
3264.0,376.4,OK,20.7,OK
3265.0,377.2,OK,20.7,OK
3266.0,377.0,OK,20.7,OK
3267.0,377.9,OK,20.7,OK
3268.0,377.2,OK,20.7,OK_inner
3269.0,377.2,OK,20.7,OK_inner
3270.0,376.4,OK,20.7,OK_inner
3271.0,376.4,OK,20.7,OK_inner
3272.0,376.4,OK,20.7,OK
3273.0,375.7,OK,20.7,OK_inner
3274.0,375.0,OK,20.8,OK
3275.0,374.9,OK,20.8,OK
3276.0,373.4,OK,20.8,OK
3277.0,372.7,OK,20.9,OK
3278.0,371.9,OK,20.9,OK
3279.0,371.9,OK,20.9,OK
3280.0,371.9,OK,21.0,OK
3281.0,371.9,OK,21.0,OK
3282.0,371.2,OK,21.1,OK_inner
3283.0,370.4,OK,21.1,image_sweep_check
3284.0,368.9,OK,21.2,OK
3285.0,367.4,OK,21.2,OK
3286.0,366.0,OK,21.2,OK
3287.0,365.9,OK,21.3,OK
3288.0,365.2,OK,21.3,OK
3289.0,364.4,OK,21.3,OK
3290.0,364.4,OK,21.3,OK
3291.0,363.7,OK,21.3,OK
3292.0,363.7,OK,21.3,image_sweep_check
3293.0,363.7,OK,21.3,OK
3294.0,364.4,OK,21.3,OK
3295.0,365.2,OK,21.3,OK
3296.0,365.9,OK,21.2,OK
3297.0,365.9,OK,21.2,OK
3298.0,365.2,OK,21.2,OK
3299.0,365.2,OK,21.2,OK
3300.0,364.4,OK,21.2,OK
3301.0,364.4,OK,21.2,OK
3302.0,364.4,OK,21.2,OK
3303.0,364.4,OK,21.2,OK
3304.0,364.4,OK,21.2,OK
3305.0,364.4,OK,21.2,OK
3306.0,363.7,OK,21.2,OK
3307.0,363.7,OK,21.2,OK
3308.0,364.4,OK,21.2,OK
3309.0,364.4,OK,21.2,OK
3310.0,365.2,OK,21.1,OK
3311.0,365.9,OK,21.1,image_sweep_check
3312.0,365.9,OK,21.1,image_sweep_check
3313.0,365.2,OK,21.1,image_sweep_check
3314.0,365.2,OK,21.1,OK_inner
3315.0,364.4,OK,21.1,OK_inner
3316.0,363.7,OK,21.2,OK
3317.0,363.7,OK,21.2,OK
3318.0,363.7,OK,21.2,OK
3319.0,362.9,OK,21.2,OK
3320.0,362.2,OK,21.2,OK
3321.0,360.7,OK,21.3,OK
3322.0,369.9,OK,21.3,OK
3323.0,359.9,OK,21.3,OK
3324.0,359.9,OK,21.3,OK
3325.0,360.7,OK,21.4,OK
3326.0,359.9,OK,21.4,OK
3327.0,359.9,OK,21.4,OK
3328.0,359.9,OK,21.5,OK
3329.0,359.2,OK,21.5,OK
3330.0,358.4,OK,21.5,OK
3331.0,357.7,OK,21.5,OK
3332.0,357.7,OK,21.5,OK
3333.0,356.9,OK,21.5,OK
3334.0,356.9,OK,21.5,OK
3335.0,356.9,OK,21.5,OK
3336.0,356.2,OK,21.5,OK
3337.0,356.2,OK,21.5,OK
3338.0,356.2,OK,21.5,OK
3339.0,356.9,OK,21.5,OK
3340.0,357.7,OK,21.4,OK
3341.0,357.7,OK,21.4,OK
3342.0,357.7,OK,21.4,OK
3343.0,357.7,OK,21.4,OK
3344.0,356.9,OK,21.4,OK
3345.0,356.9,OK,21.4,OK
3346.0,356.2,OK,21.4,OK
3347.0,356.2,OK,21.4,OK
3348.0,356.2,OK,21.4,OK
3349.0,356.2,OK,21.4,OK
3350.0,356.2,OK,21.4,OK
3351.0,355.4,OK,21.4,OK
3352.0,355.4,OK,21.4,OK
3353.0,355.4,OK,21.4,OK
3354.0,356.2,OK,21.4,OK
3355.0,356.9,OK,21.4,OK
3356.0,356.9,OK,21.4,OK
3357.0,356.9,OK,21.4,OK
3358.0,356.2,OK,21.4,OK
3359.0,356.0,OK,21.4,OK
3360.0,355.4,OK,21.4,OK
3361.0,354.7,OK,21.5,OK
3362.0,354.0,OK,21.5,OK
3363.0,353.9,OK,21.5,OK
3364.0,353.2,OK,21.5,OK
3365.0,353.2,OK,21.5,OK
3366.0,3517.0,OK,21.6,OK
3367.0,350.7,OK_inner,21.6,OK
3368.0,350.9,OK,21.6,OK
3369.0,351.7,OK,21.6,OK
3370.0,352.4,OK,21.6,OK
3371.0,352.4,OK,21.6,OK
3372.0,352.4,OK,21.6,OK
3373.0,351.0,OK,21.6,OK
3374.0,351.7,OK,21.6,OK
3375.0,350.9,OK,21.6,OK
3376.0,350.9,OK,21.6,OK
3377.0,350.9,OK,21.6,OK
3378.0,350.9,OK,21.6,OK
3379.0,350.9,OK,21.6,OK
3380.0,350.2,OK,21.6,OK
3381.0,350.2,OK,21.6,OK
3382.0,349.4,OK,21.6,OK
3383.0,350.2,OK,21.6,OK
3384.0,350.9,OK,21.6,OK
3385.0,350.9,OK,21.6,OK
3386.0,351.7,OK,21.6,OK
3387.0,351.7,OK,21.6,OK
3388.0,350.9,OK,21.6,OK
3389.0,350.9,OK,21.6,OK
3390.0,350.2,OK,21.6,OK
3391.0,350.2,OK,21.6,OK
3392.0,350.2,OK,21.6,OK
3393.0,349.4,OK,21.6,OK
3394.0,349.4,OK,21.6,OK
3395.0,349.4,OK,21.6,OK
3396.0,348.7,OK,21.6,OK
3397.0,348.7,OK,21.6,OK
3398.0,348.7,OK,21.6,OK
3399.0,349.4,OK,21.6,OK
3400.0,350.2,OK,21.6,OK
3401.0,350.2,OK,21.6,OK
3402.0,350.2,OK,21.6,OK
3403.0,349.4,OK,21.6,OK
3404.0,349.4,OK,21.6,OK
3405.0,349.4,OK,21.6,OK
3406.0,348.7,OK,21.6,OK
3407.0,348.7,OK,21.6,OK
3408.0,347.9,OK,21.6,OK
3409.0,347.9,OK,21.7,OK
3410.0,347.2,OK,21.7,OK
3411.0,346.4,OK,21.7,OK
3412.0,346.4,OK,21.7,OK
3413.0,346.4,OK,21.7,OK
3414.0,347.2,OK,21.7,OK
3415.0,347.9,OK,21.7,OK
3416.0,347.9,OK,21.7,OK
3417.0,347.2,OK,21.7,OK
3418.0,347.2,OK,21.7,OK
3419.0,346.4,OK,21.7,OK
3420.0,346.4,OK,21.7,OK
3421.0,346.4,OK,21.7,OK
3422.0,346.4,OK,21.7,OK
3423.0,346.4,OK,21.7,OK
3424.0,346.4,OK,21.7,OK
3425.0,345.7,OK,21.7,OK
3426.0,345.7,OK,21.7,OK
3427.0,344.9,OK,21.7,OK
3428.0,345.7,OK,21.7,OK
3429.0,346.4,OK,21.7,OK
3430.0,346.4,OK,21.7,OK
3431.0,346.4,OK,21.7,OK
3432.0,346.4,OK,21.7,OK
3433.0,346.4,OK,21.7,OK
3434.0,345.7,OK,21.7,OK
3435.0,345.7,OK,21.7,OK
3436.0,345.7,OK,21.7,OK
3437.0,345.7,OK,21.7,OK
3438.0,345.7,OK,21.7,OK
3439.0,344.9,OK,21.7,OK
3440.0,344.9,OK,21.7,OK
3441.0,344.0,OK,21.7,OK
3442.0,344.0,OK,21.7,OK
3443.0,344.9,OK,21.7,OK
3444.0,344.9,OK,21.7,OK
3445.0,345.7,OK,21.7,OK
3446.0,345.7,OK,21.7,OK
3447.0,3457.0,OK,21.7,OK
3448.0,345.7,OK,21.7,OK
3449.0,344.9,OK,21.7,OK
3450.0,344.9,OK,21.7,OK
3451.0,344.0,OK,21.7,OK
3452.0,344.0,OK,21.7,OK
3453.0,344.2,OK,21.7,OK
3454.0,344.2,OK,21.7,OK
3455.0,343.4,OK,21.7,OK
3456.0,342.7,OK,21.7,OK
3457.0,342.7,OK,21.8,OK
3458.0,342.7,OK,21.8,OK
3459.0,343.4,OK,21.8,OK
3460.0,344.0,OK,21.8,OK
3461.0,344.0,OK,21.8,OK
3462.0,344.0,OK,21.8,OK
3463.0,343.4,OK,21.8,OK
3464.0,343.4,OK,21.8,OK
3465.0,34.0,OK,21.8,OK
3466.0,342.7,OK,21.8,OK
3467.0,342.7,OK,21.8,OK
3468.0,342.7,OK,21.8,OK
3469.0,342.7,OK,21.8,OK
3470.0,342.7,OK,21.8,OK
3471.0,341.9,OK,21.8,OK
3472.0,341.9,OK,21.8,OK
3473.0,341.9,OK,21.8,OK
3474.0,342.7,OK,21.8,OK
3475.0,343.4,OK,21.8,OK
3476.0,343.4,OK,21.8,OK
3477.0,343.4,OK,21.8,OK
3478.0,342.7,OK,21.8,OK
3479.0,342.7,OK,21.8,OK
3480.0,342.7,OK,21.8,OK
3481.0,341.9,OK,21.8,OK
3482.0,341.9,OK,21.8,OK
3483.0,341.9,OK,21.8,OK
3484.0,341.9,OK,21.8,OK
3485.0,341.9,OK,21.8,OK
3486.0,341.2,OK,21.8,OK
3487.0,341.2,OK,21.8,OK
3488.0,341.2,OK,21.8,OK
3489.0,341.9,OK,21.8,OK
3490.0,342.7,OK,21.8,OK
3491.0,342.7,OK,21.8,OK
3492.0,342.7,OK,21.8,OK
3493.0,341.9,OK,21.8,OK
3494.0,341.9,OK,21.8,OK
3495.0,341.9,OK,21.8,OK
3496.0,341.2,OK,21.8,OK
3497.0,341.2,OK,21.8,OK
3498.0,341.2,OK,21.8,OK
3499.0,341.2,OK,21.8,OK
3500.0,341.2,OK,21.8,OK
3501.0,340.4,OK,21.8,OK
3502.0,340.4,OK,21.8,OK
3503.0,340.4,OK,21.8,OK
3504.0,341.2,OK,21.8,OK
3505.0,341.9,OK,21.8,OK
3506.0,341.9,OK,21.8,OK
3507.0,341.9,OK,21.8,OK
3508.0,341.2,OK,21.8,OK
3509.0,341.2,OK,21.8,OK
3510.0,341.2,OK,21.8,OK
3511.0,340.4,OK,21.8,OK
3512.0,340.4,OK,21.8,OK
3513.0,340.4,OK,21.8,OK
3514.0,340.4,OK,21.8,OK
3515.0,340.4,OK,21.8,OK
3516.0,339.0,OK,21.8,OK
3517.0,339.0,OK,21.8,OK
3518.0,339.0,OK,21.8,OK
3519.0,340.4,OK,21.8,OK
3520.0,341.2,OK,21.8,OK
3521.0,341.2,OK,21.8,OK
3522.0,341.2,OK,21.8,OK
3523.0,341.2,OK,21.8,OK
3524.0,340.4,OK,21.8,OK
3525.0,340.4,OK,21.8,OK
3526.0,340.4,OK,21.8,OK
3527.0,340.4,OK,21.8,OK
3528.0,339.0,OK,21.8,OK
3529.0,339.0,OK,21.8,OK
3530.0,339.0,OK,21.8,OK
3531.0,338.9,OK,21.8,OK
3532.0,338.9,OK,21.8,OK
3533.0,339.0,OK,21.8,OK
3534.0,340.4,OK,21.8,OK
3535.0,340.4,OK,21.8,OK
3536.0,340.4,OK,21.8,OK
3537.0,340.4,OK,21.8,OK
3538.0,340.4,OK,21.8,OK
3539.0,339.0,OK,21.8,OK
3540.0,339.0,OK,21.8,OK
3541.0,339.7,OK,21.8,OK
3542.0,339.0,OK,21.8,OK
3543.0,339.0,OK,21.8,OK
3544.0,339.7,OK,21.8,OK
3545.0,338.9,OK,21.8,OK
3546.0,338.9,OK,21.8,OK
3547.0,338.0,OK,21.8,OK
3548.0,338.9,OK,21.8,OK
3549.0,339.0,OK,21.8,OK
3550.0,340.4,OK,21.8,OK
3551.0,340.4,OK,21.8,OK
3552.0,339.0,OK,21.8,OK
3553.0,339.0,OK,21.8,OK
3554.0,339.7,OK,21.8,OK
3555.0,338.9,OK,21.8,OK
3556.0,338.9,OK,21.8,OK
3557.0,338.9,OK,21.8,OK
3558.0,338.9,OK,21.8,OK
3559.0,338.9,OK,21.8,OK
3560.0,338.9,OK,21.8,OK
3561.0,338.0,OK,21.8,OK
