time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
755.0,3.97,OK_inner,16.0,OK
756.0,3.97,OK,16.0,OK
757.0,3.97,OK_inner,16.0,OK
758.0,3.97,OK_inner,16.0,OK
759.0,3.97,OK_inner,16.0,OK
760.0,3.97,OK,16.0,OK
761.0,3.97,OK_inner,16.0,OK
762.0,3.97,image_sweep_check,16.0,OK
763.0,3.97,OK_inner,16.0,OK
764.0,3.97,OK_inner,16.0,OK
765.0,3.97,OK_inner,16.0,OK
766.0,3.97,OK,16.0,OK
767.0,3.97,OK,16.1,image_sweep_check
768.0,3.97,OK_inner,16.1,OK_inner
769.0,3.97,image_sweep_check,16.1,OK_inner
770.0,3.97,OK,16.1,image_sweep_check
771.0,3.97,OK_inner,16.1,OK_inner
772.0,3.97,OK,16.2,OK
773.0,3.96,OK_inner,16.2,OK
774.0,3.96,OK_inner,16.2,OK
775.0,3.96,OK,16.3,OK
776.0,3.96,OK_inner,16.3,OK
777.0,3.96,OK_inner,16.3,OK
778.0,3.96,OK_inner,16.3,image_sweep_check
779.0,3.96,OK_inner,16.3,OK
780.0,3.96,OK_inner,16.3,OK
781.0,3.96,OK_inner,16.3,OK
782.0,3.96,OK_inner,16.3,OK
783.0,3.96,OK,16.3,OK
784.0,3.96,OK_inner,16.3,OK
785.0,3.96,OK_inner,16.3,OK
786.0,3.96,OK_inner,16.3,OK
787.0,3.96,OK_inner,16.3,OK
788.0,3.96,OK_inner,16.3,OK
789.0,3.96,OK_inner,16.3,OK
790.0,3.96,OK_inner,16.3,OK
791.0,3.96,OK,16.3,OK
792.0,3.96,OK_inner,16.3,OK
793.0,3.96,OK_inner,16.2,OK_inner
794.0,3.96,OK_inner,16.2,OK
795.0,3.96,OK_inner,16.2,OK
796.0,3.96,OK_inner,16.2,OK
797.0,3.96,OK_inner,16.2,OK
798.0,3.96,OK_inner,16.2,OK
799.0,3.96,OK,16.2,OK_inner
800.0,3.96,OK_inner,16.2,OK_inner
801.0,3.96,OK_inner,16.2,OK_inner
802.0,3.96,OK_inner,16.2,OK
803.0,3.96,OK_inner,16.2,OK_inner
804.0,3.96,OK,16.2,OK_inner
805.0,3.96,OK_inner,16.2,OK
806.0,3.96,OK_inner,16.2,OK_inner
807.0,3.96,OK_inner,16.2,OK_inner
808.0,3.96,OK,16.2,OK
809.0,3.96,OK_inner,16.3,OK
810.0,3.96,OK_inner,16.3,OK
811.0,3.9,OK,16.3,OK
812.0,3.96,OK_inner,16.3,OK
813.0,3.9,OK,16.3,OK
814.0,3.9,OK,16.6,OK
815.0,3.96,OK_inner,16.4,OK
816.0,3.94,OK,16.4,OK
817.0,3.94,OK,16.4,OK
818.0,3.94,OK,16.4,OK
819.0,3.94,OK_inner,16.5,OK
820.0,3.94,OK_inner,16.5,OK
821.0,3.94,OK_inner,16.5,OK
822.0,3.94,OK,16.5,OK
823.0,3.94,OK_inner,16.5,OK
824.0,3.93,OK,16.6,OK
825.0,3.93,OK,16.6,OK
826.0,3.93,OK_inner,16.6,OK
827.0,3.93,OK_inner,16.6,OK
828.0,3.93,OK_inner,16.6,OK
829.0,3.93,OK_inner,16.6,OK
830.0,3.93,OK,16.6,OK
831.0,3.93,OK_inner,16.5,OK
832.0,3.93,OK_inner,16.5,OK
833.0,3.93,OK_inner,16.5,OK
834.0,3.93,OK_inner,16.5,OK
835.0,3.93,OK_inner,16.5,OK
836.0,3.93,OK_inner,16.5,OK
837.0,3.93,OK,16.5,OK
838.0,3.93,OK_inner,16.5,OK
839.0,3.91,OK_inner,16.5,OK
840.0,3.93,OK_inner,16.5,OK
841.0,3.93,OK_inner,16.5,OK
842.0,3.93,OK,16.5,OK
843.0,3.93,OK_inner,16.5,OK
844.0,3.93,OK_inner,16.5,OK
845.0,3.93,OK_inner,16.5,OK
846.0,3.93,OK_inner,16.5,OK
847.0,3.93,OK_inner,16.5,OK
848.0,3.93,OK_inner,16.5,OK
849.0,3.93,OK_inner,16.5,OK
850.0,3.93,OK_inner,16.5,OK
851.0,3.93,OK_inner,16.5,OK
852.0,3.93,OK_inner,16.5,OK
853.0,3.93,OK,16.5,OK
854.0,3.93,OK_inner,16.5,OK
855.0,3.91,OK_inner,16.5,OK
856.0,3.93,OK,16.5,OK
857.0,3.91,OK,16.5,OK
858.0,3.91,OK,16.5,OK
859.0,3.91,OK_inner,16.5,OK
860.0,3.9,OK,16.6,OK
861.0,3.91,OK,16.6,OK
862.0,3.91,OK,16.6,OK
863.0,3.91,OK,16.6,OK
864.0,3.91,OK,16.0,OK
865.0,3.91,OK_inner,16.7,OK
866.0,3.91,OK,16.7,OK
867.0,3.91,OK,16.7,OK
868.0,3.91,OK,16.7,OK
869.0,3.9,OK,16.7,OK
870.0,3.9,OK_inner,16.7,OK
871.0,3.9,OK_inner,16.7,OK
872.0,3.9,OK_inner,16.7,OK
873.0,3.9,image_sweep_check,16.7,OK
874.0,3.9,OK,16.7,OK
875.0,3.9,image_sweep_check,16.7,OK
876.0,3.8,OK,16.7,OK
877.0,3.88,OK_inner,16.7,OK
878.0,3.88,OK,16.7,OK
879.0,3.88,OK,16.7,OK
880.0,3.88,OK,16.7,OK
881.0,3.88,OK,16.7,OK
882.0,3.88,OK_inner,16.8,OK
883.0,3.88,OK,16.6,OK
884.0,3.87,OK,16.0,OK
885.0,3.88,OK,16.6,OK
886.0,3.83,OK,16.6,OK
887.0,3.88,OK_inner,16.6,OK
888.0,3.88,OK,16.7,OK
889.0,3.9,OK_inner,16.7,OK
890.0,3.9,OK_inner,16.7,OK
891.0,3.9,OK_inner,16.6,OK
892.0,3.9,OK_inner,16.6,OK
893.0,3.98,OK_inner,16.6,OK
894.0,3.9,OK_inner,16.6,OK
895.0,3.8,OK,16.6,OK
896.0,3.88,OK,16.6,OK
897.0,3.88,OK,16.8,OK
898.0,3.88,OK,16.8,OK
899.0,3.88,OK,16.7,OK
900.0,3.88,OK,16.7,OK
901.0,3.88,OK,16.6,OK
902.0,3.88,OK,16.6,OK
903.0,3.88,OK,16.6,OK
904.0,3.88,OK,16.7,OK
905.0,3.9,OK,16.7,OK
906.0,3.9,OK_inner,16.7,OK
907.0,3.9,OK_inner,16.7,OK
908.0,3.98,OK_inner,16.7,OK
909.0,3.9,OK_inner,16.7,OK
910.0,3.9,OK_inner,16.7,OK
911.0,3.9,OK_inner,16.7,OK
912.0,3.91,OK_inner,16.7,OK
913.0,3.9,OK_inner,16.7,OK
914.0,3.9,OK_inner,16.7,OK
915.0,3.9,OK_inner,16.7,OK
916.0,3.9,OK_inner,16.7,OK
917.0,3.9,OK_inner,16.7,OK
918.0,3.9,OK,16.7,OK
919.0,3.88,OK,16.7,OK
920.0,3.88,OK,16.7,OK
921.0,3.88,OK,16.7,OK
922.0,3.88,OK,16.7,OK
923.0,3.88,OK,16.7,OK
924.0,3.88,OK,16.7,OK
925.0,3.87,OK_inner,16.7,OK
926.0,3.88,OK_inner,16.7,OK
927.0,3.88,OK,16.7,OK
928.0,3.88,OK,16.7,OK
929.0,3.88,OK,16.7,OK
930.0,3.88,OK,16.7,OK
931.0,3.88,OK,16.7,OK
932.0,3.88,OK,16.7,OK
933.0,3.88,OK,16.7,OK
934.0,3.88,OK,16.7,OK
935.0,3.87,OK,16.7,OK
936.0,3.88,OK,16.7,OK
937.0,3.87,OK,16.7,OK
938.0,3.87,OK,16.7,OK
939.0,3.87,OK,16.7,OK
940.0,3.87,OK,16.7,OK
941.0,3.87,OK,16.7,OK
942.0,3.88,OK,16.7,OK
943.0,3.88,OK,16.7,OK
944.0,3.85,OK_inner,16.7,OK
945.0,3.87,OK,16.7,OK
946.0,3.87,OK,16.7,OK
947.0,3.88,OK,16.7,OK
948.0,3.87,OK,16.7,OK
949.0,3.88,OK,16.7,OK
950.0,3.87,OK,16.7,OK
951.0,3.87,OK,16.7,OK
952.0,3.87,OK,16.7,OK
953.0,3.85,OK_inner,16.7,OK
954.0,3.87,OK,16.7,OK
955.0,3.87,OK,16.7,OK
956.0,3.85,OK,16.7,OK
957.0,3.85,OK,16.8,OK
958.0,3.85,OK,16.7,OK
959.0,3.85,OK_inner,16.8,OK
960.0,3.85,OK,16.8,OK
961.0,3.86,OK,16.8,OK
962.0,3.85,OK,16.8,OK
963.0,3.84,OK,16.7,OK
964.0,3.85,OK,16.7,OK
965.0,3.85,OK,16.8,OK
966.0,3.85,OK,16.8,OK
967.0,3.87,OK,16.8,OK
968.0,3.88,OK,16.8,OK
969.0,3.88,OK_inner,16.8,OK
970.0,3.87,OK_inner,16.8,OK
971.0,3.87,OK,16.8,OK
972.0,3.87,OK,16.8,OK
973.0,3.87,OK,16.8,OK
974.0,3.87,OK,16.8,OK
975.0,3.87,OK,16.8,OK
976.0,3.88,OK_inner,16.8,OK
977.0,3.88,OK_inner,16.8,OK
978.0,3.87,OK,16.7,image_sweep_check
979.0,3.87,OK,16.8,OK
980.0,3.87,OK,16.8,OK
981.0,3.87,OK,16.8,OK
982.0,3.87,OK,16.7,OK
983.0,3.85,OK,16.7,OK
984.0,3.84,OK,16.7,OK
985.0,3.84,OK,16.7,OK
986.0,3.84,OK,16.8,OK
987.0,3.85,OK,16.8,OK
988.0,3.87,OK,16.8,OK
989.0,3.85,OK,16.8,OK
990.0,3.86,OK,16.8,OK
991.0,3.84,OK,16.8,OK
992.0,3.84,OK,16.8,OK
993.0,3.85,OK,16.8,OK
994.0,3.85,OK,16.8,OK
995.0,3.85,OK,16.8,OK
996.0,3.87,image_sweep_check,16.8,OK
997.0,3.87,OK,16.8,OK
998.0,3.88,OK,16.8,OK
999.0,3.87,OK,16.8,OK
1000.0,3.87,OK,16.8,OK
1001.0,3.87,OK,16.8,OK
1002.0,3.87,OK,16.8,OK
1003.0,3.87,OK,16.8,OK
1004.0,3.87,OK,16.8,OK
1005.0,3.85,OK,16.8,OK
1006.0,3.85,OK,16.8,OK
1007.0,3.85,OK,16.8,OK
1008.0,3.87,OK,16.8,OK
1009.0,3.87,OK,16.8,OK
1010.0,3.85,OK,16.8,OK
1011.0,3.85,OK,16.8,OK
1012.0,3.85,OK,16.8,OK
1013.0,3.85,OK_inner,16.8,OK
1014.0,3.87,OK,16.8,OK
1015.0,3.85,OK,16.8,OK
1016.0,3.87,OK,16.8,OK
1017.0,3.87,OK,16.8,OK
1018.0,3.87,OK,16.8,OK
1019.0,3.85,OK,16.8,OK
1020.0,3.85,OK,16.8,OK
1021.0,3.87,OK,16.8,OK
1022.0,3.85,OK,16.8,OK
1023.0,3.85,OK,16.8,OK
1024.0,3.85,OK,16.8,OK
1025.0,3.85,OK,16.8,OK
1026.0,3.87,OK,16.8,OK
1027.0,3.86,OK,16.8,OK
1028.0,3.84,OK,16.8,OK
1029.0,3.85,OK,16.8,OK
1030.0,3.85,OK,16.8,OK
1031.0,3.85,OK,16.8,OK
1032.0,3.85,OK,16.8,OK
1033.0,3.85,image_sweep_check,16.8,OK
1034.0,3.85,OK,16.8,OK
1035.0,3.85,OK,16.8,OK
1036.0,3.85,OK,16.8,OK
1037.0,3.87,OK,16.8,OK
1038.0,3.87,OK,16.8,OK
1039.0,3.87,OK,16.8,OK
1040.0,3.88,OK,16.8,OK
1041.0,3.88,OK,16.8,OK
1042.0,3.88,OK,16.8,OK
1043.0,3.87,OK,16.8,OK
1044.0,3.85,OK,16.8,OK
1045.0,3.85,OK,16.8,OK
1046.0,3.85,OK,16.8,OK
1047.0,3.85,OK,16.8,OK
1048.0,3.85,OK,16.8,OK
1049.0,3.85,OK_inner,16.8,OK
1050.0,3.85,OK_inner,16.9,OK
1051.0,3.85,OK,16.8,OK
1052.0,3.85,OK,16.8,OK
1053.0,3.85,OK,16.8,OK
1054.0,3.87,OK,16.8,OK
1055.0,3.85,OK,16.8,OK
1056.0,3.85,OK,16.8,OK
1057.0,3.85,OK,16.8,OK
1058.0,3.85,OK,16.8,OK
1059.0,3.87,OK,16.8,OK
1060.0,3.87,OK,16.8,OK
1061.0,3.88,OK,16.8,OK
1062.0,3.87,OK,16.8,OK
1063.0,3.87,OK,16.8,OK
1064.0,3.88,OK,16.8,OK
1065.0,3.87,OK,16.9,OK
1066.0,3.88,OK,16.9,OK
1067.0,3.88,OK,16.8,OK
1068.0,3.88,OK,16.8,OK
1069.0,3.88,OK,16.8,OK
1070.0,3.88,OK,16.8,OK
1071.0,3.88,OK_inner,16.9,OK
1072.0,3.88,OK_inner,16.8,OK
1073.0,3.88,OK,16.9,OK
1074.0,3.88,OK,16.9,OK
1075.0,3.88,OK,16.9,OK
1076.0,3.88,OK,16.9,OK
1077.0,3.88,OK,16.9,OK
1078.0,3.88,OK,16.9,OK
1079.0,3.88,OK,16.9,OK
1080.0,3.88,OK,16.9,OK
1081.0,3.87,OK,16.9,OK
1082.0,3.88,OK,16.8,OK
1083.0,3.88,OK,16.9,OK
1084.0,3.88,OK,16.9,OK
1085.0,3.88,OK,16.9,OK
1086.0,3.88,OK,16.9,OK
1087.0,3.87,OK,16.9,OK
1088.0,3.87,OK,16.9,OK
1089.0,3.87,OK,16.9,OK
1090.0,3.87,OK,16.9,OK
1091.0,3.87,OK,16.9,OK
1092.0,3.87,OK,16.9,OK
1093.0,3.87,OK,16.9,OK
1094.0,3.87,OK,16.9,OK
1095.0,3.87,OK,16.9,OK
1096.0,3.87,OK,16.9,OK
1097.0,3.87,OK,16.9,OK
1098.0,3.87,OK,16.9,OK
1099.0,3.87,OK,16.9,image_sweep_check
1100.0,3.87,OK,16.9,OK
1101.0,3.87,OK,16.9,OK
1102.0,3.87,OK,16.9,OK
1103.0,3.87,OK,16.9,OK
1104.0,3.87,OK,16.9,OK
1105.0,3.87,OK,16.9,OK
1106.0,3.87,OK,16.9,OK
1107.0,3.87,OK,16.9,OK
1108.0,3.88,OK,16.9,OK
1109.0,3.88,OK,16.9,OK
1110.0,3.88,OK,16.9,OK
1111.0,3.88,OK,16.9,OK
1112.0,3.87,OK,16.9,OK
1113.0,3.88,OK,16.9,OK
1114.0,3.87,OK,16.9,OK
1115.0,3.88,OK,16.9,OK
1116.0,3.88,OK,16.9,OK
1117.0,3.88,OK,16.9,OK
1118.0,3.88,OK,16.9,OK
1119.0,3.88,OK,16.9,OK
1120.0,3.88,OK,16.9,OK
1121.0,3.87,OK,16.9,OK
1122.0,3.87,OK,16.9,OK
1123.0,3.87,OK,16.9,OK
1124.0,3.87,OK,16.9,OK
1125.0,3.87,OK,16.9,OK
1126.0,3.88,OK,16.9,OK
1127.0,3.88,OK,16.9,OK
1128.0,3.87,OK,16.9,OK
1129.0,3.87,OK,16.9,OK
1130.0,3.87,OK,16.9,OK
1131.0,3.87,OK,16.9,OK
1132.0,3.85,OK,16.9,OK
1133.0,3.84,OK,16.9,OK
1134.0,3.85,OK,16.9,OK
1135.0,3.84,OK,16.9,OK
1136.0,3.85,OK,16.9,OK
1137.0,3.85,OK,16.9,OK
1138.0,3.85,OK,16.9,OK
1139.0,3.85,OK,16.9,OK
1140.0,3.84,OK,16.9,OK
1141.0,3.84,OK,16.9,OK
1142.0,3.85,OK,16.9,OK
1143.0,3.87,OK,16.9,OK
1144.0,3.87,OK,16.9,OK
1145.0,3.85,OK,16.9,OK
1146.0,3.85,OK,16.9,OK
1147.0,3.85,OK,16.9,OK
1148.0,3.85,OK,16.9,OK
1149.0,3.85,OK,16.9,OK
1150.0,3.87,OK,16.9,OK
1151.0,3.87,OK,16.9,OK
1152.0,3.87,OK,16.9,OK
1153.0,3.87,OK,16.9,OK
1154.0,3.87,OK,16.9,OK
1155.0,3.87,OK,16.9,OK
1156.0,3.87,OK,16.9,OK
1157.0,3.87,OK,16.9,OK
1158.0,3.85,OK,16.9,OK
1159.0,3.85,OK,16.9,OK
1160.0,3.85,OK,16.9,OK
1161.0,3.85,OK,16.9,OK
1162.0,3.85,OK,16.9,OK
1163.0,3.85,OK,16.9,OK
1164.0,3.87,OK,16.9,OK
1165.0,3.87,OK,16.9,OK
1166.0,3.87,OK,16.9,OK
1167.0,3.85,OK,16.9,OK
1168.0,3.85,OK,16.9,OK
1169.0,3.85,OK_inner,16.9,OK
1170.0,3.87,OK,16.9,OK
1171.0,3.85,OK,16.9,OK
1172.0,3.87,OK,16.9,OK
1173.0,3.87,OK,16.9,OK
1174.0,3.85,OK,16.9,OK
1175.0,3.84,OK,16.9,OK
1176.0,3.85,OK_inner,16.9,OK
1177.0,3.84,OK,16.9,OK
1178.0,3.84,OK,16.9,OK
1179.0,3.85,OK,16.9,OK
1180.0,3.84,OK,16.9,OK
1181.0,3.84,OK,16.9,OK
1182.0,3.84,OK,16.9,OK
1183.0,3.84,OK,16.9,OK
1184.0,3.84,OK,16.9,OK
1185.0,3.85,OK,16.9,OK
1186.0,3.85,OK,16.9,OK
1187.0,3.85,OK,16.9,OK
1188.0,3.87,OK,16.9,OK
1189.0,3.87,OK,16.9,OK
1190.0,3.87,OK,16.9,OK
1191.0,3.85,OK,16.9,OK
1192.0,3.85,OK,16.9,OK
1193.0,3.87,OK,16.9,OK
1194.0,3.85,OK,16.9,OK
1195.0,3.85,OK,16.9,OK
1196.0,3.85,OK,16.9,OK
1197.0,3.85,OK,16.9,OK
1198.0,3.85,OK,16.9,OK
1199.0,3.87,OK,16.9,OK
1200.0,3.85,OK,16.9,OK
1201.0,3.87,OK,16.9,OK
1202.0,3.85,OK,16.9,OK
1203.0,3.85,OK,16.9,OK
1204.0,3.87,OK,16.9,OK
1205.0,3.85,OK,16.9,OK
1206.0,3.87,OK,16.9,OK
1207.0,3.87,OK,16.9,OK
1208.0,3.85,OK,16.9,OK
1209.0,3.87,OK,16.9,OK
1210.0,3.87,OK,16.9,OK
1211.0,3.87,OK,16.9,OK
1212.0,3.87,OK,16.9,OK
1213.0,3.87,OK,16.9,OK
1214.0,3.87,OK,16.9,OK
1215.0,3.87,OK,16.9,OK
1216.0,3.87,OK,16.9,OK
1217.0,3.87,OK,16.9,OK
1218.0,3.87,OK,16.9,OK
1219.0,3.87,OK,16.9,OK
1220.0,3.87,OK,16.9,OK
1221.0,3.87,OK,16.9,OK
1222.0,3.87,OK,16.9,OK
1223.0,3.87,OK,16.9,OK
1224.0,3.87,OK,16.9,OK
1225.0,3.87,OK,16.9,OK
1226.0,3.85,OK,17.0,OK
1227.0,3.85,OK,17.0,OK
1228.0,3.87,OK,17.0,OK
1229.0,3.87,OK,16.9,OK
1230.0,3.87,OK,16.9,OK
1231.0,3.87,OK,16.9,OK
1232.0,3.85,OK,17.0,OK
1233.0,3.87,OK_inner,16.9,OK
1234.0,3.85,OK,16.9,OK
1235.0,3.85,OK,16.9,OK
1236.0,3.87,OK,17.0,OK
1237.0,3.87,OK,17.0,OK
1238.0,3.87,OK,17.0,OK
1239.0,3.87,OK,16.9,OK
1240.0,3.85,OK,16.9,OK
1241.0,3.85,OK,16.9,OK
1242.0,3.87,OK,16.9,OK
1243.0,3.85,OK,16.9,OK
1244.0,3.87,OK,17.0,OK
1245.0,3.87,OK,17.0,OK
1246.0,3.87,OK,17.0,OK
1247.0,3.87,OK,16.9,OK
1248.0,3.87,OK,16.9,OK
1249.0,3.85,OK,16.9,OK
1250.0,3.85,OK,17.0,OK
1251.0,3.87,OK,17.0,OK
1252.0,3.85,OK,17.0,OK
1253.0,3.85,OK,16.9,OK
1254.0,3.85,OK,16.9,OK
1255.0,3.85,OK,16.9,OK
1256.0,3.87,OK,17.0,OK
1257.0,3.87,OK,17.0,OK
1258.0,3.87,OK,17.0,OK
1259.0,3.87,OK,17.0,OK
1260.0,3.87,OK,17.0,OK
1261.0,3.87,OK,17.0,OK
1262.0,3.87,OK,17.0,OK
1263.0,3.87,OK,17.0,OK
1264.0,3.87,OK,17.0,OK
1265.0,3.87,OK,17.0,OK
1266.0,3.87,OK,17.0,OK
1267.0,3.87,OK,17.1,OK
1268.0,5.87,OK,17.1,OK
1269.0,3.87,OK,17.1,OK
1270.0,3.87,OK,17.2,OK
1271.0,3.87,OK,17.2,OK
1272.0,3.87,OK,17.3,OK
1273.0,3.87,OK,17.3,OK
1274.0,3.87,OK,17.3,OK
1275.0,3.87,OK,17.3,OK
1276.0,3.87,OK,17.3,OK
1277.0,3.85,OK,17.4,OK
1278.0,3.85,OK,17.4,OK
1279.0,3.85,OK,17.4,OK
1280.0,3.85,OK,17.4,OK
1281.0,3.85,OK,17.4,OK
1282.0,3.85,OK,17.4,OK
1283.0,3.85,OK,17.4,OK
1284.0,3.85,OK,17.4,OK
1285.0,3.85,OK,17.3,OK
1286.0,3.85,OK,17.3,OK
1287.0,3.85,OK,17.3,OK
1288.0,3.85,OK,17.3,OK
1289.0,3.85,OK,17.3,OK
1290.0,3.85,OK,17.3,OK
1291.0,3.85,OK,17.3,OK
1292.0,3.85,OK,17.3,OK
1293.0,3.85,OK,17.3,OK
1294.0,3.85,OK,17.3,OK
1295.0,3.85,OK,17.3,OK
1296.0,3.85,OK,17.3,OK
1297.0,3.85,OK,17.3,OK
1298.0,3.85,OK,17.3,OK
1299.0,3.85,OK,17.2,OK
1300.0,3.85,OK,17.2,OK
1301.0,3.85,OK,17.2,OK
1302.0,3.85,OK,17.2,OK
1303.0,3.85,OK,17.2,OK
1304.0,3.85,OK,17.2,OK
1305.0,3.85,OK,17.3,OK
1306.0,3.85,OK,17.3,OK
1307.0,3.85,OK,17.3,OK
1308.0,3.85,OK,17.3,OK
1309.0,3.85,OK,17.3,OK
1310.0,3.85,OK,17.3,OK
1311.0,3.85,OK,17.3,OK
1312.0,3.85,OK,17.3,OK
1313.0,3.84,OK,17.4,OK
1314.0,3.84,OK,17.4,OK
1315.0,3.84,OK,17.5,OK
1316.0,3.84,OK,17.5,OK
1317.0,3.82,OK,17.5,OK
1318.0,3.82,OK,17.5,OK
1319.0,3.82,OK,17.6,OK
1320.0,3.82,OK_inner,17.6,OK
1321.0,3.82,OK,17.7,OK
1322.0,3.82,OK,17.7,OK
1323.0,3.81,OK,17.7,OK
1324.0,3.81,OK,17.6,OK
1325.0,3.81,OK,17.6,OK
1326.0,3.81,OK,17.6,OK
1327.0,3.81,OK,17.6,OK
1328.0,3.81,OK,17.6,OK
1329.0,3.81,OK,17.6,OK
1330.0,3.81,OK,17.6,OK
1331.0,3.81,OK,17.5,OK
1332.0,3.81,OK,17.5,OK
1333.0,3.82,OK,17.5,OK
1334.0,3.82,OK,17.6,OK
1335.0,3.81,OK,17.5,OK
1336.0,3.81,OK,17.5,OK
1337.0,3.82,OK,17.5,OK
1338.0,3.82,OK,17.5,OK
1339.0,3.82,OK,17.5,OK
1340.0,3.82,OK,17.5,OK
1341.0,3.82,OK,17.5,OK
1342.0,3.82,OK,17.5,OK
1343.0,3.82,OK,17.5,OK
1344.0,3.82,OK,17.5,OK
1345.0,3.82,OK,17.5,OK
1346.0,3.82,OK,17.5,OK
1347.0,3.82,OK,17.5,OK
1348.0,3.82,OK,17.5,OK
1349.0,3.82,OK,17.5,OK
1350.0,3.82,OK,17.5,OK
1351.0,3.82,OK,17.5,OK
1352.0,3.82,OK,17.5,OK
1353.0,3.82,OK,17.5,OK
1354.0,3.82,OK,17.5,OK
1355.0,3.81,OK,17.5,OK
1356.0,3.81,OK,17.5,OK
1357.0,3.81,OK,17.5,OK
1358.0,3.81,OK,17.6,OK
1359.0,3.82,OK,17.6,OK
1360.0,3.82,OK,17.6,OK
1361.0,3.82,OK,17.6,OK
1362.0,3.82,OK,17.7,OK
1363.0,3.82,OK,17.7,OK
1364.0,3.82,OK,17.7,OK
1365.0,3.82,OK,17.7,OK
1366.0,3.81,OK,17.7,OK
1367.0,3.81,OK,17.7,OK
1368.0,3.81,OK,17.8,OK
1369.0,3.82,OK,17.8,OK
1370.0,3.82,OK,17.8,OK
1371.0,3.82,OK,17.8,OK
1372.0,3.81,OK,17.8,OK
1373.0,3.81,OK,17.8,OK
1374.0,3.79,image_sweep_check,17.8,OK
1376.0,3.79,OK,17.7,OK
1377.0,3.79,OK,17.7,OK
1378.0,3.78,OK,17.7,OK
1379.0,3.76,OK,17.7,OK
1380.0,3.76,image_sweep_check,17.7,OK
1381.0,3.79,image_sweep_check,17.7,OK
1382.0,3.79,OK_inner,17.7,OK
1383.0,3.78,OK_inner,17.7,OK
1384.0,3.78,OK,17.7,OK
1385.0,3.78,OK_inner,17.7,OK
1386.0,3.79,image_sweep_check,17.7,OK
1387.0,3.79,image_sweep_check,17.7,OK
1388.0,3.78,OK_inner,17.7,OK
1389.0,3.78,OK,17.7,OK
1391.0,3.79,OK,17.7,OK
1392.0,3.76,image_sweep_check,17.7,OK
1393.0,3.76,image_sweep_check,17.7,OK
1394.0,3.79,OK,17.7,OK
1395.0,3.79,OK,17.7,OK
1396.0,3.79,OK,17.7,OK
1398.0,3.79,image_sweep_check,17.7,OK
1399.0,3.79,OK,17.7,OK
1400.0,3.79,OK,17.7,OK
1401.0,3.79,OK,17.7,OK
1402.0,3.81,OK,17.7,OK
1404.0,3.79,OK,17.7,OK
1405.0,3.78,image_sweep_check,17.7,OK
1407.0,3.79,OK,17.8,OK
1408.0,3.79,OK,17.8,OK
1409.0,3.81,OK,17.8,OK
1410.0,3.81,OK,17.8,OK
1411.0,3.81,OK,17.8,OK
1412.0,3.81,OK,17.8,OK
1415.0,3.78,image_sweep_check,17.9,OK
1416.0,3.76,OK_inner,17.9,OK
1417.0,3.76,OK,17.9,OK
1418.0,3.76,OK_inner,17.9,OK
1419.0,3.78,OK_inner,17.9,OK
1420.0,3.78,OK,17.9,OK
1422.0,3.78,image_sweep_check,17.9,OK
1423.0,3.79,OK,17.9,OK
1424.0,3.79,OK,17.8,OK
1425.0,3.79,image_sweep_check,17.8,OK
1426.0,3.79,OK,17.8,OK
1427.0,3.78,OK,17.8,OK
1428.0,3.78,OK_inner,17.9,OK
1429.0,3.78,OK,17.8,OK
1430.0,3.79,OK,17.9,OK
1431.0,3.79,OK,17.9,OK
1432.0,3.79,OK_inner,17.9,OK
1433.0,3.79,OK,17.9,OK
1434.0,3.78,OK,17.9,OK
1435.0,3.76,OK_inner,17.9,OK
1436.0,3.76,OK_inner,17.8,OK
1437.0,3.76,OK_inner,17.8,OK
1438.0,3.76,OK_inner,17.8,OK
1439.0,3.76,OK_inner,17.8,OK
1440.0,3.78,OK,17.8,OK
1441.0,3.78,OK_inner,17.9,OK
1442.0,3.76,OK_inner,17.9,OK
1443.0,3.76,OK_inner,17.9,OK
1444.0,3.76,OK,17.9,OK
1445.0,3.76,OK_inner,17.8,OK
1446.0,3.76,OK_inner,17.8,OK
1447.0,3.76,OK,17.8,OK
1448.0,3.76,OK_inner,17.8,OK
1449.0,3.78,OK,17.8,OK
1450.0,3.78,OK,17.9,OK
1451.0,3.76,OK_inner,17.9,OK
1452.0,3.78,OK_inner,17.9,OK
1453.0,3.78,OK,17.9,OK
1454.0,3.78,OK_inner,17.9,OK
1455.0,3.78,OK_inner,17.9,OK
1456.0,3.78,OK_inner,17.9,OK
1457.0,3.78,OK_inner,17.9,OK
1458.0,3.78,OK_inner,17.9,OK
1459.0,3.78,OK,17.9,OK
1460.0,3.76,OK_inner,17.9,OK
1461.0,3.76,OK_inner,17.9,OK
1462.0,3.76,OK,17.9,OK
1463.0,3.76,OK_inner,17.9,OK
1464.0,3.76,OK,17.9,OK
1465.0,3.78,OK,17.9,OK
1466.0,3.78,OK,17.9,OK
1467.0,3.78,OK_inner,17.9,OK
1468.0,3.76,OK_inner,17.9,OK
1469.0,3.76,OK_inner,17.9,OK
1470.0,3.76,OK,17.9,OK
1471.0,3.78,OK,17.9,OK
1472.0,3.76,OK_inner,17.9,OK
1473.0,3.78,OK,17.9,OK
1474.0,3.76,OK,17.9,OK
1475.0,3.78,OK,17.9,OK
1476.0,3.78,OK,17.9,OK
1477.0,3.78,OK,17.9,OK
1478.0,3.78,OK,17.9,OK
