time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
6604.0,228.5,OK,39.2,OK_inner
6605.0,228.5,OK,39.2,OK_inner
6606.0,228.0,OK,39.2,OK_inner
6607.0,228.0,OK,39.2,OK_inner
6608.0,228.0,OK,39.2,OK_inner
6609.0,228.5,OK,39.2,OK_inner
6610.0,228.5,OK,39.2,OK_inner
6611.0,228.5,OK,39.2,OK_inner
6612.0,229.0,OK,39.2,OK_inner
6613.0,228.5,OK,39.2,OK_inner
6614.0,228.5,OK,39.2,OK_inner
6615.0,228.5,OK,39.2,OK_inner
6616.0,228.0,OK,39.2,OK_inner
6617.0,227.0,OK,39.2,OK_inner
6618.0,228.0,OK,39.2,OK_inner
6619.0,228.0,OK,39.3,OK_inner
6620.0,228.0,OK,39.3,OK_inner
6621.0,228.0,OK,39.3,OK_inner
6622.0,228.5,OK,39.3,OK_inner
6623.0,228.0,OK,39.3,OK_inner
6624.0,228.0,OK,39.3,OK_inner
6625.0,228.0,OK,39.3,OK_inner
6626.0,228.0,OK,39.3,OK_inner
6627.0,227.5,OK,39.3,OK_inner
6628.0,227.5,OK,39.3,OK_inner
6629.0,228.0,OK,39.3,OK_inner
6630.0,228.0,OK,39.3,OK_inner
6631.0,228.0,OK,39.3,OK_inner
6632.0,228.5,OK,39.3,OK_inner
6633.0,228.0,OK,39.3,OK_inner
6634.0,228.0,OK,39.3,OK
6635.0,228.0,OK,39.3,OK_inner
6636.0,228.0,OK,39.3,OK_inner
6637.0,227.5,OK,39.3,OK_inner
6638.0,228.0,OK,39.3,OK_inner
6639.0,228.0,OK,39.3,OK_inner
6640.0,228.0,OK,39.2,OK_inner
6641.0,228.0,OK,39.3,OK_inner
6642.0,228.5,OK,39.3,OK_inner
6643.0,228.0,OK,39.3,OK_inner
6644.0,228.0,OK,39.3,OK_inner
6645.0,228.0,OK,39.3,OK_inner
6646.0,228.0,OK,39.2,OK_inner
6647.0,227.5,OK,39.2,OK_inner
6648.0,228.0,OK,39.2,OK_inner
6649.0,228.0,OK,39.2,OK_inner
6650.0,228.0,OK,39.2,OK_inner
6651.0,228.0,OK,39.2,OK_inner
6652.0,228.5,OK,39.2,OK_inner
6653.0,228.0,OK,39.2,OK_inner
6654.0,228.5,OK,39.3,OK_inner
6655.0,228.0,OK,39.3,OK_inner
6656.0,228.0,OK,39.3,OK_inner
6657.0,227.5,OK,39.3,OK_inner
6658.0,228.0,OK,39.2,OK_inner
6659.0,228.0,OK,39.2,OK_inner
6660.0,228.0,OK,39.2,OK_inner
6661.0,228.0,OK,39.2,OK_inner
6662.0,228.5,OK,39.2,OK_inner
6663.0,228.5,OK,39.2,OK_inner
6664.0,228.0,OK,39.2,OK_inner
6665.0,228.0,OK,39.2,OK_inner
6666.0,228.0,OK,39.2,OK_inner
6667.0,227.5,OK,39.2,OK_inner
6668.0,227.5,OK,39.2,OK_inner
6669.0,228.0,OK,39.2,OK_inner
6670.0,228.0,OK,39.2,OK_inner
6671.0,228.0,OK,39.2,OK_inner
6672.0,228.5,OK,39.2,OK_inner
6673.0,228.0,OK,39.2,OK_inner
6674.0,228.0,OK,39.2,OK_inner
6675.0,228.0,OK,39.2,OK_inner
6676.0,228.0,OK,39.2,OK_inner
6677.0,227.5,OK,39.2,OK_inner
6678.0,228.0,OK,39.2,OK_inner
6679.0,228.0,OK,39.2,OK_inner
6680.0,228.0,OK,39.2,OK_inner
6681.0,228.0,OK,39.2,OK_inner
6682.0,228.5,OK,39.2,OK_inner
6683.0,228.5,OK,39.2,OK_inner
6684.0,228.5,OK,39.2,OK_inner
6685.0,228.0,OK,39.2,OK_inner
6686.0,228.0,OK,39.2,OK_inner
6687.0,227.5,OK,39.2,OK_inner
6688.0,228.0,OK,39.2,OK_inner
6689.0,228.0,OK,39.2,OK_inner
6690.0,228.0,OK,39.2,OK_inner
6691.0,228.0,OK,39.2,OK_inner
6692.0,228.5,OK,39.2,OK_inner
6693.0,228.0,OK,39.2,OK_inner
6694.0,228.5,OK,39.2,OK_inner
6695.0,228.0,OK,39.2,OK_inner
6696.0,228.0,OK,39.2,OK_inner
6697.0,227.5,OK,39.2,OK_inner
6698.0,228.0,OK,39.2,OK_inner
6699.0,228.0,OK,39.2,OK_inner
6700.0,228.0,OK,39.2,OK_inner
6701.0,228.5,OK,39.2,OK_inner
6702.0,228.5,OK,39.2,OK_inner
6703.0,228.5,OK,39.2,OK_inner
6704.0,228.0,OK,39.2,OK_inner
6705.0,228.0,OK,39.2,OK_inner
6706.0,228.0,OK,39.2,OK_inner
6707.0,227.5,OK,39.2,OK_inner
6708.0,228.0,OK,39.2,OK_inner
6709.0,228.0,OK,39.2,OK_inner
6710.0,228.0,OK,39.2,OK_inner
6711.0,228.5,OK,39.2,OK_inner
6712.0,228.5,OK,39.2,OK_inner
6713.0,228.5,OK,39.2,OK_inner
6714.0,228.5,OK,39.2,OK_inner
6715.0,228.0,OK,39.2,OK_inner
6716.0,228.0,OK,39.2,OK_inner
6717.0,227.5,OK,39.2,OK_inner
6718.0,228.0,OK,39.2,OK_inner
6719.0,228.0,OK,39.2,OK_inner
6720.0,228.0,OK,39.2,OK_inner
6721.0,228.5,OK,39.2,OK_inner
6722.0,228.5,OK,39.2,OK_inner
6723.0,228.5,OK,39.2,OK_inner
6724.0,228.0,OK,39.2,OK_inner
6725.0,228.0,OK,39.2,OK_inner
6726.0,228.0,OK,39.2,OK_inner
6727.0,227.5,OK,39.2,OK_inner
6728.0,227.5,OK,39.3,OK_inner
6729.0,227.5,OK,39.3,OK_inner
6730.0,227.5,OK,39.3,OK_inner
6731.0,227.5,OK,39.3,OK_inner
6732.0,227.5,OK,39.4,OK
6733.0,227.0,OK,39.4,OK
6734.0,227.0,OK,39.4,OK
6735.0,226.5,OK,39.5,OK
6736.0,225.5,OK,39.5,OK
6737.0,225.0,OK,39.5,OK
6738.0,226.0,OK,39.5,OK
6739.0,225.0,OK,39.6,OK_inner
6740.0,224.5,OK,39.6,OK_inner
6741.0,225.0,OK,39.6,OK
6742.0,225.0,OK,39.6,OK
6743.0,225.0,OK,39.6,OK
6744.0,225.0,OK,39.6,OK_inner
6745.0,224.5,OK,39.6,OK_inner
6746.0,224.5,OK,39.6,OK_inner
6747.0,224.0,OK,39.6,OK_inner
6748.0,224.5,OK,39.6,OK_inner
6749.0,224.5,OK,39.6,OK_inner
6750.0,224.5,OK,39.5,OK
6751.0,225.0,OK,39.5,OK
6752.0,225.0,OK,39.6,OK_inner
6753.0,225.0,OK,39.5,OK_inner
6754.0,225.0,OK,39.5,OK
6755.0,225.0,OK,39.5,OK
6756.0,224.5,OK,39.5,OK
6757.0,224.0,OK,39.5,OK
6758.0,224.5,OK,39.5,OK
6759.0,225.0,OK,39.5,OK
6760.0,225.0,OK,39.5,OK
6761.0,225.0,OK,39.5,OK
6762.0,225.0,OK,39.5,OK
6763.0,225.0,OK,39.5,OK
6764.0,225.0,OK,39.5,OK_inner
6765.0,225.0,OK,39.5,OK
6766.0,224.5,OK,39.5,OK
6767.0,224.0,OK,39.5,OK
6768.0,224.5,OK,39.5,OK
6769.0,224.5,OK,39.5,OK
6770.0,224.5,OK,39.5,OK
6771.0,224.5,OK,39.5,OK
6772.0,224.5,OK,39.6,OK_inner
6773.0,224.0,OK,39.6,OK
6774.0,224.0,OK,39.6,OK
6775.0,224.0,OK,39.6,OK_inner
6776.0,223.5,OK,39.6,OK
6777.0,222.5,OK,39.7,OK_inner
6778.0,222.0,OK,39.7,OK_inner
6779.0,222.0,OK,39.7,OK_inner
6780.0,222.0,OK,39.8,OK_inner
6781.0,222.0,OK,39.8,OK_inner
6782.0,222.0,OK,39.8,OK_inner
6783.0,222.0,OK,39.8,OK
6784.0,222.0,OK,39.8,OK
6785.0,222.0,OK,39.8,OK_inner
6786.0,221.5,OK,39.8,OK
6787.0,221.0,OK,39.8,OK
6788.0,221.0,OK,39.8,OK
6789.0,221.0,OK,39.8,OK_inner
6790.0,221.0,OK,39.8,OK_inner
6791.0,221.5,OK,39.8,OK
6792.0,221.5,OK,39.8,OK
6793.0,221.5,OK,39.8,OK
6794.0,221.5,OK,39.8,OK
6795.0,221.0,OK,39.8,OK
6796.0,221.0,OK,39.8,OK
6797.0,220.5,OK,39.8,OK_inner
6798.0,221.0,OK,39.8,OK
6799.0,221.0,OK,39.8,OK_inner
6800.0,221.0,OK,39.8,OK
6801.0,221.5,OK,39.8,OK_inner
6802.0,221.5,OK,39.8,OK_inner
6803.0,221.5,OK,39.8,OK
6804.0,221.5,OK,39.8,OK
6805.0,221.0,OK,39.8,OK_inner
6806.0,221.0,OK,39.7,OK_inner
6807.0,220.5,OK,39.7,OK_inner
6808.0,221.0,OK,39.7,OK_inner
6809.0,221.0,OK,39.7,OK_inner
6810.0,221.0,OK,39.7,OK_inner
6811.0,221.5,OK,39.7,OK_inner
6812.0,221.5,OK,39.7,OK_inner
6813.0,221.0,OK,39.7,OK_inner
6814.0,221.0,OK,39.7,OK_inner
6815.0,221.0,OK,39.7,OK_inner
6816.0,221.0,OK,39.7,OK_inner
6817.0,220.5,OK,39.7,OK_inner
6818.0,221.0,OK,39.7,OK_inner
6819.0,221.0,OK,39.7,OK_inner
6820.0,221.0,OK,39.7,OK_inner
6821.0,221.0,OK,39.7,OK_inner
6822.0,221.5,OK,39.7,OK_inner
6823.0,221.0,OK,39.7,OK_inner
6824.0,221.0,OK,39.7,OK_inner
6825.0,221.0,OK,39.7,OK_inner
6826.0,221.0,OK,39.7,OK_inner
6827.0,220.5,OK,39.7,OK_inner
6828.0,220.5,OK,39.7,OK_inner
6829.0,221.0,OK,39.7,OK_inner
6830.0,221.0,OK,39.7,OK_inner
6831.0,221.0,OK,39.7,OK_inner
6832.0,221.0,OK,39.7,OK_inner
6833.0,221.0,OK,39.7,OK_inner
6834.0,221.0,OK,39.7,OK_inner
6835.0,221.0,OK,39.7,OK_inner
6836.0,220.5,OK,39.7,OK_inner
6837.0,220.5,OK,39.7,OK_inner
6838.0,220.5,OK,39.7,OK_inner
6839.0,221.0,OK,39.7,OK_inner
6840.0,221.0,OK,39.7,OK_inner
6841.0,221.0,OK,39.7,OK_inner
6842.0,221.0,OK,39.7,OK_inner
6843.0,221.0,OK,39.7,OK_inner
6844.0,221.0,OK,39.7,OK_inner
6845.0,220.5,OK,39.7,OK_inner
6846.0,220.5,OK,39.7,OK_inner
6847.0,220.0,OK,39.7,OK_inner
6848.0,220.5,OK,39.7,OK_inner
6849.0,220.5,OK,39.7,OK_inner
6850.0,220.5,OK,39.7,OK_inner
6851.0,221.0,OK,39.7,OK_inner
6852.0,221.0,OK,39.7,OK_inner
6853.0,221.0,OK,39.7,OK_inner
6854.0,221.0,OK,39.7,OK_inner
6855.0,220.5,OK,39.7,OK_inner
6856.0,220.5,OK,39.7,OK_inner
6857.0,220.0,OK,39.7,OK_inner
6858.0,220.5,OK,39.7,OK_inner
6859.0,220.5,OK,39.7,OK_inner
6860.0,220.5,OK,39.7,OK_inner
6861.0,220.5,OK,39.7,OK_inner
6862.0,221.0,OK,39.7,OK_inner
6863.0,220.5,OK,39.7,OK_inner
6864.0,220.5,OK,39.7,OK_inner
6865.0,220.5,OK,39.7,OK_inner
6866.0,220.5,OK,39.7,OK_inner
6867.0,220.0,OK,39.7,OK_inner
6868.0,220.5,OK,39.7,OK_inner
6869.0,220.5,OK,39.7,OK_inner
6870.0,220.5,OK,39.7,OK_inner
6871.0,220.5,OK,39.7,OK_inner
6872.0,220.5,OK,39.7,OK_inner
6873.0,220.5,OK,39.7,OK_inner
6874.0,220.5,OK,39.7,OK_inner
6875.0,220.5,OK,39.7,OK_inner
6876.0,220.0,OK,39.7,OK_inner
6877.0,220.0,OK,39.7,OK_inner
6878.0,220.5,OK,39.7,OK_inner
6879.0,220.5,OK,39.7,OK_inner
6880.0,220.5,OK,39.7,OK_inner
6881.0,220.5,OK,39.7,OK_inner
6882.0,220.5,OK,39.7,OK_inner
6883.0,220.5,OK,39.7,OK_inner
6884.0,220.5,OK,39.7,OK_inner
6885.0,220.5,OK,39.7,OK_inner
6886.0,220.0,OK,39.7,OK_inner
6887.0,220.0,OK,39.7,OK_inner
6888.0,220.0,OK,39.7,OK_inner
6889.0,220.5,OK,39.7,OK_inner
6890.0,220.5,OK,39.7,OK_inner
6891.0,220.5,OK,39.7,OK_inner
6892.0,220.5,OK,39.7,OK_inner
6893.0,220.5,OK,39.7,OK_inner
6894.0,220.5,OK,39.7,OK_inner
6895.0,220.5,OK,39.7,OK_inner
6896.0,220.0,OK,39.7,OK_inner
6897.0,219.5,OK,39.7,OK_inner
6898.0,220.0,OK,39.7,OK_inner
6899.0,220.5,OK,39.7,OK_inner
6900.0,220.5,OK,39.7,OK_inner
6901.0,220.5,OK,39.7,OK_inner
6902.0,220.5,OK,39.7,OK_inner
6903.0,220.5,OK,39.7,OK_inner
6904.0,220.5,OK,39.7,OK_inner
6905.0,220.0,OK,39.7,OK_inner
6906.0,220.0,OK,39.7,OK_inner
6907.0,219.5,OK,39.7,OK_inner
6908.0,220.0,OK,39.7,OK_inner
6909.0,220.0,OK,39.7,OK_inner
6910.0,220.0,OK,39.7,OK_inner
6911.0,220.5,OK,39.7,OK_inner
6912.0,220.5,OK,39.7,OK_inner
6913.0,220.5,OK,39.7,OK_inner
6914.0,220.5,OK,39.7,OK_inner
6915.0,220.0,OK,39.7,OK_inner
6916.0,220.0,OK,39.7,OK_inner
6917.0,219.5,OK,39.7,OK_inner
6918.0,220.0,OK,39.7,OK_inner
6919.0,220.5,OK,39.7,OK_inner
6920.0,220.0,OK,39.7,OK_inner
6921.0,220.5,OK,39.7,OK_inner
6922.0,220.5,OK,39.7,OK_inner
6923.0,220.5,OK,39.7,OK_inner
6924.0,220.5,OK,39.7,OK_inner
6925.0,220.0,OK,39.7,OK_inner
6926.0,220.0,OK,39.7,OK_inner
6927.0,219.5,OK,39.7,OK_inner
6928.0,220.0,OK,39.7,OK_inner
6929.0,220.5,OK,39.7,OK_inner
6930.0,220.0,OK,39.7,OK_inner
6931.0,220.5,OK,39.7,OK_inner
6932.0,220.5,OK,39.7,OK_inner
6933.0,220.5,OK,39.7,OK_inner
6934.0,220.5,OK,39.7,OK_inner
6935.0,220.0,OK,39.7,OK_inner
6936.0,220.0,OK,39.7,OK_inner
6937.0,219.5,OK,39.7,OK_inner
6938.0,220.0,OK,39.7,OK_inner
6939.0,220.0,OK,39.7,OK_inner
6940.0,220.0,OK,39.7,OK_inner
6941.0,220.5,OK,39.7,OK_inner
6942.0,220.5,OK,39.7,OK_inner
6943.0,220.5,OK,39.7,OK_inner
6944.0,220.5,OK,39.7,OK_inner
6945.0,220.0,OK,39.7,OK_inner
6946.0,220.0,OK,39.7,OK_inner
6947.0,219.5,OK,39.7,OK_inner
6948.0,220.0,OK,39.7,OK_inner
6949.0,220.0,OK,39.7,OK_inner
6950.0,220.0,OK,39.7,OK_inner
6951.0,220.5,OK,39.7,OK_inner
6952.0,220.5,OK,39.7,OK_inner
6953.0,220.5,OK,39.7,OK_inner
6954.0,220.5,OK,39.7,OK_inner
6955.0,220.0,OK,39.7,OK_inner
6956.0,220.0,OK,39.7,OK_inner
6957.0,219.5,OK,39.7,OK_inner
6958.0,220.0,OK,39.7,OK_inner
6959.0,220.0,OK,39.7,OK_inner
6960.0,220.0,OK,39.7,OK_inner
6961.0,220.5,OK,39.7,OK_inner
6962.0,220.5,OK,39.7,OK_inner
6963.0,220.5,OK,39.7,OK_inner
6964.0,220.5,OK,39.7,OK_inner
6965.0,220.0,OK,39.7,OK_inner
6966.0,220.0,OK,39.7,OK_inner
6967.0,219.5,OK,39.7,OK_inner
6968.0,220.0,OK,39.7,OK_inner
6969.0,220.0,OK,39.7,OK_inner
6970.0,220.0,OK,39.7,OK_inner
6971.0,220.5,OK,39.7,OK_inner
6972.0,220.5,OK,39.7,OK_inner
6973.0,220.5,OK,39.7,OK_inner
6974.0,220.5,OK,39.7,OK_inner
6975.0,220.0,OK,39.7,OK_inner
6976.0,220.0,OK,39.7,OK_inner
6977.0,219.5,OK,39.7,OK_inner
6978.0,220.0,OK,39.7,OK_inner
6979.0,220.0,OK,39.7,OK_inner
6980.0,220.0,OK,39.7,OK_inner
6981.0,220.5,OK,39.7,OK_inner
6982.0,220.5,OK,39.7,OK_inner
6983.0,220.5,OK,39.7,OK_inner
6984.0,220.5,OK,39.7,OK_inner
6985.0,220.0,OK,39.7,OK_inner
6986.0,220.0,OK,39.7,OK_inner
6987.0,219.5,OK,39.7,OK_inner
6988.0,220.0,OK,39.7,OK_inner
6989.0,220.0,OK,39.7,OK_inner
6990.0,220.0,OK,39.7,OK_inner
6991.0,220.5,OK,39.7,OK_inner
6992.0,220.5,OK,39.7,OK_inner
6993.0,220.5,OK,39.7,OK_inner
6994.0,220.5,OK,39.7,OK_inner
6995.0,220.0,OK,39.7,OK_inner
6996.0,220.0,OK,39.7,OK_inner
6997.0,219.5,OK,39.7,OK_inner
6998.0,220.0,OK,39.7,OK_inner
6999.0,220.0,OK,39.7,OK_inner
7000.0,220.0,OK,39.7,OK_inner
7001.0,220.5,OK,39.7,OK_inner
7002.0,220.5,OK,39.7,OK_inner
7003.0,220.5,OK,39.7,OK_inner
7004.0,220.5,OK,39.7,OK_inner
7005.0,220.0,OK,39.7,OK_inner
7006.0,220.0,OK,39.7,OK_inner
7007.0,219.5,OK,39.7,OK_inner
7008.0,220.0,OK,39.7,OK_inner
7009.0,220.5,OK,39.7,OK_inner
7010.0,220.5,OK,39.7,OK_inner
7011.0,220.5,OK,39.7,OK_inner
7012.0,220.5,OK,39.7,OK_inner
7013.0,220.5,OK,39.7,OK_inner
7014.0,220.5,OK,39.7,OK_inner
7015.0,220.0,OK,39.7,OK_inner
7016.0,220.0,OK,39.7,OK_inner
7017.0,219.5,OK,39.7,OK_inner
7018.0,220.0,OK,39.7,OK_inner
7019.0,220.5,OK,39.7,OK_inner
7020.0,220.0,OK,39.7,OK_inner
7021.0,220.5,OK,39.7,OK_inner
7022.0,220.5,OK,39.7,OK_inner
7023.0,220.5,OK,39.7,OK_inner
7024.0,220.5,OK,39.7,OK_inner
7025.0,220.0,OK,39.7,OK_inner
7026.0,220.0,OK,39.7,OK_inner
7027.0,219.5,OK,39.7,OK_inner
7028.0,220.0,OK,39.7,OK_inner
7029.0,220.5,OK,39.7,OK_inner
7030.0,220.5,OK,39.7,OK_inner
7031.0,220.5,OK,39.7,OK_inner
7032.0,220.5,OK,39.7,OK_inner
7033.0,220.5,OK,39.7,OK_inner
7034.0,220.5,OK,39.7,OK_inner
7035.0,220.0,OK,39.7,OK_inner
7036.0,220.0,OK,39.7,OK_inner
7037.0,219.5,OK,39.7,OK_inner
7038.0,220.0,OK,39.7,OK_inner
7039.0,220.5,OK,39.7,OK_inner
7040.0,220.5,OK,39.7,OK_inner
7041.0,220.5,OK,39.7,OK_inner
7042.0,220.5,OK,39.7,OK_inner
7043.0,220.5,OK,39.7,OK_inner
7044.0,220.5,OK,39.7,OK_inner
7045.0,220.5,OK,39.7,OK_inner
7046.0,220.0,OK,39.7,OK_inner
7047.0,219.5,OK,39.7,OK_inner
7048.0,220.0,OK,39.6,OK_inner
7049.0,220.5,OK,39.6,OK_inner
7050.0,220.5,OK,39.6,OK_inner
7051.0,220.5,OK,39.6,OK_inner
7052.0,220.5,OK,39.6,OK_inner
7053.0,220.5,OK,39.6,OK
7054.0,220.5,OK,39.7,OK_inner
7055.0,220.5,OK,39.7,OK_inner
7056.0,220.0,OK,39.6,OK_inner
7057.0,219.5,OK,39.6,OK_inner
7058.0,220.0,OK,39.6,OK
7059.0,220.5,OK,39.6,OK_inner
7060.0,220.5,OK,39.6,OK
7061.0,220.5,OK,39.6,OK_inner
7062.0,220.5,OK,39.6,OK_inner
7063.0,220.5,OK,39.6,OK
7064.0,220.5,OK,39.6,OK
7065.0,220.5,OK,39.6,OK
7066.0,220.0,OK,39.6,OK_inner
7067.0,219.5,OK,39.6,OK_inner
7068.0,220.0,OK,39.6,OK
7069.0,220.5,OK,39.6,OK_inner
7070.0,220.5,OK,39.6,OK
7071.0,220.5,OK,39.6,OK_inner
7072.0,220.5,OK,39.6,OK
7073.0,220.5,OK,39.6,OK_inner
7074.0,220.5,OK,39.6,OK
7075.0,220.5,OK,39.6,OK_inner
7076.0,220.0,OK,39.6,OK_inner
7077.0,220.0,OK,39.6,OK_inner
7078.0,220.0,OK,39.6,OK
7079.0,220.5,OK,39.6,OK
7080.0,220.5,OK,39.6,OK_inner
7081.0,220.5,OK,39.6,OK
7082.0,220.5,OK,39.6,OK
7083.0,220.5,OK,39.6,OK_inner
7084.0,220.5,OK,39.6,OK
7085.0,220.5,OK,39.6,OK_inner
7086.0,220.0,OK,39.6,OK_inner
7087.0,219.5,OK,39.6,OK_inner
7088.0,220.5,OK,39.6,OK_inner
7089.0,220.5,OK,39.6,OK_inner
7090.0,220.5,OK,39.6,OK
7091.0,220.5,OK,39.6,OK_inner
7092.0,220.5,OK,39.6,OK_inner
7093.0,220.5,OK,39.6,OK
7094.0,220.5,OK,39.6,OK_inner
7095.0,220.5,OK,39.6,OK_inner
7096.0,220.0,OK,39.6,OK
7097.0,219.5,OK,39.6,OK_inner
7098.0,220.5,OK,39.6,OK
7099.0,220.5,OK,39.6,OK
7100.0,220.5,OK,39.6,OK
7101.0,220.5,OK,39.6,OK
7102.0,220.5,OK,39.6,OK
7103.0,220.5,OK,39.6,OK_inner
7104.0,220.5,OK,39.6,OK_inner
7105.0,220.5,OK,39.6,OK
7106.0,220.0,OK,39.6,OK
7107.0,220.0,OK,39.6,OK_inner
7108.0,220.5,OK,39.6,OK_inner
7109.0,220.5,OK,39.6,OK_inner
7110.0,220.5,OK,39.6,OK_inner
7111.0,220.5,OK,39.6,OK_inner
7112.0,221.0,OK,39.6,OK
7113.0,220.5,OK,39.6,OK
7114.0,220.5,OK,39.6,OK_inner
7115.0,220.5,OK,39.6,OK
7116.0,220.0,OK,39.6,OK
7117.0,220.0,OK,39.6,OK_inner
7118.0,220.5,OK,39.6,OK
7119.0,220.5,OK,39.6,OK_inner
7120.0,220.5,OK,39.6,OK_inner
7121.0,221.0,OK,39.6,OK
7122.0,220.5,OK,39.6,OK
7123.0,220.5,OK,39.6,OK
7124.0,220.5,OK,39.6,OK_inner
7125.0,220.5,OK,39.6,OK_inner
7126.0,220.0,OK,39.6,OK
7127.0,219.5,OK,39.6,OK_inner
7128.0,220.5,OK,39.6,OK_inner
7129.0,220.5,OK,39.6,OK_inner
7130.0,220.5,OK,39.6,OK_inner
7131.0,221.0,OK,39.6,OK_inner
7132.0,221.0,OK,39.6,OK
7133.0,220.5,OK,39.6,OK_inner
7134.0,220.5,OK,39.6,OK_inner
7135.0,220.5,OK,39.6,OK_inner
7136.0,220.5,OK,39.6,OK_inner
7137.0,220.0,OK,39.6,OK
7138.0,220.5,OK,39.6,OK_inner
7139.0,220.5,OK,39.6,OK_inner
7140.0,220.5,OK,39.6,OK_inner
7141.0,221.0,OK,39.6,OK_inner
7142.0,221.0,OK,39.6,OK
7143.0,220.5,OK,39.6,OK_inner
7144.0,220.5,OK,39.6,OK
7145.0,220.5,OK,39.6,OK
7146.0,220.5,OK,39.6,OK_inner
7147.0,220.0,OK,39.6,OK_inner
7148.0,220.5,OK,39.6,OK
7149.0,220.5,OK,39.6,OK_inner
7150.0,220.5,OK,39.6,OK
7151.0,221.0,OK,39.6,OK
7152.0,221.0,OK,39.6,OK
7153.0,220.5,OK,39.6,OK_inner
7154.0,220.5,OK,39.6,OK
7155.0,220.5,OK,39.6,OK_inner
7156.0,220.5,OK,39.6,OK_inner
7157.0,220.0,OK,39.6,OK
7158.0,220.5,OK,39.6,OK_inner
7159.0,220.5,OK,39.6,OK_inner
7160.0,220.5,OK,39.6,OK
7161.0,221.0,OK,39.6,OK_inner
7162.0,221.0,OK,39.6,OK_inner
7163.0,220.5,OK,39.6,OK_inner
7164.0,221.0,OK,39.6,OK
7165.0,220.5,OK,39.6,OK_inner
7166.0,220.5,OK,39.6,OK_inner
7167.0,220.0,OK,39.6,OK_inner
7168.0,220.5,OK,39.6,OK_inner
7169.0,220.5,OK,39.6,OK_inner
7170.0,220.5,OK,39.6,OK_inner
7171.0,221.0,OK,39.6,OK_inner
7172.0,221.0,OK,39.6,OK_inner
7173.0,221.0,OK,39.6,OK
7174.0,221.0,OK,39.6,OK_inner
7175.0,220.5,OK,39.6,OK_inner
7176.0,220.5,OK,39.6,OK_inner
7177.0,220.0,OK,39.6,OK_inner
7178.0,220.5,OK,39.6,OK_inner
7179.0,220.5,OK,39.6,OK
7180.0,220.5,OK,39.6,OK_inner
7181.0,221.0,OK,39.6,OK_inner
7182.0,221.0,OK,39.6,OK_inner
7183.0,221.0,OK,39.6,OK
7184.0,221.0,OK,39.6,OK_inner
7185.0,220.5,OK,39.6,OK_inner
7186.0,220.5,OK,39.6,OK_inner
7187.0,220.0,OK,39.6,OK_inner
7188.0,220.5,OK,39.6,OK_inner
7189.0,220.5,OK,39.6,OK
7190.0,220.5,OK,39.6,OK_inner
7191.0,221.0,OK,39.6,OK
7192.0,221.0,OK,39.6,OK
7193.0,221.0,OK,39.6,OK
7194.0,221.0,OK,39.6,OK
7195.0,220.5,OK,39.6,OK
7196.0,220.5,OK,39.6,OK
7197.0,220.0,OK,39.6,OK
7198.0,221.0,OK,39.6,OK
7199.0,221.0,OK,39.6,OK_inner
7200.0,221.0,OK,39.6,OK
7201.0,221.0,OK,39.6,OK_inner
7202.0,221.0,OK,39.6,OK_inner
7203.0,221.0,OK,39.6,OK_inner
7204.0,221.0,OK,39.6,OK
7205.0,220.5,OK,39.6,OK_inner
7206.0,220.5,OK,39.6,OK_inner
7207.0,220.0,OK,39.6,OK_inner
7208.0,221.0,OK,39.6,OK_inner
7209.0,221.0,OK,39.6,OK
7210.0,221.0,OK,39.6,OK
7211.0,221.0,OK,39.6,OK_inner
7212.0,221.0,OK,39.6,OK
7213.0,221.0,OK,39.6,OK
7214.0,221.0,OK,39.6,OK_inner
7215.0,221.0,OK,39.6,OK_inner
7216.0,220.5,OK,39.6,OK_inner
7217.0,220.0,OK,39.6,OK
7218.0,221.0,OK,39.6,OK_inner
7219.0,221.0,OK,39.6,OK_inner
7220.0,221.0,OK,39.6,OK_inner
7221.0,221.5,OK,39.6,OK_inner
7222.0,221.5,OK,39.6,OK
7223.0,221.0,OK,39.6,OK_inner
7224.0,221.0,OK,39.6,OK
7225.0,221.0,OK,39.6,OK_inner
7226.0,220.5,OK,39.6,OK_inner
7227.0,220.5,OK,39.6,OK
7228.0,221.0,OK,39.6,OK_inner
7229.0,221.0,OK,39.6,OK
7230.0,221.0,OK,39.6,OK_inner
7231.0,221.5,OK,39.6,OK_inner
7232.0,221.5,OK,39.5,OK
7233.0,221.0,OK,39.6,OK_inner
7234.0,221.0,OK,39.6,OK_inner
7235.0,221.0,OK,39.6,OK_inner
7236.0,220.5,OK,39.6,OK_inner
7237.0,220.5,OK,39.6,OK_inner
7238.0,221.0,OK,39.6,OK_inner
7239.0,221.0,OK,39.6,OK_inner
7240.0,221.0,OK,39.6,OK_inner
7241.0,221.5,OK,39.6,OK
7242.0,221.5,OK,39.6,OK
7243.0,221.0,OK,39.5,OK
7244.0,221.0,OK,39.5,OK
7245.0,221.0,OK,39.5,OK
7246.0,221.0,OK,39.5,OK
7247.0,220.5,OK,39.5,OK
7248.0,221.0,OK,39.6,OK
7249.0,221.0,OK,39.6,OK
7250.0,221.0,OK,39.6,OK
7251.0,221.5,OK,39.6,OK
7252.0,221.5,OK,39.5,OK_inner
7253.0,221.5,OK,39.6,OK_inner
7254.0,221.0,OK,39.6,OK_inner
7255.0,221.0,OK,39.6,OK_inner
