time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
2890.0,31.1,OK,22.3,OK
2891.0,31.1,OK,22.3,OK
2892.0,31.1,image_sweep_check,22.3,OK
2893.0,31.0,OK,22.3,OK
2894.0,31.0,OK,22.3,OK
2895.0,31.0,OK,22.3,OK
2896.0,31.1,OK_inner,22.3,OK
2897.0,31.1,OK_inner,22.3,OK
2898.0,31.0,OK,22.3,OK
2899.0,31.0,OK,22.3,OK
2900.0,31.0,OK,22.3,OK
2901.0,31.0,OK,22.3,OK
2902.0,31.1,OK,22.3,OK
2903.0,31.0,OK,22.3,OK
2904.0,31.0,OK,22.3,OK
2905.0,31.0,OK,22.3,OK
2906.0,31.0,OK,22.3,OK
2907.0,31.0,OK,22.3,OK
2908.0,31.0,OK,22.3,OK
2909.0,31.1,image_sweep_check,22.3,OK
2910.0,31.0,OK,22.3,OK
2911.0,31.0,OK,22.3,OK
2912.0,30.9,OK,22.4,OK
2913.0,30.8,OK,22.4,OK
2914.0,30.8,OK,22.5,OK
2915.0,30.8,OK,22.5,OK
2916.0,30.7,image_sweep_check,22.5,OK
2917.0,30.7,OK_inner,22.6,OK
2918.0,30.5,OK,22.7,OK
2919.0,30.5,OK,22.7,OK
2920.0,30.5,OK,22.8,OK
2921.0,30.5,OK,22.8,OK
2922.0,30.4,OK_inner,22.9,OK
2923.0,30.4,OK,22.9,OK
2924.0,30.3,OK,22.9,OK
2925.0,30.3,OK,23.0,OK
2926.0,30.3,image_sweep_check,23.0,OK
2927.0,30.3,OK,23.0,OK
2928.0,30.3,OK,23.1,OK
2929.0,30.2,OK,23.1,OK
2930.0,30.2,OK,23.1,OK
2931.0,30.2,OK,23.1,OK
2932.0,30.2,OK,23.1,OK
2933.0,30.3,OK,23.1,OK
2934.0,30.2,OK,23.1,OK
2935.0,30.2,OK,23.1,OK
2936.0,30.2,OK,23.1,OK
2937.0,30.2,OK,23.0,OK
2938.0,30.2,OK,23.0,OK
2939.0,30.3,OK,23.0,OK
2940.0,30.3,OK,23.0,OK
2941.0,30.2,OK,23.0,OK
2942.0,30.2,OK,23.0,OK
2943.0,30.2,OK,22.9,OK
2944.0,30.3,OK,22.9,OK
2945.0,30.3,OK,22.9,OK
2946.0,30.3,OK,22.9,OK
2947.0,30.2,OK,22.9,OK
2948.0,30.2,OK,22.9,OK
2949.0,30.2,OK,22.9,OK
2950.0,30.3,OK,22.9,OK
2951.0,30.3,OK,22.9,OK
2952.0,30.2,OK,22.9,OK
2953.0,30.2,OK,22.9,OK
2954.0,30.1,OK,22.9,OK
2955.0,30.1,OK,23.0,OK
2956.0,30.2,OK,23.0,OK
2957.0,30.2,OK,23.1,OK
2958.0,30.1,OK_inner,23.1,OK
2959.0,30.0,OK,23.1,OK
2960.0,29.9,OK,23.2,OK
2961.0,29.9,OK,23.2,OK
2962.0,29.9,OK,23.3,OK
2963.0,29.9,OK,23.3,OK
2964.0,29.8,OK,23.4,OK
2965.0,29.7,OK_inner,23.4,OK
2966.0,29.6,OK,23.5,OK
2967.0,29.6,OK,23.5,OK
2968.0,29.6,OK,23.5,OK
2969.0,29.6,OK,23.5,OK
2970.0,29.6,OK,23.6,OK
2971.0,29.5,OK,23.6,OK
2972.0,29.5,OK,23.6,OK
2973.0,29.5,OK,23.6,OK
2974.0,29.5,OK,23.6,OK
2975.0,29.6,OK,23.6,OK
2976.0,29.5,OK,23.6,OK
2977.0,29.5,OK,23.6,OK
2978.0,29.5,OK,23.6,OK
2979.0,29.5,OK,23.6,OK
2980.0,29.5,OK,23.6,OK
2981.0,29.6,OK,23.6,OK
2982.0,29.6,OK,23.5,OK
2983.0,29.5,OK,23.5,OK
2984.0,29.5,OK,23.5,OK
2985.0,29.5,OK,23.5,OK
2986.0,29.5,OK,23.5,OK
2987.0,29.6,OK,23.5,OK
2988.0,29.6,OK,23.5,OK
2989.0,29.6,OK,23.5,OK
2990.0,29.5,OK,23.5,OK
2991.0,29.5,OK,23.5,OK
2992.0,29.5,OK,23.5,OK
2993.0,29.6,OK,23.5,OK
2994.0,29.5,OK,23.5,OK
2995.0,29.5,OK,23.5,OK
2996.0,29.5,OK,23.5,OK
2997.0,29.5,OK,23.5,OK
2998.0,29.5,OK,23.5,OK
2999.0,29.5,OK,23.5,OK
3000.0,29.5,OK,23.5,OK
3001.0,29.3,OK,23.6,OK
3002.0,29.3,OK,23.6,OK
3003.0,29.3,OK,23.6,OK
3004.0,29.3,OK,23.7,OK
3005.0,29.3,OK,23.7,OK
3006.0,29.2,OK,23.7,OK
3007.0,29.2,OK,23.7,OK
3008.0,29.1,image_sweep_check,23.8,OK
3009.0,29.0,OK,23.8,OK
3010.0,29.0,OK,23.9,OK
3011.0,29.1,OK_inner,23.9,OK
3012.0,29.0,OK,23.9,OK
3013.0,29.0,OK,23.9,OK
3014.0,29.0,OK,23.9,OK
3015.0,29.0,OK,23.9,OK
3016.0,29.0,OK,23.9,OK
3017.0,29.0,OK,23.9,OK
3018.0,29.0,OK,23.9,OK
3019.0,29.0,OK,23.9,OK
3020.0,28.9,OK,23.9,OK
3021.0,28.9,OK,23.9,OK
3022.0,29.0,OK,23.9,OK
3023.0,29.0,OK,23.9,OK
3024.0,29.0,OK,23.9,OK
3025.0,29.0,OK,23.9,OK
3026.0,28.9,OK,23.9,OK
3027.0,29.0,OK,23.9,OK
3028.0,29.0,OK,23.9,OK
3029.0,29.0,OK,23.9,OK
3030.0,29.0,OK,23.9,OK
3031.0,29.0,OK,23.8,OK
3032.0,28.9,OK,23.8,OK
3033.0,28.9,OK,23.8,OK
3034.0,29.0,OK,23.8,OK
3035.0,29.0,OK,23.8,OK
3036.0,29.0,OK,23.8,OK
3037.0,28.9,OK,23.9,OK
3038.0,28.9,OK,23.9,OK
3039.0,28.9,OK,23.9,OK
3040.0,29.0,OK,23.9,OK
3041.0,29.0,OK,23.9,OK
3042.0,28.9,OK,23.9,OK
3043.0,28.9,OK,23.9,OK
3044.0,28.9,OK,23.9,OK
3045.0,28.9,OK,23.9,OK
3046.0,28.9,OK,23.9,OK
3047.0,28.9,OK,23.9,OK
3048.0,28.8,OK,23.9,OK
3049.0,28.7,OK,24.0,OK
3050.0,28.7,OK,24.0,OK
3051.0,28.7,OK,24.0,OK
3052.0,28.7,OK,24.0,OK
3053.0,28.7,OK,24.1,OK
3054.0,28.7,OK,24.1,OK
3055.0,28.6,OK,24.1,OK
3056.0,28.6,OK,24.1,OK
3057.0,28.6,OK,24.1,OK
3058.0,28.6,OK,24.1,OK
3059.0,28.6,OK,24.1,OK
3060.0,28.6,OK,24.1,OK
3061.0,28.6,OK,24.1,OK
3062.0,28.6,OK,24.1,OK
3063.0,28.6,OK,24.1,OK
3064.0,28.6,OK,24.1,OK
3065.0,28.6,OK,24.1,OK
3066.0,28.6,OK,24.1,OK
3067.0,28.6,OK,24.1,OK
3068.0,28.5,OK,24.1,OK
3069.0,28.5,OK,24.1,OK
3070.0,28.6,OK,24.1,OK
3071.0,28.6,OK,24.1,OK
3072.0,28.6,OK,24.1,OK
3073.0,28.6,OK,24.1,OK
3074.0,28.5,OK,24.1,OK
3075.0,28.5,OK,24.1,OK
3076.0,28.6,OK,24.1,OK
3077.0,28.6,OK,24.1,OK
3078.0,28.6,OK,24.1,OK
3079.0,28.6,OK,24.1,OK
3080.0,28.4,OK,24.1,OK
3081.0,28.5,OK,24.1,OK
3082.0,28.5,OK,24.1,OK
3083.0,28.6,OK,24.1,OK
3084.0,28.6,OK,24.1,OK
3085.0,28.5,OK,24.1,OK
3086.0,28.4,OK,24.1,OK
3087.0,28.4,OK,24.1,OK
3088.0,28.4,OK,24.1,OK
3089.0,28.6,OK,24.1,OK
3090.0,28.4,OK_inner,24.1,OK
3091.0,28.4,OK,24.2,OK
3092.0,28.4,OK_inner,24.2,OK
3093.0,28.3,OK,24.2,OK
3094.0,28.6,OK,24.2,OK
3095.0,28.4,OK,24.2,OK
3096.0,28.4,OK,24.2,OK
3097.0,28.8,OK,24.2,OK
3098.0,28.3,OK,24.2,OK
3099.0,28.3,OK,24.2,OK
3100.0,28.6,OK,24.2,OK
3101.0,28.8,OK,24.2,OK
3102.0,28.4,OK,24.2,OK
3103.0,28.8,OK,24.2,OK
3104.0,28.3,OK,24.2,OK
3105.0,28.3,OK,24.2,OK
3106.0,28.3,OK,24.2,OK
3107.0,28.8,OK,24.2,OK
3108.0,28.3,OK,24.2,OK
3109.0,28.8,OK,24.2,OK
3110.0,28.3,OK,24.2,OK
3111.0,28.3,OK,24.2,OK
3112.0,28.3,OK,24.2,OK
3113.0,28.3,OK,24.2,OK
3114.0,28.3,OK,24.2,OK
3115.0,28.3,OK,24.2,OK
3116.0,28.3,OK,24.2,OK
3117.0,28.3,OK,24.2,OK
3118.0,28.3,OK,24.2,OK
3119.0,28.3,OK,24.2,OK
3120.0,28.3,OK,24.2,OK
3121.0,28.3,OK,24.2,OK
3122.0,28.3,OK,24.2,OK
3123.0,28.2,OK,24.2,OK
3124.0,28.3,OK,24.2,OK
3125.0,28.3,OK,24.2,OK
3126.0,28.3,OK,24.2,OK
3127.0,28.2,OK,24.3,OK
3128.0,28.2,OK,24.3,OK
3129.0,28.1,OK,24.3,OK
3130.0,28.2,OK,24.3,OK
3131.0,28.2,OK,24.3,OK
3132.0,28.2,OK,24.3,OK
3133.0,28.1,OK,24.3,OK
3134.0,28.1,OK_inner,24.3,OK
3135.0,28.1,OK,24.3,OK
3136.0,28.1,OK,24.3,OK
3137.0,28.2,OK,24.3,OK
3138.0,28.2,OK,24.3,OK
3139.0,28.1,OK,24.3,OK
3140.0,28.1,OK,24.3,OK
3141.0,28.1,OK_inner,24.3,OK
3142.0,28.1,OK,24.3,OK
3143.0,28.1,OK_inner,24.3,OK
3144.0,28.1,OK_inner,24.3,OK
3145.0,28.1,OK,24.3,OK
3146.0,28.1,OK,24.3,OK
3147.0,28.1,OK,24.3,OK
3148.0,28.1,OK,24.3,OK
3149.0,28.1,OK_inner,24.3,OK
3150.0,28.1,OK,24.3,OK
3151.0,28.1,OK,24.3,OK
3152.0,28.0,OK,24.3,OK
3153.0,28.0,OK,24.3,OK
3154.0,28.0,OK,24.3,OK
3155.0,28.1,OK,24.3,OK
3156.0,28.1,OK,24.3,OK
3157.0,28.0,OK_inner,24.3,OK
3158.0,28.0,OK,24.3,OK
3159.0,28.0,OK,24.3,OK
3160.0,28.0,OK,24.3,OK
3161.0,28.0,OK_inner,24.3,OK
3162.0,28.0,OK,24.3,OK
3163.0,28.0,OK_inner,24.4,OK
3164.0,28.0,OK,24.4,OK
3165.0,27.8,OK,24.4,OK
3166.0,27.9,OK,24.5,OK
3167.0,27.8,OK,24.5,OK
3168.0,27.8,OK,24.6,OK
3169.0,27.7,OK_inner,24.0,image_sweep_check
3170.0,27.7,OK_inner,24.7,OK_inner
3171.0,27.6,OK,24.7,OK_inner
3172.0,27.6,OK,24.8,OK
3173.0,27.6,OK,24.8,OK
3174.0,27.5,OK,24.9,OK
3175.0,27.5,OK,24.9,OK
3176.0,27.8,OK_inner,24.9,OK
3177.0,27.4,OK,25.0,OK_inner
3178.0,27.4,OK_inner,25.0,OK
3179.0,27.8,OK_inner,25.0,OK
3180.0,27.4,OK_inner,25.0,OK_inner
3181.0,27.4,OK,25.0,OK
3182.0,27.4,OK,25.0,OK
3183.0,27.3,OK,25.0,OK
3184.0,27.3,OK,25.0,OK
3185.0,27.4,OK,25.0,OK
3186.0,27.4,OK,25.0,OK
3187.0,27.4,OK,25.0,OK
3188.0,27.4,OK_inner,25.0,OK
3189.0,27.4,OK_inner,25.0,OK
3190.0,27.8,OK,25.0,OK
3191.0,27.4,OK,25.0,OK
3192.0,27.4,OK,24.9,OK
3193.0,27.4,OK,24.9,OK
3194.0,27.4,OK,24.9,OK
3195.0,27.3,OK,24.9,OK
3196.0,27.8,OK,24.9,OK
3197.0,27.4,OK,24.9,OK
3198.0,27.4,OK,24.9,OK
3199.0,27.4,OK_inner,24.9,OK
3200.0,27.4,OK_inner,24.9,OK
3201.0,27.4,OK,24.9,OK
3202.0,27.8,OK,24.9,OK
3203.0,27.4,OK,24.9,OK
3204.0,27.4,OK,24.9,OK
3205.0,27.8,OK_inner,24.9,OK
3206.0,27.3,OK_inner,25.0,OK_inner
3207.0,27.2,OK,25.0,OK
3208.0,27.2,OK,25.0,OK
3209.0,27.2,OK,25.1,OK_inner
3210.0,27.2,OK,25.1,OK_inner
3211.0,27.2,OK,25.1,OK_inner
3212.0,27.1,OK_inner,25.2,OK
3213.0,27.0,OK,25.2,OK
3214.0,26.9,OK,25.3,OK
3215.0,26.0,OK,25.3,OK
3216.0,26.9,OK,25.4,OK
3217.0,26.9,OK,25.4,OK
3218.0,26.8,OK,25.5,OK
3219.0,26.8,OK,25.5,OK
3220.0,26.8,OK,25.5,OK
3221.0,26.8,OK,25.5,OK
3222.0,26.8,OK,25.6,OK
3223.0,26.8,OK,25.5,OK
3224.0,26.8,OK,25.5,OK
3225.0,26.7,OK,25.5,OK
3226.0,26.8,OK,25.5,OK
3227.0,26.8,OK,25.5,OK
3228.0,26.8,OK,25.5,OK
3229.0,26.8,OK,25.5,OK
3230.0,26.8,OK,25.5,OK
3231.0,26.7,OK_inner,25.5,OK
3232.0,26.0,OK,25.5,OK
3233.0,26.8,OK,25.5,OK
3234.0,26.8,OK,25.4,image_sweep_check
3235.0,26.8,OK,25.4,OK
3236.0,26.8,OK,25.4,OK
3237.0,26.7,OK,25.4,OK
3238.0,26.8,OK,25.4,OK
3239.0,26.8,OK,25.4,OK
3240.0,26.8,OK,25.4,OK
3241.0,26.8,OK,25.4,OK
3242.0,26.8,OK,25.4,OK
3243.0,26.7,image_sweep_check,25.4,OK
3244.0,26.0,OK,25.4,OK
3245.0,26.7,OK,25.4,OK
3246.0,26.8,OK,25.4,OK
3247.0,26.8,OK,25.4,OK
3248.0,26.0,OK_inner,25.4,OK
3249.0,26.6,OK,25.5,OK
3250.0,26.6,OK,25.5,OK
3251.0,26.6,OK,25.5,OK
3252.0,26.6,OK,25.5,OK
3253.0,26.6,OK,25.6,OK
3254.0,26.5,OK,25.6,OK
3255.0,26.4,OK_inner,25.7,image_sweep_check
3256.0,26.4,image_sweep_check,25.7,image_sweep_check
3257.0,26.3,OK,25.7,OK_inner
3258.0,26.4,image_sweep_check,25.8,OK
3259.0,26.3,OK,25.9,OK
3260.0,26.3,OK,25.9,OK
3261.0,26.2,OK,25.9,OK
3262.0,26.2,OK,25.9,OK
3263.0,26.2,image_sweep_check,25.9,OK
3264.0,26.2,OK_inner,25.9,OK
3265.0,26.3,OK,25.9,OK
3266.0,26.2,OK,25.9,OK
3267.0,26.2,OK,25.9,OK
3268.0,26.2,OK,25.9,OK
3269.0,26.2,OK_inner,25.9,OK
3270.0,26.3,OK,25.9,OK
3271.0,26.3,OK,25.9,OK
3272.0,26.3,OK,25.9,OK
3273.0,26.2,OK,25.9,OK
3274.0,26.2,OK,25.9,OK
3275.0,26.2,OK_inner,25.9,OK
3276.0,26.2,OK_inner,25.9,OK
3277.0,26.3,OK,25.8,OK
3278.0,26.3,OK,25.8,OK
3279.0,26.2,OK,25.8,OK
3280.0,26.2,OK,25.8,OK
3281.0,26.2,OK,25.8,OK
3282.0,26.2,OK_inner,25.8,OK
3283.0,26.3,OK,25.8,OK
3284.0,26.2,OK,25.8,OK
3285.0,26.2,OK,25.8,OK
3286.0,26.2,OK,25.8,OK
3287.0,26.2,OK,25.8,OK
3288.0,26.2,OK,25.8,OK
3289.0,26.3,OK,25.8,OK
3290.0,26.2,OK,25.8,OK
3291.0,26.1,image_sweep_check,25.8,OK
3292.0,26.1,OK_inner,25.9,OK
3293.0,26.0,OK,25.9,OK
3294.0,26.1,OK_inner,25.9,OK
3295.0,26.0,image_sweep_check,25.9,OK
3296.0,26.0,OK,26.0,OK
3297.0,25.9,OK,26.0,OK
3298.0,25.9,OK,26.1,OK_inner
3299.0,26.9,OK,26.1,OK_inner
3300.0,26.9,OK,26.1,OK
3301.0,25.9,OK,26.1,OK
3302.0,25.9,OK,26.1,OK
3303.0,25.9,OK,26.1,OK_inner
3304.0,25.8,OK,26.1,OK
3305.0,25.8,OK,26.1,OK
3306.0,25.9,OK,26.1,OK_inner
3307.0,25.9,OK,26.1,OK_inner
3308.0,25.9,OK,26.1,OK
3309.0,25.8,OK,26.1,OK_inner
3310.0,25.8,OK,26.1,OK
3311.0,25.8,OK,26.1,OK
3312.0,25.9,OK,26.1,OK_inner
3313.0,25.9,OK,26.1,OK_inner
3314.0,25.9,OK,26.1,OK
3315.0,25.8,OK,26.1,OK_inner
3316.0,25.0,OK,26.1,OK
3317.0,25.8,OK,26.1,OK
3318.0,25.9,OK,26.1,OK
3319.0,25.9,OK,26.1,OK_inner
3320.0,25.8,OK,26.1,OK_inner
3321.0,25.8,OK,26.1,OK_inner
3322.0,25.7,OK,26.1,OK_inner
3323.0,25.8,OK,26.1,OK
3324.0,25.8,OK,26.1,OK
3325.0,25.9,OK,26.1,OK_inner
3326.0,25.8,OK,26.1,OK
3327.0,25.7,OK,26.1,OK
3328.0,25.7,OK,26.1,OK
3329.0,25.0,OK,26.1,OK
3330.0,25.8,OK,26.1,OK
3331.0,25.8,OK,26.1,OK
3332.0,25.8,OK,26.1,OK_inner
3333.0,25.7,image_sweep_check,26.1,OK_inner
3334.0,25.7,OK_inner,26.1,OK
3335.0,25.7,OK,26.1,OK
3336.0,25.7,OK,26.1,OK_inner
3337.0,25.7,OK,26.1,OK
3338.0,25.7,OK,26.1,OK_inner
3339.0,25.6,OK,26.2,OK
3340.0,25.6,OK,26.2,OK_inner
3341.0,25.6,OK,26.2,OK
3342.0,25.6,OK,26.2,OK
3343.0,25.7,OK,26.2,OK
3344.0,25.6,OK,26.2,OK
3345.0,25.6,OK,26.2,OK
3346.0,25.6,OK,26.2,OK
3347.0,25.6,OK,26.2,OK
3348.0,25.6,OK,26.3,OK
3349.0,25.6,OK,26.3,OK
3350.0,25.6,OK,26.3,OK
3351.0,25.6,OK,26.3,OK
3352.0,25.5,OK,26.3,OK
3353.0,25.5,OK,26.3,OK
3354.0,25.6,OK,26.3,OK
3355.0,25.6,OK,26.3,OK
3356.0,25.6,OK,26.2,OK_inner
3357.0,25.5,OK,26.2,OK
3358.0,25.5,OK,26.3,OK
3359.0,25.5,OK,26.3,OK
3360.0,25.6,OK,26.3,OK
3361.0,25.6,OK,26.2,OK_inner
3362.0,25.6,OK,26.2,OK
3363.0,25.5,OK,26.2,OK
3364.0,25.5,OK,26.2,OK
3365.0,25.5,OK,26.2,OK
3366.0,25.6,OK,26.3,OK
3367.0,25.6,OK,26.3,OK
3368.0,25.5,OK,26.3,OK
3369.0,25.5,OK,26.3,OK
3370.0,25.4,OK,26.3,OK
3371.0,25.4,OK,26.2,OK
3372.0,25.5,OK,26.2,OK
3373.0,25.6,OK,26.3,OK
3374.0,25.5,OK,26.2,OK
3375.0,25.4,OK,26.3,OK
3376.0,25.4,OK,26.3,OK
3377.0,25.4,OK,26.3,OK
3378.0,25.5,OK,26.3,OK
3379.0,25.5,OK,26.3,OK
3380.0,25.5,OK,26.3,OK
3381.0,25.4,OK,26.3,OK
3382.0,25.4,image_sweep_check,26.3,OK
3383.0,25.4,OK_inner,26.3,OK
3384.0,25.4,OK,26.3,OK
3385.0,25.5,OK,26.3,OK
3386.0,25.4,OK_inner,26.3,OK
3387.0,25.4,OK_inner,26.3,OK
3388.0,25.4,OK_inner,26.3,OK
3389.0,25.4,OK_inner,26.3,OK
3390.0,25.4,OK,26.3,OK
3391.0,25.4,OK_inner,26.3,OK
3392.0,25.4,OK,26.3,OK
3393.0,25.3,OK,26.3,OK
3394.0,25.3,OK,26.3,OK
3395.0,25.3,OK,26.3,OK
3396.0,25.4,OK_inner,26.3,OK
3397.0,25.4,image_sweep_check,26.3,OK
3398.0,25.4,OK,26.3,OK
3399.0,25.4,OK,26.3,OK
3400.0,25.3,OK,26.3,OK
3401.0,25.3,OK,26.3,OK
3402.0,25.4,OK_inner,26.3,OK
3403.0,25.4,OK,26.3,OK
3404.0,25.4,OK,26.3,OK
3405.0,25.3,OK,26.3,OK
3406.0,25.3,OK,26.3,OK
3407.0,25.3,OK,26.3,OK
3408.0,25.3,OK,26.3,OK
3409.0,25.4,OK_inner,26.3,OK
3410.0,25.4,OK,26.3,OK
3411.0,25.3,OK,26.3,OK
3412.0,25.3,OK,26.3,OK
3413.0,25.3,OK,26.3,OK
3414.0,25.3,OK,26.3,OK
3415.0,25.4,OK,26.3,OK
3416.0,25.4,OK,26.3,OK
3417.0,25.3,OK,26.3,OK
3418.0,25.3,OK,26.3,OK
3419.0,25.3,OK,26.3,OK
3420.0,25.3,OK,26.3,OK
3421.0,25.4,OK,26.3,OK
3422.0,25.3,OK,26.3,OK
3423.0,25.3,OK,26.3,OK
3424.0,25.3,OK,26.3,OK
3425.0,25.3,OK,26.3,OK
3426.0,25.3,OK,26.3,OK
3427.0,25.4,OK,26.3,OK
3428.0,25.3,OK,26.3,OK
3429.0,25.3,OK,26.3,OK
3430.0,25.2,image_sweep_check,26.3,OK
3431.0,25.2,OK,26.3,OK
3432.0,25.3,OK,26.3,OK
3433.0,25.3,OK,26.3,OK
3434.0,25.3,OK,26.3,OK
3435.0,25.3,OK,26.4,OK
3436.0,25.2,OK,26.4,OK
3437.0,25.2,OK,26.4,OK
3438.0,25.3,OK,26.4,OK
3439.0,25.3,OK,26.4,OK
3440.0,25.3,OK,26.4,OK
3441.0,25.1,OK_inner,26.5,OK
3442.0,25.1,OK,26.5,OK
3443.0,25.1,OK_inner,26.5,OK
3444.0,25.2,OK,26.5,OK
3445.0,25.3,OK,26.5,OK
3446.0,25.2,OK,26.5,OK
3447.0,25.2,OK,26.5,OK
3448.0,25.1,OK,26.5,OK
3449.0,25.1,OK,26.5,OK
3450.0,25.1,OK_inner,26.5,OK
3451.0,25.2,OK,26.5,OK
3452.0,25.2,OK,26.5,OK
3453.0,25.1,OK_inner,26.4,OK
3454.0,25.1,OK,26.4,OK
3455.0,25.1,OK_inner,26.5,OK
3456.0,25.1,OK,26.5,OK
3457.0,25.2,OK,26.5,OK
3458.0,25.2,OK,26.5,OK
3459.0,25.1,OK,26.5,OK
3460.0,25.1,OK_inner,26.5,OK
3461.0,25.0,OK_inner,26.5,OK
3462.0,25.1,OK_inner,26.6,OK
3463.0,25.1,OK,26.6,OK
3464.0,25.0,OK,26.7,OK
3465.0,25.0,OK,26.7,OK
3466.0,24.8,OK,26.7,OK_inner
3467.0,24.8,OK,26.8,OK
3468.0,24.8,OK,26.8,OK
3469.0,24.8,OK,26.9,OK
3470.0,24.8,OK,26.9,OK
3471.0,24.7,OK_inner,27.0,OK
3472.0,24.7,OK_inner,27.0,OK
3473.0,24.7,OK_inner,27.0,OK
3474.0,24.7,OK,27.0,OK
3475.0,24.8,OK,27.0,OK
3476.0,24.7,OK_inner,27.0,OK
3477.0,24.7,OK_inner,27.0,OK
3478.0,24.7,OK,27.0,OK
3479.0,24.7,OK_inner,27.0,OK
3480.0,24.7,OK_inner,27.0,OK
3481.0,24.7,OK_inner,27.0,OK
3482.0,24.7,OK_inner,27.0,OK
3483.0,24.7,OK_inner,27.0,OK
3484.0,24.7,OK_inner,27.0,OK
3485.0,24.7,OK_inner,27.0,OK
3486.0,24.7,OK_inner,27.0,OK
3487.0,24.7,OK_inner,27.0,OK
3488.0,24.7,OK_inner,27.0,OK
3489.0,24.7,OK_inner,27.0,OK
3490.0,24.7,OK_inner,26.9,OK
3491.0,24.7,OK_inner,26.9,OK
3492.0,24.7,OK,26.9,OK
3493.0,24.7,OK,26.9,OK
3494.0,24.7,OK,26.9,OK
3495.0,24.7,OK_inner,26.9,OK
3496.0,24.7,OK_inner,26.9,OK
3497.0,24.7,OK_inner,26.9,OK
3498.0,24.7,OK,26.9,OK
3499.0,24.7,OK_inner,26.9,OK
3500.0,24.7,OK_inner,26.9,OK
3501.0,24.7,image_sweep_check,26.9,OK
3502.0,24.6,OK,26.9,OK
3503.0,24.6,OK,26.9,OK
3504.0,24.7,OK_inner,27.0,OK
3505.0,24.7,OK_inner,27.0,OK
3506.0,24.6,OK,27.1,OK
3507.0,24.5,OK,27.1,OK
3508.0,24.4,OK,27.1,OK
3509.0,24.4,OK,27.2,OK
3510.0,24.4,OK,27.3,OK
3511.0,24.4,OK,27.3,OK
3512.0,24.4,OK,27.3,OK
3513.0,24.3,OK,27.4,OK
3514.0,24.2,OK,27.4,OK
3515.0,24.2,OK,27.5,OK
3516.0,24.2,OK_inner,27.5,OK
3517.0,24.2,OK,27.5,OK
3518.0,24.2,OK,27.5,OK
3519.0,24.2,OK,27.5,OK
3520.0,24.1,OK,27.6,OK
3521.0,24.1,image_sweep_check,27.6,OK
3522.0,24.2,OK,27.6,OK
3523.0,24.2,OK,27.6,OK
3524.0,24.2,OK,27.6,OK
3525.0,24.1,OK,27.6,OK
3526.0,24.1,OK,27.5,OK
3527.0,24.1,OK,27.5,OK
3528.0,24.1,OK,27.5,OK
3529.0,24.2,OK,27.5,OK
3530.0,24.2,OK,27.5,OK
3531.0,24.1,OK,27.5,OK
3532.0,24.1,OK,27.5,OK
3533.0,24.1,OK,27.5,OK
3534.0,24.1,OK,27.5,OK
3535.0,24.2,OK,27.5,OK
3536.0,24.2,OK,27.5,OK
3537.0,24.1,OK,27.5,OK
3538.0,24.1,OK,27.5,OK
3539.0,24.1,OK,27.4,OK
3540.0,24.1,OK,27.4,OK
3541.0,24.2,OK,27.4,OK
3542.0,24.2,OK,27.4,OK
3543.0,24.1,OK,27.4,OK
3544.0,24.1,OK,27.4,OK
3545.0,24.1,OK,27.5,OK
3546.0,24.1,OK,27.5,OK
3547.0,24.1,OK,27.5,OK
3548.0,24.1,OK,27.5,OK
3549.0,24.1,OK,27.5,OK
3550.0,24.0,OK,27.5,OK
3551.0,23.9,OK,27.5,OK
3552.0,24.0,OK,27.6,OK
3553.0,24.0,OK,27.6,OK
3554.0,23.9,OK,27.7,image_sweep_check
3555.0,23.9,OK,27.7,image_sweep_check
3556.0,23.8,OK,27.8,OK
3557.0,23.8,OK,27.8,OK
3558.0,23.8,OK,27.9,OK
3559.0,23.8,OK,27.9,OK
3560.0,23.8,OK,27.9,OK
3561.0,23.7,OK,27.9,OK
3562.0,23.6,OK,27.9,OK
3563.0,23.6,OK,27.9,OK
3564.0,23.7,OK,27.9,OK
3565.0,23.7,OK,28.0,OK
3566.0,23.7,OK,28.0,OK
3567.0,23.7,OK,28.0,OK
3568.0,23.6,OK,28.0,OK
3569.0,23.6,OK,27.9,OK
3570.0,23.6,OK,27.9,OK
3571.0,23.7,OK,27.9,OK
3572.0,23.7,OK_inner,27.9,OK
3573.0,23.7,OK,27.9,OK
3574.0,23.6,OK,27.9,OK
3575.0,23.6,OK,27.9,OK
3576.0,23.7,OK,27.9,OK
3577.0,23.7,OK,27.9,OK
3578.0,23.8,OK,27.9,OK
3579.0,23.7,OK,27.9,OK
3580.0,23.6,OK,27.9,OK
3581.0,23.6,OK,27.9,OK
3582.0,23.7,OK,27.9,OK
3583.0,23.7,OK,27.9,OK
3584.0,23.7,OK,27.9,OK
3585.0,23.6,OK,27.8,OK
3586.0,23.6,OK,27.8,OK
3587.0,23.6,OK,27.9,OK
3588.0,23.6,OK,27.9,OK
3589.0,23.7,OK,27.9,OK
3590.0,23.7,OK,27.9,OK
3591.0,23.6,OK,27.9,OK
3592.0,23.5,OK,27.9,OK
3593.0,23.5,OK,27.9,OK
3594.0,23.6,OK,27.9,OK
3595.0,23.6,OK,27.9,OK
3596.0,23.6,OK,27.9,OK
3597.0,23.6,OK,28.0,OK
3598.0,23.5,OK,28.0,OK
3599.0,23.5,OK,28.0,OK
