time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
3262.0,61.8,OK,20.8,OK_inner
3263.0,61.9,OK,20.8,OK_inner
3264.0,61.8,OK,20.8,OK_inner
3265.0,61.8,OK,20.8,OK_inner
3266.0,61.8,OK,20.8,OK_inner
3267.0,61.8,OK,20.8,OK_inner
3268.0,61.6,OK,20.8,OK_inner
3269.0,61.8,OK,20.8,OK_inner
3270.0,61.8,OK,20.8,OK_inner
3271.0,61.8,OK,20.8,OK_inner
3272.0,61.8,OK,20.8,OK_inner
3273.0,61.8,OK,20.8,OK_inner
3274.0,61.6,OK,20.8,OK_inner
3275.0,61.8,OK,20.8,OK_inner
3276.0,61.8,OK,20.8,OK_inner
3277.0,61.8,OK,20.8,OK_inner
3278.0,61.8,OK,20.8,OK_inner
3279.0,61.8,OK,20.8,OK_inner
3280.0,61.8,OK,20.8,OK_inner
3281.0,61.8,OK,20.8,OK_inner
3282.0,61.8,OK,20.8,OK_inner
3283.0,61.6,OK,20.8,OK_inner
3284.0,61.8,OK,20.8,OK_inner
3285.0,61.8,OK,20.8,OK_inner
3286.0,61.6,OK,20.8,OK_inner
3287.0,61.8,OK,20.8,OK_inner
3288.0,61.6,OK,20.8,OK_inner
3289.0,61.6,OK,20.8,OK_inner
3290.0,61.8,OK,20.8,OK_inner
3291.0,61.6,OK,20.8,OK_inner
3292.0,61.6,OK,20.8,OK_inner
3293.0,61.8,OK,20.8,OK_inner
3294.0,61.8,OK,20.8,OK_inner
3295.0,61.6,OK,20.8,OK_inner
3296.0,61.8,OK,20.8,OK_inner
3297.0,61.6,OK,20.8,OK_inner
3298.0,61.6,OK,20.8,OK_inner
3299.0,61.8,OK,20.8,OK_inner
3300.0,61.8,OK,20.8,OK_inner
3301.0,61.6,OK,20.8,OK_inner
3302.0,61.8,OK,20.9,OK_inner
3303.0,61.6,OK,20.9,OK_inner
3304.0,61.6,OK,20.9,OK_inner
3305.0,61.8,OK,20.9,OK_inner
3306.0,61.6,OK,20.9,OK_inner
3307.0,61.6,OK,20.9,OK_inner
3308.0,61.8,OK,20.9,OK_inner
3309.0,61.0,OK,20.9,OK_inner
3310.0,61.6,OK,20.9,OK_inner
3311.0,61.8,OK,20.9,OK_inner
3312.0,61.6,OK,20.9,OK_inner
3313.0,61.6,OK,20.9,OK_inner
3314.0,61.8,OK,20.9,OK_inner
3315.0,61.6,OK,20.9,OK_inner
3316.0,61.6,OK,20.9,OK_inner
3317.0,61.6,OK,20.9,OK_inner
3318.0,61.6,OK,20.8,OK_inner
3319.0,61.6,OK,20.9,OK_inner
3320.0,61.8,OK,20.9,OK_inner
3321.0,61.6,OK,20.9,OK_inner
3322.0,61.6,OK,20.9,OK_inner
3323.0,61.8,OK,20.9,image_sweep_check
3324.0,61.6,OK,20.9,OK_inner
3325.0,61.6,OK,20.9,OK_inner
3326.0,61.8,OK,20.9,OK_inner
3327.0,61.6,OK,20.9,OK_inner
3328.0,61.6,OK,20.9,OK_inner
3329.0,61.8,OK,20.9,OK_inner
3330.0,61.6,OK,20.9,OK_inner
3331.0,61.0,OK,20.9,OK_inner
3332.0,61.8,OK,20.9,OK_inner
3333.0,61.6,OK,20.9,OK_inner
3334.0,61.6,OK,20.9,OK_inner
3335.0,61.6,OK,20.9,OK_inner
3336.0,61.6,OK,20.9,OK_inner
3337.0,61.6,OK,20.9,OK_inner
3338.0,61.6,OK,20.9,OK_inner
3339.0,61.6,OK,20.9,OK_inner
3340.0,61.6,OK,20.9,OK_inner
3341.0,61.6,OK,20.9,OK_inner
3342.0,61.6,OK,20.9,OK_inner
3343.0,61.6,OK,20.9,OK_inner
3344.0,61.6,OK,20.9,OK_inner
3345.0,61.6,OK,20.9,OK_inner
3346.0,61.6,OK,20.9,OK_inner
3347.0,61.8,OK,20.9,OK_inner
3348.0,61.6,OK,20.9,OK_inner
3349.0,61.6,OK,20.9,OK_inner
3350.0,61.6,OK,20.9,OK_inner
3351.0,61.6,OK,20.9,OK_inner
3352.0,61.6,OK,20.9,OK_inner
3353.0,61.6,OK,20.9,OK_inner
3354.0,61.6,OK,20.9,OK_inner
3355.0,61.0,OK,20.9,OK_inner
3356.0,61.6,OK,20.9,OK_inner
3357.0,61.6,OK,20.9,OK_inner
3358.0,61.6,OK,20.9,OK_inner
3359.0,61.6,OK,20.9,OK_inner
3360.0,61.6,OK,20.9,OK_inner
3361.0,61.5,OK,20.9,OK_inner
3362.0,61.6,OK,20.9,OK_inner
3363.0,61.0,OK,20.9,OK_inner
3364.0,61.5,OK,20.9,OK_inner
3365.0,61.6,OK,20.9,OK_inner
3366.0,61.6,OK,20.9,OK_inner
3367.0,61.6,OK,20.9,OK_inner
3368.0,61.6,OK,20.9,OK_inner
3369.0,61.5,OK,20.9,OK_inner
3370.0,61.5,OK,20.9,OK_inner
3371.0,61.6,OK,20.9,OK_inner
3372.0,61.6,OK,20.9,OK_inner
3373.0,61.6,OK,20.9,OK_inner
3374.0,61.6,OK,20.9,OK_inner
3375.0,61.5,OK,20.9,OK_inner
3376.0,61.5,OK,20.9,OK_inner
3377.0,61.6,OK,20.9,OK_inner
3378.0,61.5,OK,20.9,OK_inner
3379.0,61.5,OK,20.9,OK_inner
3380.0,61.6,OK,20.9,OK_inner
3381.0,61.5,OK,20.8,OK_inner
3382.0,61.5,OK,20.9,OK_inner
3383.0,61.6,OK,20.9,OK_inner
3384.0,61.5,OK,20.9,OK_inner
3385.0,61.5,OK,20.9,OK_inner
3386.0,61.6,OK,20.9,OK_inner
3387.0,61.6,OK,20.9,OK_inner
3388.0,61.5,OK,20.9,OK_inner
3389.0,61.6,OK,20.9,OK_inner
3390.0,61.5,OK,20.9,OK_inner
3391.0,61.5,OK,20.9,OK_inner
3392.0,61.6,OK,20.9,OK_inner
3393.0,61.5,OK,20.9,OK_inner
3394.0,61.5,OK,20.9,OK_inner
3395.0,61.6,OK,20.9,OK_inner
3396.0,61.5,OK,20.9,OK_inner
3397.0,61.5,OK,20.9,OK_inner
3398.0,61.6,OK,20.9,OK_inner
3399.0,61.5,OK,20.9,OK_inner
3400.0,61.5,OK,20.9,OK_inner
3401.0,61.6,OK,20.9,OK_inner
3402.0,61.5,OK,20.9,OK_inner
3403.0,61.5,OK,20.9,OK_inner
3404.0,61.5,OK,20.9,OK_inner
3405.0,61.5,OK,20.9,OK_inner
3406.0,61.5,OK,20.9,OK_inner
3407.0,61.6,OK,20.9,OK_inner
3408.0,61.5,OK,20.9,OK_inner
3409.0,61.5,OK,20.9,OK_inner
3410.0,61.5,OK,20.9,OK_inner
3411.0,61.5,OK,20.9,OK_inner
3412.0,61.5,OK,20.9,OK_inner
3413.0,61.6,OK,20.9,OK_inner
3414.0,61.5,OK,20.9,OK_inner
3415.0,61.5,OK,20.9,OK_inner
3416.0,61.6,OK,20.9,OK_inner
3417.0,61.5,OK,20.9,OK_inner
3418.0,61.5,OK,20.9,OK_inner
3419.0,61.6,OK,20.9,OK_inner
3420.0,61.5,OK,20.9,OK_inner
3421.0,61.5,OK,20.9,OK_inner
3422.0,61.6,OK,20.9,OK_inner
3423.0,61.5,OK,20.9,OK_inner
3424.0,61.5,OK,20.9,OK_inner
3425.0,61.5,OK,20.9,OK_inner
3426.0,61.5,OK,20.9,OK_inner
3427.0,61.5,OK,20.9,OK_inner
3428.0,61.5,OK,20.9,OK_inner
3429.0,61.5,OK,20.9,OK_inner
3430.0,61.3,OK,20.9,OK_inner
3431.0,61.5,OK,20.9,OK_inner
3432.0,61.5,OK,20.9,OK_inner
3433.0,61.5,OK,20.9,OK_inner
3434.0,61.6,OK,20.9,OK_inner
3435.0,61.5,OK,20.9,OK_inner
3436.0,61.5,OK,20.9,OK_inner
3437.0,61.5,OK,20.9,OK_inner
3438.0,61.3,OK,20.9,OK_inner
3439.0,61.5,OK,20.9,OK_inner
3440.0,61.5,OK,20.9,OK_inner
3441.0,61.5,OK,20.9,OK_inner
3442.0,61.5,OK,20.9,OK_inner
3443.0,61.5,OK,20.9,OK_inner
3444.0,61.3,OK,20.9,OK_inner
3445.0,61.3,OK,20.9,OK_inner
3446.0,61.5,OK,20.9,OK_inner
3447.0,61.5,OK,20.9,OK_inner
3448.0,61.5,OK,20.9,OK_inner
3449.0,61.5,OK,20.9,OK_inner
3450.0,61.3,OK,20.9,OK_inner
3451.0,61.0,OK,20.9,OK_inner
3452.0,61.5,OK,20.9,OK_inner
3453.0,61.5,OK,20.9,OK_inner
3454.0,61.5,OK,20.9,OK_inner
3455.0,61.5,OK,20.9,OK_inner
3456.0,61.3,OK,20.9,OK_inner
3457.0,61.0,OK,20.9,OK_inner
3458.0,61.5,OK,20.9,OK_inner
3459.0,61.3,OK,20.9,OK_inner
3460.0,61.0,OK,20.9,OK_inner
3461.0,61.5,OK,20.9,OK_inner
3462.0,61.3,OK,20.9,OK_inner
3463.0,61.0,OK,20.9,OK_inner
3464.0,61.5,OK,20.9,OK_inner
3465.0,61.0,OK,20.9,OK_inner
3466.0,61.3,OK,20.9,OK_inner
3467.0,61.5,OK,20.9,OK_inner
3468.0,61.3,OK,20.9,OK_inner
3469.0,61.3,OK,20.9,OK_inner
3470.0,61.5,OK,20.9,OK_inner
3471.0,61.0,OK,20.9,OK_inner
3472.0,61.3,OK,20.9,OK_inner
3473.0,61.5,OK,20.9,OK_inner
3474.0,61.3,OK,20.9,OK_inner
3475.0,61.0,OK,20.9,OK_inner
3476.0,61.5,OK,20.9,OK_inner
3477.0,61.3,OK,20.9,OK_inner
3478.0,61.0,OK,20.9,OK_inner
3479.0,61.5,OK,20.9,OK_inner
3480.0,61.0,OK,20.9,OK_inner
3481.0,61.3,OK,20.9,OK_inner
3482.0,61.5,OK,20.9,OK_inner
3483.0,61.0,OK,20.9,OK_inner
3484.0,61.3,OK,20.9,OK_inner
3485.0,61.5,OK,20.9,OK_inner
3486.0,61.0,OK,20.9,OK_inner
3487.0,61.3,OK,20.9,OK_inner
3488.0,61.5,OK,20.9,OK_inner
3489.0,61.3,OK,20.9,OK_inner
3490.0,61.3,OK,20.9,OK_inner
3491.0,61.5,OK,20.9,OK_inner
3492.0,61.3,OK,20.9,OK_inner
3493.0,61.0,OK,20.9,OK_inner
3494.0,61.5,OK,20.9,OK_inner
3495.0,61.0,OK,20.9,OK_inner
3496.0,61.0,OK,20.9,OK_inner
3497.0,61.5,OK,20.9,OK_inner
3498.0,61.0,OK,20.9,OK_inner
3499.0,61.0,OK,20.9,OK_inner
3500.0,61.5,OK,20.9,OK_inner
3501.0,61.0,OK,20.9,OK_inner
3502.0,61.0,OK,20.9,OK_inner
3503.0,61.5,OK,20.9,OK_inner
3504.0,61.3,OK,20.9,OK_inner
3505.0,61.3,OK,20.9,OK_inner
3506.0,61.3,OK,20.9,OK_inner
3507.0,61.3,OK,20.9,OK_inner
3508.0,61.0,OK,20.9,OK_inner
3509.0,61.5,OK,20.9,OK_inner
3510.0,61.0,OK,20.9,OK_inner
3511.0,61.2,OK,20.9,OK_inner
3512.0,61.0,OK,20.9,OK_inner
3513.0,61.3,OK,20.9,OK_inner
3514.0,61.0,OK,20.9,OK_inner
3515.0,61.5,OK,20.9,OK_inner
3516.0,61.0,OK,20.9,OK_inner
3517.0,61.2,OK,20.9,OK_inner
3518.0,61.0,OK,20.9,OK_inner
3519.0,61.0,OK,20.9,OK_inner
3520.0,61.0,OK,20.9,OK_inner
3521.0,61.3,OK,20.9,OK_inner
3522.0,61.3,OK,20.9,OK_inner
3523.0,61.3,OK,20.9,OK_inner
3524.0,61.0,OK,20.9,OK_inner
3525.0,61.3,OK,20.9,OK_inner
3526.0,61.2,OK,20.9,OK_inner
3527.0,61.0,OK,20.9,OK_inner
3528.0,61.0,OK,20.9,OK_inner
3529.0,61.0,OK,20.9,OK_inner
3530.0,61.0,OK,20.9,OK_inner
3531.0,61.3,OK,20.9,OK_inner
3532.0,61.2,OK,20.9,OK_inner
3533.0,61.3,OK,20.9,OK_inner
3534.0,61.3,OK,20.9,OK_inner
3535.0,61.2,OK,20.9,OK_inner
3536.0,61.3,OK,20.9,OK_inner
3537.0,61.2,OK,20.9,OK_inner
3538.0,61.2,OK,20.9,OK_inner
3539.0,61.3,OK,20.9,OK_inner
3540.0,61.2,OK,20.9,OK_inner
3541.0,61.2,OK,20.9,OK_inner
3542.0,61.0,OK,20.9,OK_inner
3543.0,61.0,OK,20.9,OK_inner
3544.0,61.2,OK,20.9,OK_inner
3545.0,61.0,OK,20.9,OK_inner
3546.0,61.2,OK,20.9,OK_inner
3547.0,61.2,OK,20.9,OK_inner
3548.0,61.3,OK,20.9,OK_inner
3549.0,61.0,OK,20.9,OK_inner
3550.0,61.2,OK,20.9,OK_inner
3551.0,61.0,OK,20.9,OK_inner
3552.0,61.2,OK,20.9,OK_inner
3553.0,61.2,OK,20.9,OK_inner
3554.0,61.0,OK,20.9,OK_inner
3555.0,61.2,OK,20.9,OK_inner
3556.0,61.2,OK,20.9,OK_inner
3557.0,61.3,OK,20.9,OK_inner
3558.0,61.2,OK,20.9,OK_inner
3559.0,61.2,OK,20.9,OK_inner
3560.0,61.3,OK,20.9,OK_inner
3561.0,61.2,OK,20.9,OK_inner
3562.0,61.2,OK,20.9,OK_inner
3563.0,61.3,OK,20.9,OK_inner
3564.0,61.2,OK,20.9,OK_inner
3565.0,61.2,OK,20.9,OK_inner
3566.0,61.3,OK,20.9,OK_inner
3567.0,61.2,OK,20.9,OK_inner
3568.0,61.2,OK,20.9,OK_inner
3569.0,61.3,OK,20.9,OK_inner
3570.0,61.2,OK,20.9,OK_inner
3571.0,61.2,OK,20.9,OK_inner
3572.0,61.2,OK,20.9,OK_inner
3573.0,61.2,OK,20.9,OK_inner
3574.0,61.2,OK,20.9,OK_inner
3575.0,61.3,OK,20.9,OK_inner
3576.0,61.2,OK,20.9,OK_inner
3577.0,61.2,OK,20.9,OK_inner
3578.0,61.3,OK,20.9,OK_inner
3579.0,61.2,OK,20.9,OK_inner
3580.0,61.2,OK,20.9,OK_inner
3581.0,61.3,OK,20.9,OK_inner
3582.0,61.2,OK,20.9,OK_inner
3583.0,61.2,OK,20.9,OK_inner
3584.0,61.3,OK,20.9,OK_inner
3585.0,61.2,OK,20.9,OK_inner
3586.0,61.2,OK,20.9,OK_inner
3587.0,61.2,OK,20.9,OK_inner
3588.0,61.2,OK,20.9,OK_inner
3589.0,61.2,OK,20.9,OK_inner
3590.0,61.3,OK,20.9,OK_inner
3591.0,61.2,OK,20.9,OK_inner
3592.0,61.2,OK,20.9,OK_inner
3593.0,61.3,OK,20.9,OK_inner
3594.0,61.2,OK,20.9,OK_inner
3595.0,61.2,OK,20.9,OK_inner
3596.0,61.3,OK,20.9,OK_inner
3597.0,61.2,OK,20.9,OK_inner
3598.0,61.2,OK,20.9,OK_inner
3599.0,61.3,OK,21.0,OK
3600.0,61.2,OK,21.0,OK
3601.0,61.2,OK,20.9,OK_inner
3602.0,61.3,OK,20.9,OK_inner
3603.0,61.2,OK,20.9,OK_inner
3604.0,61.2,OK,21.0,OK
3605.0,61.2,OK,20.9,OK_inner
3606.0,61.2,OK,20.9,OK_inner
3607.0,61.2,OK,20.9,OK_inner
3608.0,61.2,OK,20.9,OK_inner
3609.0,61.2,OK,20.9,OK_inner
3610.0,61.2,OK,20.9,OK_inner
3611.0,61.0,OK,20.9,OK_inner
3612.0,61.2,OK,20.9,OK_inner
3613.0,61.2,OK,20.9,OK_inner
3614.0,61.2,OK,20.9,OK_inner
3615.0,61.2,OK,20.9,OK_inner
3616.0,61.2,OK,21.0,OK
3617.0,61.3,OK,21.0,OK
3618.0,61.2,OK,21.0,OK
3619.0,61.2,OK,21.0,OK
3620.0,61.2,OK,21.0,OK
3621.0,61.2,OK,20.9,OK_inner
3622.0,61.2,OK,20.9,OK_inner
3623.0,61.2,OK,20.9,OK_inner
3624.0,61.2,OK,21.0,OK
3625.0,61.2,OK,21.0,OK
3626.0,61.2,OK,20.9,OK_inner
3627.0,61.2,OK,20.9,OK_inner
3628.0,61.0,OK,21.0,OK
3629.0,61.2,OK,21.0,OK
3630.0,61.2,OK,20.9,OK_inner
3631.0,61.2,OK,20.9,OK_inner
3632.0,61.2,OK,21.0,OK
3633.0,61.2,OK,21.0,OK
3634.0,61.0,OK,21.0,OK
3635.0,61.2,OK,21.0,OK
3636.0,61.2,OK,21.0,OK
3637.0,61.2,OK,21.0,OK
3638.0,61.2,OK,21.0,OK
3639.0,61.2,OK,21.0,OK
3640.0,61.2,OK,21.0,OK
3641.0,61.2,OK,20.9,OK_inner
3642.0,61.0,OK,20.9,OK_inner
3643.0,61.0,OK,20.9,OK_inner
3644.0,61.2,OK,20.9,OK_inner
3645.0,61.2,OK,21.0,OK
3646.0,61.2,OK,21.0,OK
3647.0,61.2,OK,21.0,OK
3648.0,61.2,OK,21.0,OK
3649.0,61.0,OK,21.0,OK
3650.0,61.2,OK,21.0,OK
3651.0,61.2,OK,21.0,OK
3652.0,61.2,OK,21.0,OK
3653.0,61.2,OK,21.0,OK_inner
3654.0,61.2,OK,21.0,OK
3655.0,61.0,OK,21.0,OK
3656.0,61.2,OK,21.0,OK
3657.0,61.2,OK,21.0,OK
3658.0,61.0,OK,21.0,OK
3659.0,61.2,OK,21.0,OK
3660.0,61.2,OK,21.0,OK
3661.0,61.0,OK,21.0,OK
3662.0,61.2,OK,21.0,OK
3663.0,61.2,OK,21.0,OK
3664.0,61.0,OK,21.0,OK
3665.0,61.2,OK,21.0,OK
3666.0,61.2,OK,21.0,OK
3667.0,61.0,OK,21.0,OK
3668.0,61.2,OK,21.0,OK
3669.0,61.0,OK,21.0,OK
3670.0,61.0,OK,21.0,OK
3671.0,61.2,OK,21.0,OK
3672.0,61.0,OK,21.0,OK
3673.0,61.0,OK,21.0,OK
3674.0,61.2,OK,21.0,OK
3675.0,61.0,OK,21.0,OK
3676.0,61.0,OK,21.0,OK_inner
3677.0,61.2,OK,21.0,OK_inner
3678.0,61.0,OK,21.0,OK
3679.0,61.0,OK,21.0,OK
3680.0,61.2,OK,21.0,OK
3681.0,61.0,OK,21.0,OK
3682.0,61.0,OK,21.0,OK
3683.0,61.2,OK,21.0,OK
3684.0,61.0,OK,21.0,OK
3685.0,61.0,OK,21.0,OK
3686.0,61.2,OK,21.0,OK
3687.0,61.0,OK,21.0,OK
3688.0,61.0,OK,21.0,OK
3689.0,61.2,OK,21.0,OK
3690.0,61.0,OK,21.0,OK
3691.0,61.0,OK,21.0,OK_inner
3692.0,61.0,OK,21.0,OK
3693.0,60.9,OK,21.1,OK_inner
3694.0,60.9,OK,21.1,image_sweep_check
3695.0,60.9,OK,21.1,image_sweep_check
3696.0,60.0,OK,21.2,OK_inner
3697.0,60.4,OK,21.2,image_sweep_check
3698.0,60.4,OK,21.3,OK
3699.0,60.4,OK,21.3,OK
3700.0,60.0,OK,21.3,image_sweep_check
3702.0,60.0,OK,21.4,OK
3703.0,60.0,OK,21.4,OK
3704.0,60.0,OK,21.4,OK
3705.0,60.0,OK,21.4,OK
3706.0,60.0,OK,21.4,OK
3707.0,60.0,OK,21.4,OK
3708.0,60.0,OK,21.4,OK
3709.0,60.0,OK,21.4,OK
3710.0,60.0,OK,21.4,OK
3711.0,60.0,OK,21.4,OK
3712.0,60.0,OK,21.4,OK
3715.0,60.0,OK,21.3,OK
3716.0,60.0,OK,21.3,OK
3717.0,60.0,OK,21.3,image_sweep_check
3720.0,60.0,OK,21.3,OK
3722.0,60.0,OK,21.3,OK
3723.0,60.0,OK,21.3,OK
3724.0,60.0,OK,21.3,OK
3725.0,60.0,OK,21.3,OK
3726.0,60.0,OK,21.3,OK
3727.0,60.0,OK,21.3,OK
3729.0,60.0,OK,21.3,OK
3730.0,60.0,OK,21.3,OK
3735.0,60.0,OK,21.3,image_sweep_check
3737.0,60.0,OK,21.3,image_sweep_check
3738.0,60.0,OK,21.4,OK
3739.0,59.8,OK,21.4,OK
3740.0,59.8,OK,21.4,OK
3741.0,59.8,OK,21.5,OK
3742.0,59.7,OK,21.5,OK
3743.0,59.7,OK,21.5,OK
3744.0,59.5,OK,21.5,OK
3745.0,59.5,OK,21.6,OK
3746.0,59.5,OK,21.6,OK
3747.0,59.4,OK,21.6,OK
3756.0,59.2,OK,21.7,OK
3757.0,59.2,OK,21.6,OK
3758.0,59.0,OK,21.6,OK
3759.0,59.2,OK,21.6,OK
3760.0,59.2,OK,21.6,OK
3761.0,59.4,OK,21.6,OK
3762.0,59.2,OK,21.6,OK
3763.0,59.2,OK,21.6,OK
3764.0,59.4,OK,21.6,OK
3765.0,59.2,OK,21.6,OK
3766.0,59.2,OK,21.6,OK
3767.0,59.4,OK,21.5,OK
3768.0,59.4,OK,21.5,OK
3769.0,59.4,OK,21.5,OK
3770.0,59.4,OK,21.5,OK
3771.0,59.2,OK,21.5,OK
3772.0,59.2,OK,21.5,OK
3773.0,59.4,OK,21.5,OK
3774.0,59.4,OK,21.5,OK
3775.0,59.2,OK,21.5,OK
3776.0,59.4,OK,21.5,OK
3777.0,59.2,OK,21.5,OK
3778.0,59.2,OK,21.5,OK
3779.0,59.4,OK,21.5,OK
3780.0,59.2,OK,21.6,OK
3781.0,59.2,OK,21.6,OK
3782.0,59.4,OK,21.6,OK
3783.0,59.2,OK,21.6,OK
3784.0,59.2,OK,21.6,OK
3785.0,59.2,OK,21.6,OK
3786.0,59.0,OK,21.6,OK
3787.0,59.0,OK,21.7,image_sweep_check
3792.0,58.9,OK,21.8,OK
3793.0,58.8,OK,21.8,OK
3794.0,58.8,OK,21.8,OK
3795.0,58.8,OK,21.8,OK
3796.0,58.8,OK,21.8,OK
3797.0,58.8,OK,21.8,OK
3798.0,58.8,OK,21.8,OK
3799.0,58.6,OK,21.8,OK
3800.0,58.8,OK,21.8,OK
3801.0,58.8,OK,21.8,OK
3802.0,58.6,OK,21.8,OK
3803.0,58.8,OK,21.8,OK
3804.0,58.6,OK,21.8,image_sweep_check
3805.0,58.6,OK,21.8,OK
3827.0,58.6,OK,21.8,OK
3828.0,58.5,OK,21.8,OK
3829.0,58.5,OK,21.8,image_sweep_check
3830.0,58.5,OK,21.8,OK
3831.0,58.0,OK,21.9,OK_inner
3832.0,58.2,OK,21.9,OK
3833.0,58.0,OK,21.9,OK
3834.0,58.2,OK,21.9,OK
3835.0,58.2,OK,21.9,OK
3836.0,58.3,OK,21.9,OK
3837.0,58.2,OK,21.9,OK
3838.0,58.2,OK,21.9,OK
3839.0,58.2,OK,21.9,OK
3840.0,58.2,OK,21.9,OK
3841.0,58.2,OK,21.9,OK
3842.0,58.0,OK,21.9,image_sweep_check
3843.0,58.2,OK,21.9,OK
3844.0,58.2,OK,21.9,OK_inner
3845.0,58.2,OK,21.9,OK
3846.0,58.2,OK,21.9,OK
3847.0,58.2,OK,21.9,OK
3848.0,58.0,OK,21.9,OK
3849.0,58.2,OK,21.9,OK
3850.0,58.2,OK,21.9,OK
3851.0,58.2,OK,21.9,OK
3852.0,58.2,OK,21.9,OK
3853.0,58.0,OK,21.9,OK
3854.0,58.2,OK,21.9,OK
3855.0,58.2,OK,21.9,OK
3856.0,58.2,OK,21.9,OK_inner
3857.0,58.2,OK,21.9,OK_inner
3858.0,58.2,OK,21.9,OK
3859.0,58.0,OK,21.9,OK
3860.0,58.2,OK,21.9,OK
3861.0,58.2,OK,21.9,OK
3862.0,58.2,OK,21.9,OK
3863.0,58.2,OK,21.9,OK
3864.0,58.2,OK,21.9,OK
3865.0,58.0,OK,21.9,OK
3866.0,58.2,OK,21.9,OK
3867.0,58.0,OK,21.9,OK
3868.0,58.0,OK,21.9,OK
3869.0,58.2,OK,21.9,OK
3870.0,58.0,OK,21.9,OK
3871.0,58.0,OK,21.9,OK_inner
3872.0,58.0,OK,21.9,OK_inner
3873.0,58.0,OK,21.9,OK
3874.0,57.9,OK,21.9,OK
3875.0,58.0,OK,21.9,OK
3876.0,58.0,OK,21.9,OK
3877.0,58.0,OK,21.9,OK
3878.0,58.0,OK,21.9,OK
3879.0,57.9,OK,21.9,OK
3880.0,57.9,OK,21.9,OK
3881.0,57.9,OK,21.9,OK_inner
3882.0,57.9,OK,22.0,OK
3883.0,57.9,OK,22.0,OK
3884.0,57.9,OK,22.0,OK
3885.0,57.9,OK,22.0,OK
3886.0,57.9,OK,22.0,OK
3887.0,57.9,OK,22.0,OK_inner
3888.0,57.9,OK,22.0,OK
3889.0,57.9,OK,22.0,OK_inner
3890.0,57.9,OK,22.0,OK
3891.0,57.9,OK,22.0,OK
3892.0,57.0,OK,22.0,OK_inner
3893.0,57.9,OK,22.0,OK
3894.0,57.0,OK,22.0,OK
3895.0,57.0,OK,22.0,OK
3896.0,57.9,OK,22.0,OK_inner
3897.0,57.7,OK_inner,22.0,OK
3898.0,57.0,OK,22.0,OK
3899.0,57.9,OK,21.9,OK
3900.0,57.0,OK,21.9,OK
3901.0,57.0,OK,21.9,OK
3902.0,57.9,OK,21.9,OK
3903.0,57.0,OK,21.9,OK
3904.0,57.0,OK,21.9,OK
3905.0,57.9,OK,21.9,OK
3906.0,57.7,OK_inner,21.9,OK
3907.0,57.0,OK,21.9,OK
3908.0,57.7,OK_inner,21.9,OK
3909.0,57.7,OK_inner,21.9,OK
3910.0,57.7,OK_inner,21.9,OK
3911.0,57.7,OK_inner,21.9,OK
3912.0,57.0,OK,21.9,OK
3913.0,57.6,OK,21.9,OK_inner
3914.0,57.0,OK,21.9,OK_inner
3915.0,57.7,OK_inner,21.9,OK
3916.0,57.0,OK,21.9,OK
3917.0,57.0,OK,21.9,OK
3918.0,57.7,OK,22.0,OK_inner
3919.0,57.6,OK,22.0,OK
3920.0,57.0,OK,22.0,OK
3921.0,57.6,OK,22.0,OK
3922.0,57.6,OK,22.0,OK_inner
3923.0,57.7,OK,22.0,OK
3924.0,57.6,OK,22.0,OK
3925.0,57.6,OK,22.0,OK
3926.0,57.0,OK,22.0,OK
3927.0,57.6,OK,22.0,OK_inner
3928.0,57.6,OK,22.0,OK
3929.0,57.7,OK,22.0,OK
3930.0,57.6,OK,22.0,OK
3931.0,57.6,OK,22.0,OK
3932.0,57.6,OK,22.0,OK
3933.0,57.6,OK,22.0,OK_inner
3934.0,57.6,OK,22.0,OK
3935.0,57.6,OK,22.0,OK
3936.0,57.6,OK,22.0,OK
3937.0,57.6,OK,22.0,OK
3938.0,57.6,OK,22.0,OK
3939.0,57.6,OK,22.0,OK_inner
3940.0,57.4,OK,22.0,OK_inner
3941.0,57.6,OK,22.0,OK_inner
3942.0,57.6,OK,22.0,OK
3943.0,57.6,OK,22.0,OK
3944.0,57.6,OK,22.0,OK
3945.0,57.6,OK,22.0,OK
3946.0,57.4,OK,22.0,OK
3947.0,57.6,OK,22.0,OK
3948.0,57.4,OK,22.0,OK
3949.0,57.4,OK,22.0,OK_inner
3950.0,57.6,OK,22.0,OK_inner
3951.0,57.4,OK,22.0,OK
3952.0,57.4,OK,22.0,OK
3953.0,57.6,OK,22.0,OK
3954.0,57.4,OK,22.0,OK
3955.0,57.4,OK,22.0,OK
3956.0,57.6,OK,22.0,OK
3957.0,57.4,OK,22.0,OK
3958.0,57.4,OK,22.0,OK
3959.0,57.6,OK_inner,22.0,OK_inner
3960.0,57.4,OK,22.0,OK
3961.0,57.4,OK,22.0,OK
3962.0,57.4,OK,22.0,OK_inner
3963.0,57.4,OK,22.1,OK_inner
3964.0,57.4,OK,22.0,OK
3965.0,57.4,OK,22.0,OK
3966.0,57.4,OK,22.0,OK_inner
3967.0,57.8,OK_inner,22.0,OK
3968.0,57.4,OK,22.0,OK
3969.0,57.4,OK,22.0,OK
3970.0,57.0,OK,22.0,OK
3971.0,57.4,OK,22.0,OK
3972.0,57.8,OK,22.0,OK
3973.0,57.0,OK,22.0,OK_inner
3974.0,57.4,OK,22.0,OK
