time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
748.0,13.7,OK,7.4,OK
749.0,13.7,OK,37.4,OK_inner
750.0,13.6,OK,7.3,OK
751.0,13.6,OK,37.3,image_sweep_check
752.0,13.6,OK,7.3,OK
753.0,13.6,OK,37.3,OK_inner
754.0,13.7,OK,37.3,OK_inner
755.0,13.7,OK,7.3,OK
756.0,13.6,OK,37.3,OK_inner
757.0,13.8,image_sweep_check,37.3,image_sweep_check
758.0,13.7,OK,7.3,OK
759.0,13.7,OK,37.3,OK_inner
760.0,13.7,image_sweep_check,7.3,OK
761.0,13.7,OK_inner,37.3,image_sweep_check
762.0,13.7,OK,37.3,image_sweep_check
763.0,13.7,OK,37.3,OK_inner
764.0,13.7,OK,37.2,OK_inner
765.0,13.7,OK,37.2,OK_inner
766.0,13.7,OK,37.2,OK_inner
767.0,13.7,OK,37.2,OK_inner
768.0,13.7,OK,37.2,OK_inner
769.0,13.7,OK,37.2,OK_inner
770.0,13.7,OK,37.2,OK_inner
771.0,13.8,OK,37.2,OK_inner
772.0,13.8,OK,37.2,OK_inner
773.0,13.8,OK,37.2,OK_inner
774.0,13.7,OK,37.2,OK_inner
775.0,13.7,OK_inner,37.2,OK_inner
776.0,13.7,OK,37.1,OK_inner
777.0,13.8,OK,37.1,OK_inner
778.0,13.8,OK,37.1,OK_inner
779.0,13.8,OK,37.1,OK_inner
780.0,13.8,OK,37.1,OK_inner
781.0,13.7,OK,37.1,OK_inner
782.0,13.8,OK,37.1,OK_inner
783.0,13.8,OK,37.1,OK_inner
784.0,13.8,OK,37.1,OK_inner
785.0,13.9,OK,7.1,OK
786.0,13.8,OK,37.1,OK_inner
787.0,13.8,OK,37.1,OK_inner
788.0,13.8,OK,37.1,OK_inner
789.0,13.8,OK,37.1,OK_inner
790.0,13.9,OK,37.1,OK_inner
791.0,13.9,OK,37.0,OK
792.0,13.9,OK,7.0,OK
793.0,13.8,OK,7.0,OK
794.0,13.9,OK,7.0,OK
795.0,13.9,OK,37.0,OK_inner
796.0,13.9,OK,7.0,OK
797.0,13.9,OK,7.0,OK
798.0,13.9,OK,7.0,OK
799.0,13.9,OK,7.0,OK
800.0,13.9,OK,7.0,OK
801.0,13.9,OK,37.9,OK_inner
802.0,13.9,OK,7.0,OK
803.0,13.9,OK,36.9,OK
804.0,13.9,OK,36.9,OK
805.0,13.9,OK,36.9,OK
806.0,13.9,OK,36.9,OK
807.0,13.9,OK,36.9,OK
808.0,13.9,OK,36.9,OK
809.0,18.0,OK,36.9,OK
810.0,13.9,OK,36.9,OK
811.0,13.9,OK,36.9,OK
812.0,13.9,OK,36.9,OK
813.0,13.9,OK,36.9,OK
814.0,14.0,OK,36.9,OK
815.0,18.0,OK,36.9,OK
816.0,13.9,OK,36.9,OK
817.0,13.9,OK,36.9,OK
818.0,13.9,OK,36.9,OK
819.0,18.0,OK,36.9,OK
820.0,14.0,OK,36.8,OK
821.0,14.0,OK,36.8,OK
822.0,18.0,OK,36.8,OK
823.0,18.0,OK,36.8,OK
824.0,18.0,OK,36.8,OK
825.0,18.9,OK,36.8,OK
826.0,14.0,OK,36.8,OK
827.0,14.0,OK,36.8,OK
828.0,14.0,OK,36.8,OK
829.0,18.0,OK,36.7,OK_inner
830.0,14.0,OK,36.7,OK_inner
831.0,14.0,OK,36.7,OK_inner
832.0,14.0,OK,36.7,OK_inner
833.0,14.0,OK,36.7,OK_inner
834.0,14.0,OK,36.7,OK_inner
835.0,14.0,OK,36.7,OK_inner
836.0,14.0,OK,36.7,OK_inner
837.0,14.0,OK,36.7,OK_inner
838.0,14.0,OK,36.7,OK_inner
839.0,14.0,OK,36.7,OK_inner
840.0,14.0,OK,36.7,OK_inner
841.0,14.0,OK,36.7,OK_inner
842.0,14.0,OK,36.7,OK_inner
843.0,14.0,OK,36.7,OK_inner
844.0,14.1,OK,36.7,OK_inner
845.0,14.1,OK,36.7,OK_inner
846.0,14.0,OK,36.6,OK
847.0,14.0,OK,36.6,OK
848.0,14.0,OK,36.6,OK
849.0,14.0,OK,36.6,OK
850.0,14.1,OK,36.6,OK
851.0,14.1,OK,36.6,OK
852.0,14.0,OK,36.6,OK
853.0,14.0,OK,36.6,OK
854.0,14.0,OK,36.6,OK
855.0,14.0,OK,36.6,OK
856.0,14.2,OK,36.6,OK
857.0,14.2,OK,36.6,OK
858.0,14.1,OK,36.6,OK
859.0,14.0,OK,36.6,OK
860.0,14.1,OK,36.5,OK
861.0,14.1,OK_inner,36.5,OK_inner
862.0,14.2,OK,36.5,OK_inner
863.0,14.2,OK,36.5,OK
864.0,14.2,OK,36.5,OK
865.0,14.1,OK,36.5,OK
866.0,14.1,OK,36.5,OK_inner
867.0,14.1,OK,36.5,OK
868.0,14.2,OK,36.5,OK
869.0,14.2,OK,36.5,OK
870.0,14.2,OK,36.5,OK_inner
871.0,14.2,OK,36.5,OK
872.0,14.1,OK_inner,36.5,OK_inner
873.0,14.2,OK,36.5,OK_inner
874.0,14.2,OK,36.5,OK_inner
875.0,14.2,OK,36.5,OK
876.0,14.2,OK,36.5,OK_inner
877.0,14.2,OK,36.4,image_sweep_check
878.0,14.2,OK,36.4,OK_inner
879.0,14.2,OK,36.4,OK
880.0,14.2,OK,36.4,OK
881.0,14.2,OK,36.4,OK_inner
882.0,14.2,OK,36.4,OK_inner
883.0,14.2,OK,36.4,image_sweep_check
884.0,14.2,OK,36.4,OK
885.0,14.2,OK,36.4,OK_inner
886.0,14.2,OK,36.4,OK
887.0,14.3,OK,36.4,OK
888.0,14.3,OK,36.4,OK
889.0,14.2,OK,36.4,OK
890.0,14.2,OK,36.4,OK_inner
891.0,14.2,OK,36.3,OK_inner
892.0,14.3,OK,36.3,OK_inner
893.0,14.3,OK,36.3,image_sweep_check
894.0,14.3,OK,36.3,OK_inner
895.0,14.3,OK,36.3,OK_inner
896.0,14.2,OK,36.3,OK
897.0,14.3,OK,36.3,OK_inner
898.0,14.3,OK,36.3,OK_inner
899.0,14.3,OK,36.3,OK_inner
900.0,14.3,OK,36.3,OK_inner
901.0,14.3,OK,36.3,OK_inner
902.0,14.3,OK,36.3,OK_inner
903.0,14.3,OK,36.3,OK_inner
904.0,14.3,OK,36.3,OK_inner
905.0,14.4,OK_inner,36.3,OK
906.0,14.3,OK,36.3,OK_inner
907.0,14.3,OK,36.3,OK
908.0,14.3,OK,36.2,OK_inner
909.0,14.3,OK,36.2,OK_inner
910.0,14.3,OK,36.2,OK_inner
911.0,14.4,OK_inner,36.2,OK_inner
912.0,14.4,OK_inner,36.2,OK_inner
913.0,14.3,OK,36.2,OK_inner
914.0,14.3,OK,36.2,OK_inner
915.0,14.3,OK,36.2,OK_inner
916.0,14.4,OK,36.2,OK_inner
917.0,14.4,OK,36.2,OK_inner
918.0,14.4,OK_inner,36.2,OK_inner
919.0,14.3,OK,36.2,OK_inner
920.0,14.3,OK,36.2,OK_inner
921.0,14.3,OK,36.2,OK_inner
922.0,14.4,OK,36.2,OK_inner
923.0,14.5,OK,36.1,OK_inner
924.0,14.4,OK,36.1,OK
925.0,14.4,OK,36.1,OK
926.0,14.3,OK,36.1,OK_inner
927.0,14.3,OK,36.1,OK_inner
928.0,14.4,OK_inner,36.1,OK_inner
929.0,14.5,OK,36.1,OK_inner
930.0,14.6,OK,36.1,OK_inner
931.0,14.4,OK,36.1,OK_inner
932.0,14.4,OK,36.1,OK_inner
933.0,14.4,OK,36.1,OK_inner
934.0,14.6,OK_inner,36.1,OK_inner
935.0,14.5,OK,36.1,OK
936.0,14.5,OK,36.1,OK_inner
937.0,14.4,OK,36.1,OK_inner
938.0,14.4,OK,36.1,OK_inner
939.0,14.4,OK,36.1,OK_inner
940.0,14.5,OK,36.1,OK_inner
941.0,14.5,OK,36.1,OK_inner
942.0,14.5,OK,36.1,OK_inner
943.0,14.5,OK,36.1,OK_inner
944.0,14.4,OK,36.0,OK
945.0,14.5,OK,36.0,OK
946.0,14.5,OK,36.9,OK_inner
947.0,14.5,OK,36.9,OK_inner
948.0,14.5,OK,36.0,OK
949.0,14.5,OK,36.0,OK_inner
950.0,14.5,OK,36.0,OK
951.0,14.5,OK,36.9,OK_inner
952.0,14.5,OK,36.0,OK
953.0,14.6,OK,36.0,OK
954.0,14.5,OK,36.9,OK_inner
955.0,14.5,OK,36.9,OK_inner
956.0,14.5,OK,35.9,OK
957.0,14.5,OK,35.9,OK
958.0,14.5,OK,35.9,OK
959.0,14.6,OK,35.9,OK
960.0,14.6,OK,35.9,OK
961.0,14.5,OK,35.9,OK
962.0,14.5,OK,35.9,OK
963.0,14.5,OK,35.9,OK
964.0,14.6,OK,35.9,OK
965.0,14.6,OK,35.9,OK
966.0,14.6,OK,35.9,OK
967.0,14.6,OK,35.9,OK
968.0,14.5,OK,35.9,OK
969.0,14.5,OK,35.9,OK
970.0,14.6,OK,35.9,OK
971.0,14.6,OK,35.9,OK
972.0,14.6,OK,35.9,OK
973.0,14.6,OK,35.8,OK
974.0,14.5,OK,35.8,OK
975.0,14.6,OK,35.8,OK
976.0,14.6,OK,35.9,OK
977.0,14.6,OK,35.8,OK
978.0,14.6,OK,35.8,OK
979.0,14.6,OK,35.8,OK
980.0,14.6,OK,35.8,OK
981.0,14.6,OK,35.8,OK
982.0,14.6,OK,35.8,OK
983.0,14.6,OK,35.8,OK
984.0,14.6,OK,35.8,OK
985.0,14.6,OK,35.8,OK
986.0,14.6,OK,35.8,OK
987.0,14.6,OK,35.8,OK
988.0,14.6,OK,35.8,OK
989.0,14.7,OK,35.8,OK
990.0,14.6,OK,35.8,OK
991.0,14.6,OK,35.7,image_sweep_check
992.0,14.6,OK,35.7,OK_inner
993.0,14.6,OK,35.7,OK_inner
994.0,14.6,OK,35.7,OK_inner
995.0,14.7,OK,35.7,OK_inner
996.0,14.7,OK_inner,35.7,OK_inner
997.0,14.6,OK,35.7,OK_inner
998.0,14.6,OK,35.7,OK_inner
999.0,14.6,OK,35.7,OK_inner
1000.0,14.7,OK,35.7,OK_inner
1001.0,14.7,OK,35.7,OK_inner
1002.0,14.7,OK,35.7,OK_inner
1003.0,14.7,OK,35.7,OK_inner
1004.0,14.6,OK,35.7,OK_inner
1005.0,14.6,OK,35.7,OK_inner
1006.0,14.7,image_sweep_check,35.7,image_sweep_check
1007.0,14.8,OK,35.7,OK_inner
1008.0,14.8,OK,35.7,OK_inner
1009.0,14.7,OK,35.7,OK_inner
1010.0,14.7,OK,35.6,OK
1011.0,14.7,OK,35.6,OK
1012.0,14.7,image_sweep_check,35.6,OK
1013.0,14.8,OK,35.6,OK
1014.0,14.8,OK,35.6,OK
1015.0,14.8,OK,35.6,OK
1016.0,14.7,OK,35.6,OK
1017.0,14.7,OK,35.6,OK
1018.0,14.7,OK,35.6,OK
1019.0,14.8,OK,35.6,OK
1020.0,14.8,OK,35.6,OK
1021.0,14.7,OK,35.6,OK
1022.0,14.7,OK,35.6,OK
1023.0,14.7,OK,35.6,image_sweep_check
1024.0,14.8,OK,35.6,OK
1025.0,14.8,OK,35.5,OK
1026.0,14.8,OK,35.5,OK
1027.0,14.8,OK,35.5,OK
1028.0,14.8,OK,35.5,OK
1029.0,14.8,OK,35.5,image_sweep_check
1030.0,14.8,OK,35.5,OK_inner
1031.0,14.8,OK,35.5,OK
1032.0,14.8,OK,35.5,OK
1033.0,14.8,OK,35.5,OK
1034.0,14.8,OK,35.5,OK
1035.0,14.8,OK,35.5,OK
1036.0,14.8,OK,35.5,OK
1037.0,14.9,OK,35.5,OK
1038.0,14.9,OK,35.5,OK
1039.0,14.8,OK,35.5,OK_inner
1040.0,14.8,OK,35.5,OK
1041.0,14.8,OK,35.5,OK
1042.0,14.8,OK,35.5,OK
1043.0,14.9,OK,35.5,OK
1044.0,14.9,OK,35.5,OK
1045.0,14.8,OK,35.5,OK
1046.0,14.8,OK,35.5,OK
1047.0,14.8,OK,35.5,OK
1048.0,14.9,OK,35.4,OK
1049.0,14.9,OK,35.4,OK
1050.0,14.9,OK,35.4,OK
1051.0,14.8,OK,35.4,OK
1052.0,14.8,OK,35.4,OK
1053.0,14.8,OK,35.4,OK
1054.0,14.9,OK,35.4,OK
1055.0,14.9,OK,35.4,OK
1056.0,14.9,OK,35.4,OK
1057.0,14.9,OK,35.4,OK
1058.0,14.9,OK,35.4,OK
1059.0,14.8,OK,35.4,OK
1060.0,14.9,OK,35.4,OK
1061.0,14.9,OK,35.4,OK
1062.0,14.9,OK,35.4,OK
1063.0,14.9,OK,35.4,OK
1064.0,14.9,OK,35.3,image_sweep_check
1067.0,14.9,OK,35.3,OK
1070.0,14.9,OK,35.3,OK
1076.0,14.9,OK,35.3,OK
1077.0,14.9,OK,35.3,OK
1078.0,14.9,OK,35.3,OK
1079.0,15.0,OK,35.3,OK
1081.0,14.9,OK,35.3,OK
1083.0,14.9,OK,35.3,OK
1085.0,15.0,OK,35.3,OK
1088.0,14.9,OK,35.2,image_sweep_check
1089.0,14.9,OK,35.2,image_sweep_check
1090.0,15.0,OK,35.2,OK_inner
1091.0,15.0,OK,35.2,OK_inner
1092.0,15.1,OK,35.2,OK_inner
1093.0,15.0,OK,35.2,OK_inner
1094.0,14.9,OK,35.2,OK_inner
1095.0,14.9,OK,35.2,OK_inner
1096.0,15.0,OK,35.2,OK_inner
1097.0,15.1,image_sweep_check,35.2,image_sweep_check
1098.0,15.1,OK,35.2,OK_inner
1099.0,15.0,OK,35.2,OK_inner
1100.0,15.0,OK,35.2,OK_inner
1101.0,15.0,OK,35.2,OK_inner
1102.0,15.0,OK,35.2,OK_inner
1103.0,15.1,image_sweep_check,35.2,image_sweep_check
1104.0,15.1,OK,35.2,OK_inner
1105.0,15.1,OK,35.1,OK
1106.0,15.0,OK,35.1,OK
1107.0,15.0,OK,35.1,OK_inner
1108.0,15.1,image_sweep_check,35.1,OK_inner
1110.0,15.1,OK,35.1,OK_inner
1112.0,15.0,OK,35.1,OK_inner
1114.0,15.1,OK_inner,35.1,OK_inner
1115.0,15.1,OK,35.1,OK_inner
1116.0,15.1,OK,35.1,OK_inner
1117.0,15.1,image_sweep_check,35.1,OK
1118.0,15.1,OK,35.1,OK
1119.0,15.1,image_sweep_check,35.1,image_sweep_check
1120.0,15.1,OK,35.1,image_sweep_check
1121.0,15.1,OK,35.1,OK_inner
1122.0,15.1,OK,35.1,OK_inner
1124.0,15.1,image_sweep_check,35.1,image_sweep_check
1125.0,15.1,image_sweep_check,35.1,image_sweep_check
1126.0,15.1,OK_inner,35.1,OK_inner
1127.0,15.2,OK,35.0,OK
1128.0,15.2,OK,35.0,image_sweep_check
1131.0,15.1,image_sweep_check,35.0,OK
1132.0,15.1,OK_inner,35.9,image_sweep_check
1133.0,15.2,OK,35.9,OK_inner
1134.0,15.2,OK,35.0,OK
1135.0,15.2,OK,35.0,OK
1137.0,15.1,OK,35.9,image_sweep_check
1138.0,15.2,OK,35.0,OK
1139.0,15.2,OK,35.0,OK
1140.0,15.2,OK,35.0,OK
1141.0,15.2,OK,35.0,OK
1143.0,15.1,OK,35.0,OK
1144.0,15.2,OK,35.0,OK
1145.0,15.2,OK,34.9,OK
1146.0,15.2,OK,34.9,OK
1147.0,15.2,OK,34.9,OK
1148.0,15.1,OK,34.9,OK
1149.0,15.2,OK,34.9,OK
1150.0,15.2,OK,34.9,OK
1151.0,15.2,OK,34.9,OK
1152.0,15.2,OK,34.9,OK
1153.0,15.2,OK,34.9,OK
1154.0,15.2,OK,34.9,OK
1155.0,15.2,OK,34.9,OK
1156.0,15.2,OK,34.9,OK
1157.0,15.2,OK,34.9,OK
1158.0,15.2,OK,34.9,OK
1159.0,15.2,OK,34.9,OK
1160.0,15.2,OK,34.9,OK
1161.0,15.2,OK,34.9,OK
1162.0,15.2,OK,34.9,OK
1163.0,15.3,OK,34.9,OK
1164.0,15.2,OK,34.9,OK
1165.0,15.2,OK,34.9,OK
1166.0,15.2,OK,34.9,OK
1167.0,15.2,OK,34.9,OK
1168.0,15.2,image_sweep_check,34.9,OK
1169.0,15.3,OK,34.8,OK
1170.0,15.3,OK,34.8,OK
1171.0,15.3,OK,34.8,OK
1172.0,15.2,OK,34.8,OK
1173.0,15.2,OK,34.8,OK
1174.0,15.2,OK,34.8,OK
1175.0,15.3,OK,34.8,OK
1176.0,15.3,OK,34.8,OK
1177.0,15.3,OK,34.8,OK
1178.0,15.2,OK,34.8,OK
1179.0,15.2,OK,34.8,OK
1180.0,15.2,image_sweep_check,34.8,OK
1181.0,15.3,OK,34.8,OK
1182.0,15.4,OK,34.8,OK
1183.0,15.3,OK,34.8,OK
1184.0,15.2,OK,34.8,OK
1185.0,15.2,OK,34.8,OK
1186.0,15.3,OK,34.7,image_sweep_check
1187.0,15.4,OK,34.7,OK
1188.0,15.4,OK,34.7,image_sweep_check
1189.0,15.4,OK,34.7,OK_inner
1190.0,15.3,OK,34.7,OK_inner
1191.0,15.3,OK,34.7,OK_inner
1192.0,15.3,OK,34.7,OK
1193.0,15.4,OK,34.7,OK
1194.0,15.4,OK,34.7,OK_inner
1195.0,15.3,OK,34.7,OK_inner
1196.0,15.3,OK,34.7,OK_inner
1197.0,15.3,OK,34.7,OK
1198.0,15.4,OK,34.7,OK_inner
1199.0,15.4,OK,34.7,OK_inner
1200.0,15.4,OK,34.7,OK_inner
1201.0,15.4,OK,34.7,OK_inner
1202.0,15.3,OK,34.7,OK_inner
1203.0,15.3,OK,34.7,OK_inner
1204.0,15.4,OK,34.7,OK_inner
1205.0,15.4,OK,34.7,OK_inner
1206.0,15.4,OK,34.7,OK_inner
1207.0,15.4,OK,34.7,OK_inner
1208.0,15.4,OK,34.7,OK_inner
1209.0,15.4,OK,34.7,OK
1210.0,15.4,OK,34.7,OK_inner
1211.0,15.4,OK,34.7,OK_inner
1212.0,15.4,OK,34.6,OK
1213.0,15.4,OK,34.6,OK
1214.0,15.4,OK,34.6,OK
1215.0,15.4,OK,34.6,OK
1216.0,15.4,OK,34.6,OK
1217.0,15.4,OK,34.6,OK
1218.0,15.4,OK,34.6,OK
1219.0,15.4,OK,34.6,OK
1220.0,15.4,OK,34.6,OK
1221.0,15.4,OK,34.6,OK
1222.0,15.4,OK,34.6,OK
1223.0,15.4,OK,34.6,OK
1224.0,15.5,OK,34.6,OK
1225.0,15.4,OK,34.6,OK
1226.0,15.4,OK,34.6,OK
1227.0,15.4,OK,34.6,OK
1228.0,15.4,OK,34.6,OK
1229.0,15.5,OK,34.6,OK
1230.0,15.5,OK,34.6,OK
1231.0,15.5,OK,34.5,OK
1232.0,15.4,OK,34.5,OK
1233.0,15.4,OK,34.5,OK
1234.0,15.4,OK,34.5,OK
1235.0,15.5,OK,34.5,OK
1236.0,15.5,OK,34.5,OK
1237.0,15.5,OK,34.5,OK
1238.0,15.4,OK,34.5,OK
1239.0,15.4,OK,34.5,OK
1240.0,15.5,OK,34.5,OK
1241.0,15.5,OK,34.5,OK
1242.0,15.5,OK,34.5,OK
1243.0,15.5,OK,34.5,OK
1244.0,15.4,OK,34.5,OK
1245.0,15.4,OK,34.5,OK
1246.0,15.5,OK,34.5,OK
1247.0,15.5,OK,34.5,OK
1248.0,15.5,OK,34.5,OK
1249.0,15.5,OK,34.5,OK
1250.0,15.5,OK,34.5,OK
1251.0,15.5,OK,34.5,OK
1252.0,15.5,OK,34.5,OK
1253.0,15.5,OK,34.5,OK
1254.0,15.5,OK,34.5,OK
1255.0,15.5,OK,34.5,OK
1256.0,15.5,OK,34.5,OK
1257.0,15.5,OK,34.5,OK
1258.0,15.5,OK,34.5,OK
1259.0,15.5,OK,34.4,OK
1260.0,15.6,OK,34.4,OK
1261.0,15.5,OK,34.4,OK
1262.0,15.5,OK,34.4,OK
1263.0,15.5,OK,34.4,OK
1264.0,15.5,OK,34.4,OK
1265.0,15.6,OK,34.4,OK
1266.0,15.6,OK,34.4,OK
1267.0,15.6,OK,34.4,OK
1268.0,15.5,OK,34.4,OK
1269.0,15.5,OK,34.4,OK
1270.0,15.5,OK,34.4,OK
1271.0,15.6,OK,34.4,OK
1272.0,15.7,OK,34.4,OK
1273.0,15.6,OK,34.4,OK
1274.0,15.5,OK,34.4,OK
1275.0,15.5,OK,34.4,OK
1276.0,15.6,OK,34.4,OK
1277.0,15.6,OK,34.4,OK
1278.0,15.7,OK,34.4,OK
1279.0,15.6,OK,34.4,OK
1280.0,15.5,OK,34.3,OK
1281.0,15.5,OK,34.3,OK
1282.0,15.6,OK,34.3,OK
1283.0,15.7,OK,34.3,OK
1284.0,15.7,OK,34.3,OK
1285.0,15.6,OK,34.3,OK
1286.0,15.6,OK,34.3,OK
1287.0,15.5,OK,34.3,OK
1288.0,15.6,OK,34.3,OK
1289.0,15.7,OK,34.3,OK
1290.0,15.7,OK,34.3,OK
1291.0,15.7,OK_inner,34.3,OK
1292.0,15.6,OK,34.3,OK
1293.0,15.6,OK,34.4,OK
1294.0,15.6,OK,34.4,OK
1295.0,15.7,OK_inner,34.4,OK
1296.0,15.7,image_sweep_check,34.4,OK
1297.0,15.7,OK,34.4,OK
1298.0,15.6,OK,34.4,OK
1299.0,15.6,OK,34.4,OK
1300.0,15.7,OK,34.4,OK
1301.0,15.7,OK,34.4,OK
1302.0,15.7,OK,34.4,OK
1303.0,15.7,OK,34.4,OK
1304.0,15.7,OK,34.4,OK
1305.0,15.7,OK_inner,34.4,OK
1306.0,15.7,OK,34.4,OK
1307.0,15.7,OK,34.3,OK
1308.0,15.7,OK,34.3,OK
1309.0,15.7,OK,34.3,OK
1310.0,15.7,OK,34.3,OK
1311.0,15.7,OK_inner,34.3,OK
1312.0,15.7,OK,34.3,OK
1313.0,15.7,OK,34.3,OK
1314.0,15.7,OK,34.3,OK
1315.0,15.7,OK,34.3,OK
1316.0,15.7,OK,34.3,OK
1317.0,15.7,OK,34.3,OK
1318.0,15.7,OK_inner,34.3,OK
1319.0,15.7,OK,34.3,OK
1320.0,15.7,OK,34.3,OK
1321.0,15.7,OK,34.3,OK
1322.0,15.7,OK,34.3,OK
1323.0,15.7,OK_inner,34.3,OK
1324.0,15.7,OK,34.3,OK
1325.0,15.7,OK,34.3,OK
1326.0,15.8,OK,34.3,OK
1327.0,15.8,OK,34.3,OK
1328.0,15.7,OK,34.2,OK
1329.0,15.7,OK_inner,34.2,image_sweep_check
1330.0,15.7,OK,34.2,OK_inner
1331.0,15.7,OK,34.2,OK_inner
1332.0,15.8,OK,34.2,OK_inner
1333.0,15.8,OK,34.2,OK_inner
1334.0,15.7,OK,34.2,OK_inner
1335.0,15.7,OK_inner,34.2,OK
1336.0,15.7,OK,34.2,OK_inner
1337.0,15.8,OK,34.2,OK_inner
1338.0,15.8,OK,34.2,OK_inner
1339.0,15.8,OK,34.2,OK_inner
1340.0,15.7,OK,34.2,OK_inner
1341.0,15.7,OK,34.2,OK_inner
1342.0,15.7,OK,34.2,OK_inner
1343.0,15.8,OK,34.2,OK_inner
1344.0,15.8,OK,34.2,OK_inner
1345.0,15.8,OK,34.2,OK_inner
1346.0,15.7,OK,34.2,OK_inner
1347.0,15.7,OK,34.2,OK_inner
1348.0,15.7,OK,34.2,OK_inner
1349.0,15.8,OK,34.2,OK_inner
1350.0,15.8,OK,34.2,OK_inner
1351.0,15.8,OK,34.2,OK_inner
1352.0,15.8,OK,34.2,OK_inner
1353.0,15.7,OK_inner,34.2,OK_inner
1354.0,15.8,OK,34.2,OK
1355.0,15.8,OK,34.2,OK_inner
1356.0,15.8,OK,34.2,OK_inner
1357.0,15.8,OK,34.2,OK_inner
1358.0,15.8,OK,34.2,OK_inner
1359.0,15.8,OK,34.1,OK_inner
1360.0,15.8,OK,34.1,OK_inner
1361.0,15.8,OK,34.1,OK
1362.0,15.8,OK,34.1,OK_inner
1363.0,15.8,OK,34.1,OK_inner
1364.0,15.8,OK,34.1,image_sweep_check
1365.0,15.8,OK,34.1,OK
1366.0,15.8,OK,34.1,OK
1367.0,15.8,OK,34.1,OK
1368.0,15.9,OK,34.1,OK
1369.0,15.8,OK,34.1,OK_inner
1370.0,15.8,OK,34.1,OK
1371.0,15.8,OK,34.1,OK
1372.0,15.8,OK,34.1,OK
1373.0,15.8,OK,34.1,OK
1374.0,15.9,OK,34.1,OK
1375.0,15.9,OK,34.1,OK
1376.0,15.8,OK,34.1,OK
1377.0,15.8,OK,34.1,OK
1378.0,15.8,OK,34.0,OK
1379.0,15.9,OK,34.1,OK
1380.0,15.9,OK,34.1,OK
1381.0,15.9,OK,34.0,OK
1382.0,15.8,OK,34.0,OK
1383.0,15.8,OK,34.0,OK
1384.0,15.8,OK,34.0,OK
1385.0,15.9,OK,34.0,OK
1386.0,16.0,OK,34.0,OK
1387.0,15.9,OK,34.0,OK
1388.0,15.9,OK,34.0,OK
1389.0,15.8,OK,34.0,OK
1390.0,15.9,OK,34.0,OK
1391.0,15.9,OK,34.0,OK
1392.0,16.0,OK,34.0,OK
1393.0,16.0,OK,34.0,OK
1394.0,15.9,OK,34.0,OK
1395.0,15.8,OK,34.0,OK
1396.0,15.9,OK,34.0,OK
1397.0,15.9,OK,34.0,OK
1398.0,16.0,OK,34.0,OK
1399.0,16.0,OK,34.0,OK
1400.0,15.9,OK,34.0,OK
1401.0,15.9,OK,34.0,OK
1402.0,15.9,OK,34.0,OK
1403.0,16.0,OK,34.0,OK
1404.0,16.0,OK,34.0,OK
1405.0,16.0,OK,34.0,OK
1406.0,16.0,OK,34.0,OK
1407.0,15.9,OK,34.0,OK
1408.0,15.9,OK,34.0,OK
1409.0,16.0,OK,33.9,OK
1410.0,16.0,OK,33.9,OK
1411.0,16.0,OK,33.9,OK
1412.0,16.0,OK,33.9,OK
1413.0,16.0,OK,33.9,OK
1414.0,15.9,OK,33.9,OK
1415.0,16.0,OK,33.9,OK
1416.0,16.0,OK,33.9,image_sweep_check
1417.0,16.0,OK,33.9,OK
1418.0,16.0,OK,33.9,OK
1419.0,16.0,OK,33.9,OK
1420.0,16.0,OK,33.9,OK
1421.0,16.0,OK,33.9,OK
1422.0,16.0,OK,33.9,OK
1423.0,16.0,OK,33.9,OK
1424.0,16.0,OK,33.9,OK
1425.0,16.0,OK,33.9,OK
1426.0,16.0,OK,33.9,OK
1427.0,16.0,OK,33.9,OK
1428.0,16.0,OK,33.9,OK
1429.0,16.0,OK,33.9,OK
1430.0,16.0,OK,33.9,OK
1431.0,16.0,OK,33.9,OK
1432.0,16.0,OK,33.9,OK
1433.0,16.0,OK,33.9,OK
1434.0,16.0,OK,33.8,OK
1435.0,16.0,OK,33.8,OK
1436.0,16.0,OK,33.8,OK
1437.0,16.0,OK,33.8,OK
1438.0,16.0,OK,33.8,OK
1439.0,16.0,OK,33.8,OK
1440.0,16.1,image_sweep_check,33.8,OK
1441.0,16.1,OK_inner,33.8,OK
1442.0,16.0,OK,33.8,OK
1443.0,16.0,OK,33.8,OK
1444.0,16.0,OK,33.8,OK
1445.0,16.1,OK_inner,33.8,OK
1447.0,16.1,image_sweep_check,33.8,OK
1448.0,16.0,OK,33.8,OK
1449.0,16.0,OK,33.8,OK
1450.0,16.0,OK,33.8,OK
1451.0,16.1,OK_inner,33.8,OK
1453.0,16.1,image_sweep_check,33.8,OK
1455.0,46.1,image_sweep_check,33.8,OK
1456.0,16.0,OK,33.8,OK
1458.0,16.1,image_sweep_check,33.8,OK
1459.0,16.1,OK_inner,33.8,OK
1460.0,16.1,image_sweep_check,33.8,OK
1461.0,16.1,OK_inner,33.8,OK
1462.0,16.1,image_sweep_check,33.8,OK
1463.0,16.1,OK_inner,33.8,OK
1464.0,16.1,OK_inner,33.8,OK
1465.0,16.1,OK_inner,33.8,OK
1466.0,16.1,OK_inner,33.8,OK
1469.0,16.1,image_sweep_check,33.7,OK_inner
1470.0,16.2,OK,33.7,image_sweep_check
