time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
3448.0,23.0,OK_inner,37.5,OK
3449.0,23.0,OK_inner,37.5,OK
3450.0,23.0,OK_inner,37.5,OK
3451.0,23.0,OK_inner,37.5,OK
3452.0,23.1,OK_inner,37.5,OK
3453.0,23.2,OK,37.5,OK
3454.0,23.2,OK_inner,37.5,OK
3455.0,23.0,OK_inner,37.5,OK
3456.0,23.0,OK_inner,37.5,OK
3457.0,23.0,OK_inner,37.5,OK
3458.0,23.1,image_sweep_check,37.5,OK
3459.0,23.1,OK,37.6,OK
3460.0,23.0,OK_inner,37.6,OK
3461.0,23.0,OK_inner,37.6,OK
3462.0,22.9,OK,37.6,OK
3463.0,23.0,OK_inner,37.6,OK
3464.0,23.0,OK_inner,37.6,OK
3465.0,23.1,OK_inner,37.6,OK
3466.0,23.0,OK_inner,37.6,OK
3467.0,23.0,OK_inner,37.6,OK
3468.0,23.0,OK,37.6,OK
3469.0,22.9,OK,37.6,OK
3470.0,23.0,OK_inner,37.6,OK
3471.0,23.0,OK_inner,37.6,OK
3472.0,23.0,OK_inner,37.6,OK
3473.0,22.9,OK,37.6,OK
3474.0,23.09,OK,37.6,OK
3475.0,23.9,image_sweep_check,37.6,OK
3476.0,23.0,OK_inner,37.6,OK
3477.0,23.0,image_sweep_check,37.6,OK
3478.0,23.0,OK_inner,37.6,OK
3479.0,23.0,OK_inner,37.6,OK
3480.0,23.0,OK,37.6,OK
3481.0,23.9,OK,37.6,OK
3482.0,23.0,OK_inner,37.6,OK
3483.0,23.0,OK,37.6,OK
3484.0,23.0,OK_inner,37.6,OK
3485.0,23.0,OK_inner,37.6,OK
3486.0,22.9,OK,37.6,OK
3487.0,22.9,OK_inner,37.6,OK
3488.0,23.0,OK_inner,37.6,OK
3489.0,23.0,OK,37.6,OK
3490.0,23.0,OK_inner,37.6,OK
3491.0,23.0,OK_inner,37.6,OK
3492.0,22.9,OK_inner,37.6,OK
3493.0,22.9,OK_inner,37.6,OK
3494.0,23.0,image_sweep_check,37.6,OK
3495.0,23.0,OK_inner,37.6,OK
3496.0,23.0,OK,37.6,OK
3497.0,23.0,OK_inner,37.6,OK
3498.0,22.0,OK,37.6,OK
3499.0,22.0,OK,37.6,OK
3500.0,23.0,image_sweep_check,37.6,OK
3501.0,23.0,OK_inner,37.6,OK
3502.0,23.0,OK_inner,37.6,OK
3503.0,23.0,OK_inner,37.6,OK
3504.0,22.9,OK_inner,37.6,OK
3505.0,22.9,OK_inner,37.6,OK
3506.0,23.0,OK_inner,37.6,OK
3507.0,23.0,OK_inner,37.6,OK
3508.0,23.0,OK_inner,37.6,OK
3509.0,23.0,OK_inner,37.6,OK
3510.0,22.9,OK_inner,37.6,OK
3511.0,22.9,OK_inner,37.6,OK
3512.0,23.0,OK_inner,37.6,OK
3513.0,23.0,OK_inner,37.6,OK
3514.0,23.0,OK_inner,37.6,OK
3515.0,22.9,OK_inner,37.6,OK
3516.0,22.9,OK_inner,37.6,OK
3517.0,2.9,OK,37.6,OK
3518.0,23.0,OK_inner,37.6,OK
3519.0,23.0,OK_inner,37.6,OK
3520.0,23.0,OK_inner,37.6,OK
3521.0,23.0,OK_inner,37.6,OK
3522.0,22.9,OK_inner,37.6,OK
3523.0,22.9,OK_inner,37.6,OK
3524.0,23.0,OK_inner,37.6,OK
3525.0,23.0,OK_inner,37.6,OK
3526.0,23.0,OK_inner,37.6,OK
3527.0,22.9,OK_inner,37.6,OK
3528.0,22.9,OK_inner,37.6,OK
3529.0,22.9,image_sweep_check,37.6,OK
3530.0,23.0,OK_inner,37.6,OK
3531.0,23.1,image_sweep_check,37.6,OK
3532.0,23.0,OK_inner,37.6,OK
3533.0,22.9,OK_inner,37.6,OK
3534.0,22.9,OK,37.6,OK
3535.0,22.9,OK_inner,37.6,OK
3536.0,23.0,OK_inner,37.6,OK
3537.0,23.0,OK_inner,37.6,OK
3538.0,23.0,OK_inner,37.6,OK
3539.0,23.0,OK_inner,37.6,OK
3540.0,22.9,OK_inner,37.6,OK
3541.0,22.9,OK_inner,37.6,OK
3542.0,23.0,OK_inner,37.6,OK
3543.0,23.0,OK_inner,37.6,OK
3544.0,23.0,OK_inner,37.6,OK
3545.0,23.0,OK_inner,37.6,OK
3546.0,22.9,OK_inner,37.6,OK
3547.0,2.9,OK,37.6,OK
3548.0,23.0,OK_inner,37.6,OK
3549.0,23.0,OK_inner,37.6,OK
3550.0,23.0,OK_inner,37.6,OK
3551.0,23.0,OK_inner,37.6,OK
3552.0,22.9,OK_inner,37.6,OK
3553.0,2.9,OK,37.6,OK
3554.0,23.0,OK_inner,37.6,OK
3555.0,23.0,OK_inner,37.6,OK
3556.0,23.0,OK_inner,37.6,OK
3557.0,23.0,OK_inner,37.6,OK
3558.0,22.9,OK_inner,37.6,OK
3559.0,2.9,OK,37.5,OK
3560.0,23.0,OK_inner,37.5,OK
3561.0,23.0,OK_inner,37.6,OK
3562.0,23.0,OK_inner,37.5,OK
3563.0,23.0,OK_inner,37.6,OK
3564.0,22.9,OK,37.6,OK
3565.0,22.9,OK_inner,37.6,OK
3566.0,23.0,OK_inner,37.6,OK
3567.0,23.0,OK_inner,37.6,OK
3568.0,23.0,OK_inner,37.6,OK
3569.0,23.0,OK_inner,37.6,OK
3570.0,22.9,OK_inner,37.6,OK
3571.0,2.9,OK,37.6,OK
3572.0,23.0,OK_inner,37.6,OK
3573.0,23.0,OK_inner,37.6,OK
3574.0,23.0,OK_inner,37.7,image_sweep_check
3575.0,22.9,OK_inner,37.7,OK_inner
3576.0,22.9,OK_inner,37.7,OK_inner
3577.0,2.9,OK,37.7,OK_inner
3578.0,22.9,OK_inner,37.7,OK_inner
3579.0,23.0,OK_inner,37.7,OK_inner
3580.0,23.0,OK_inner,37.7,OK_inner
3581.0,22.9,OK,37.7,OK_inner
3582.0,22.9,OK_inner,37.7,OK_inner
3583.0,22.9,OK_inner,37.7,OK_inner
3584.0,2.9,OK,37.7,OK_inner
3585.0,23.0,OK_inner,37.7,OK_inner
3586.0,23.0,OK_inner,37.7,OK_inner
3587.0,22.9,OK_inner,37.7,OK_inner
3588.0,22.8,OK,37.7,OK_inner
3589.0,22.9,OK_inner,37.7,OK_inner
3590.0,22.9,OK,37.7,OK_inner
3591.0,23.0,OK_inner,37.7,OK_inner
3592.0,23.0,OK_inner,37.7,OK_inner
3593.0,22.9,OK_inner,37.7,OK_inner
3594.0,22.9,OK,37.7,OK_inner
3595.0,22.9,OK_inner,37.7,OK_inner
3597.0,23.0,image_sweep_check,57.7,image_sweep_check
3598.0,25.0,OK_inner,37.6,OK
3599.0,22.9,OK_inner,37.6,OK
3600.0,22.9,OK,37.7,image_sweep_check
3601.0,22.9,OK_inner,37.6,OK
3602.0,22.9,OK,37.7,OK_inner
3603.0,23.0,OK_inner,37.6,OK
3604.0,23.0,OK_inner,37.6,OK
3605.0,22.9,OK_inner,37.6,OK
3606.0,22.9,OK_inner,37.6,OK
3607.0,22.9,OK_inner,37.6,OK
3608.0,22.9,OK_inner,37.6,OK
3609.0,23.0,OK_inner,37.6,OK
3610.0,23.0,OK_inner,37.6,OK
3611.0,22.9,OK,37.6,OK
3612.0,22.9,OK_inner,37.7,image_sweep_check
3613.0,22.8,OK,37.7,OK_inner
3614.0,22.9,OK_inner,37.7,OK_inner
3615.0,22.9,OK_inner,37.7,OK_inner
3616.0,22.9,OK_inner,37.8,image_sweep_check
3617.0,22.8,OK,37.8,OK
3618.0,22.7,OK_inner,37.8,OK
3619.0,22.7,OK_inner,37.8,OK
3620.0,22.8,OK,37.9,OK
3621.0,22.9,OK,37.9,OK
3622.0,22.9,OK,37.9,OK
3623.0,22.8,OK,37.9,OK_inner
3624.0,22.7,OK_inner,37.9,OK
3625.0,22.7,OK_inner,37.9,OK_inner
3626.0,22.8,OK,37.9,image_sweep_check
3628.0,22.9,OK,37.9,image_sweep_check
3629.0,22.8,OK,37.8,OK
3630.0,22.7,OK_inner,37.8,OK
3631.0,22.7,OK_inner,37.8,OK
3632.0,22.8,OK,37.9,OK
3633.0,22.9,OK,37.8,OK
3634.0,22.9,OK,37.8,OK
3635.0,22.9,OK,37.8,OK
3636.0,22.7,OK_inner,37.8,OK
3637.0,22.7,OK_inner,37.8,OK
3638.0,22.8,OK,37.8,OK
3639.0,22.9,OK_inner,37.8,OK
3640.0,22.9,OK,37.8,OK
3641.0,22.8,OK,37.8,OK
3642.0,22.7,OK_inner,37.8,OK
3643.0,22.7,OK_inner,37.8,OK
3644.0,22.8,OK,37.8,OK
3645.0,22.9,OK_inner,37.8,OK
3646.0,22.9,OK,37.8,OK
3647.0,22.8,OK,37.8,OK
3648.0,22.7,OK_inner,37.8,OK
3649.0,22.7,OK_inner,37.8,OK
3650.0,22.8,OK,37.8,OK
3651.0,22.9,OK_inner,37.8,OK
3652.0,22.9,OK_inner,37.8,OK
3653.0,22.7,OK_inner,37.9,OK_inner
3655.0,22.7,image_sweep_check,37.9,OK
3656.0,22.7,OK_inner,37.9,OK
3657.0,22.8,OK,37.9,OK
3658.0,22.9,OK_inner,37.9,OK
3659.0,22.7,OK_inner,37.9,OK_inner
3660.0,22.7,OK_inner,37.9,OK_inner
3661.0,22.7,OK_inner,37.9,image_sweep_check
3662.0,22.7,OK_inner,37.9,image_sweep_check
3663.0,22.8,OK,37.9,OK
3664.0,22.8,OK,37.9,OK_inner
3665.0,22.7,OK_inner,37.9,image_sweep_check
3666.0,22.7,OK_inner,37.9,image_sweep_check
3667.0,22.7,OK_inner,37.9,image_sweep_check
3668.0,22.7,OK_inner,37.9,image_sweep_check
3669.0,22.8,OK,37.9,OK_inner
3670.0,22.8,OK,37.9,OK_inner
3671.0,22.7,OK_inner,37.9,OK_inner
3672.0,22.7,OK_inner,37.9,OK
3673.0,22.7,OK_inner,37.9,OK_inner
3674.0,22.7,OK_inner,37.9,OK_inner
3675.0,22.8,OK,37.9,OK_inner
3676.0,22.8,OK,37.9,OK_inner
3677.0,22.7,OK_inner,37.9,OK
3678.0,22.7,OK_inner,37.8,OK
3679.0,22.7,OK_inner,37.8,OK
3680.0,22.7,OK_inner,37.8,OK
3681.0,22.8,OK,37.8,OK
3682.0,22.9,OK_inner,37.9,image_sweep_check
3683.0,22.8,OK,37.8,OK
3684.0,22.7,OK_inner,37.8,OK
3685.0,22.7,OK_inner,37.8,OK
3686.0,22.7,OK_inner,37.8,OK
3687.0,22.8,OK,37.8,OK
3688.0,22.8,OK,37.8,OK
3689.0,22.7,OK_inner,37.8,OK
3690.0,22.7,OK_inner,37.8,OK
3691.0,22.7,OK_inner,37.8,OK
3692.0,22.7,OK_inner,37.8,OK
3693.0,22.8,OK,37.8,OK
3694.0,22.9,OK_inner,37.8,OK
3695.0,22.8,OK,37.8,OK
3696.0,22.7,OK_inner,37.8,OK
3697.0,22.7,OK_inner,37.8,OK
3698.0,22.7,OK_inner,37.8,OK
3699.0,22.9,OK,37.8,OK
3700.0,22.9,OK_inner,37.8,OK
3701.0,22.8,OK,37.8,OK
3702.0,22.7,OK_inner,37.8,OK
3703.0,22.7,OK_inner,37.8,OK
3704.0,22.7,OK_inner,37.8,OK
3705.0,22.9,OK,37.8,OK
3706.0,22.9,OK_inner,37.8,OK
3707.0,22.8,OK,37.8,OK
3708.0,22.7,OK_inner,37.8,OK
3709.0,22.7,OK,37.8,OK
3710.0,22.7,OK_inner,37.8,OK
3711.0,22.8,OK,37.8,OK
3712.0,22.9,OK_inner,37.8,OK
3713.0,22.8,OK,37.8,OK
3714.0,22.7,OK_inner,37.8,OK
3715.0,22.7,OK_inner,37.8,OK
3716.0,22.7,OK_inner,37.8,OK
3717.0,22.9,OK_inner,37.8,OK
3718.0,22.9,OK_inner,37.8,OK
3719.0,22.8,OK,37.8,OK
3720.0,22.7,OK_inner,37.8,OK
3721.0,22.7,OK_inner,37.8,OK
3722.0,22.7,OK_inner,37.8,OK
3723.0,22.8,OK,37.8,OK
3724.0,22.8,OK,37.8,OK
3725.0,22.7,OK_inner,37.9,OK
3726.0,22.7,OK_inner,37.9,OK
3727.0,22.6,OK,37.9,OK_inner
3728.0,22.7,OK_inner,37.9,image_sweep_check
3729.0,22.7,OK_inner,37.9,image_sweep_check
3730.0,22.8,OK,37.9,image_sweep_check
3731.0,22.7,OK_inner,37.9,OK
3732.0,22.6,OK,37.9,image_sweep_check
3733.0,22.6,OK,37.9,OK_inner
3734.0,22.7,OK_inner,37.9,OK
3735.0,22.7,OK_inner,37.9,OK
3736.0,22.8,OK,37.9,OK_inner
3737.0,22.7,OK_inner,37.9,image_sweep_check
3738.0,22.6,OK,37.9,image_sweep_check
3739.0,22.6,OK,37.9,OK_inner
3741.0,22.7,image_sweep_check,37.9,OK
3743.0,22.7,image_sweep_check,37.9,OK
3744.0,22.7,OK_inner,37.9,OK
3745.0,22.6,OK,37.9,OK
3747.0,22.7,image_sweep_check,37.9,image_sweep_check
3748.0,22.8,OK,37.9,OK
3749.0,22.7,OK_inner,37.9,OK
3750.0,22.7,OK_inner,37.9,OK
3751.0,22.6,OK,37.9,OK
3752.0,22.7,OK_inner,37.9,OK_inner
3753.0,22.8,OK,37.9,OK
3754.0,22.8,OK,37.9,OK
3755.0,22.7,OK_inner,37.9,OK
3756.0,22.7,OK_inner,37.9,OK
3757.0,22.6,OK,37.9,OK
3758.0,22.7,OK_inner,37.9,OK
3759.0,22.7,OK_inner,37.9,OK
3760.0,22.8,OK,37.9,OK
3761.0,22.7,OK_inner,37.9,OK_inner
3762.0,22.6,OK,37.9,OK
3763.0,22.6,OK,37.9,OK_inner
3764.0,22.7,OK,37.9,OK
3765.0,22.7,OK_inner,37.9,OK
3766.0,22.8,OK,37.9,OK_inner
3767.0,22.7,OK_inner,37.9,OK_inner
3768.0,22.7,OK_inner,37.9,OK
3769.0,22.6,OK,37.9,OK_inner
3770.0,22.7,OK_inner,37.9,OK
3772.0,22.8,OK,37.9,image_sweep_check
3773.0,22.7,OK_inner,37.9,image_sweep_check
3774.0,22.7,OK_inner,37.9,OK_inner
3775.0,22.6,OK,37.9,image_sweep_check
3776.0,22.7,OK_inner,37.9,OK
3777.0,22.7,OK_inner,37.9,OK_inner
3778.0,22.8,OK,37.9,image_sweep_check
3779.0,22.7,OK_inner,37.9,OK_inner
3780.0,22.7,OK_inner,37.9,OK
3781.0,22.6,OK,37.9,image_sweep_check
3782.0,22.7,OK_inner,37.9,OK
3783.0,22.7,OK_inner,37.9,OK_inner
3784.0,22.8,OK,37.9,image_sweep_check
3785.0,22.7,OK_inner,37.9,image_sweep_check
3786.0,22.7,OK_inner,37.9,OK
3787.0,22.6,OK,37.9,OK
3788.0,22.7,OK_inner,37.9,image_sweep_check
3789.0,22.7,OK_inner,37.9,OK
3790.0,22.8,OK,37.9,image_sweep_check
3791.0,22.7,OK_inner,37.9,OK
3792.0,22.7,OK_inner,37.9,image_sweep_check
3793.0,22.6,OK,37.9,OK_inner
3794.0,22.7,OK_inner,37.9,OK_inner
3795.0,22.7,OK_inner,37.9,image_sweep_check
3796.0,22.8,OK,37.9,OK_inner
3797.0,22.7,OK_inner,37.9,OK
3798.0,22.7,OK_inner,37.9,OK_inner
3799.0,22.6,OK,37.9,OK
3800.0,22.7,OK_inner,37.9,image_sweep_check
3801.0,22.7,OK_inner,37.9,OK
3802.0,22.8,OK,37.9,OK
3803.0,22.8,OK,37.9,image_sweep_check
3804.0,22.7,OK_inner,37.9,OK
3805.0,22.6,OK,37.9,image_sweep_check
3806.0,22.7,OK_inner,37.9,OK
3807.0,22.7,OK_inner,37.9,OK_inner
3809.0,22.7,image_sweep_check,37.9,OK
3810.0,22.7,OK_inner,37.9,OK
3811.0,22.7,OK_inner,37.9,OK_inner
3814.0,22.8,OK,37.9,OK
3815.0,22.8,OK,37.9,image_sweep_check
3816.0,22.7,OK_inner,37.9,image_sweep_check
3817.0,22.7,OK_inner,37.9,image_sweep_check
3818.0,22.7,OK_inner,37.9,image_sweep_check
3819.0,22.8,OK,37.9,OK_inner
3821.0,22.8,OK,37.9,OK
3823.0,22.7,image_sweep_check,37.9,OK
3824.0,22.7,OK_inner,37.8,OK
3825.0,22.8,OK,37.9,OK
3826.0,22.8,OK,37.9,OK_inner
3827.0,22.8,OK,37.9,OK
3828.0,22.7,OK_inner,37.8,OK
3829.0,22.7,OK_inner,37.8,OK
3830.0,22.7,OK_inner,37.8,OK
3831.0,22.8,OK,37.8,OK
3832.0,22.9,OK_inner,37.8,OK
3833.0,22.8,OK,37.9,image_sweep_check
3834.0,22.7,OK_inner,37.9,OK_inner
3835.0,22.7,OK_inner,37.9,OK
3836.0,22.7,OK_inner,37.9,image_sweep_check
3837.0,22.8,OK,37.9,image_sweep_check
3838.0,22.9,OK_inner,37.8,OK
3839.0,22.8,OK,37.8,OK
3840.0,22.7,OK_inner,37.8,OK
3841.0,22.7,OK_inner,37.8,OK
3842.0,22.7,OK_inner,37.8,OK
3843.0,22.8,OK,37.8,OK
3844.0,22.9,OK_inner,37.8,OK
3845.0,22.8,OK,37.8,OK
3846.0,22.7,OK_inner,37.8,OK
3847.0,22.7,OK_inner,37.8,OK
3848.0,22.7,OK_inner,37.8,OK
3849.0,22.8,OK,37.8,OK
3850.0,22.9,OK,37.8,OK
3851.0,22.8,OK,37.8,OK
3852.0,22.7,OK_inner,37.8,OK
3853.0,22.7,OK_inner,37.8,OK
3854.0,22.7,OK_inner,37.8,OK
3855.0,22.8,OK,37.8,OK
3856.0,22.9,OK,37.8,OK
3857.0,22.8,OK,37.8,OK
3858.0,22.7,OK_inner,37.8,OK
3859.0,22.7,OK_inner,37.8,OK
3860.0,22.7,OK_inner,37.8,OK
3861.0,22.8,OK,37.8,OK
3862.0,22.9,OK_inner,37.8,OK
3863.0,22.8,OK,37.8,OK
3864.0,22.7,OK_inner,37.8,OK
3865.0,22.7,OK_inner,37.8,OK
3866.0,22.7,OK_inner,37.8,OK
3867.0,22.8,OK,37.8,OK
3868.0,22.9,OK_inner,37.8,OK
3869.0,22.8,OK,37.8,OK
3870.0,22.7,OK_inner,37.8,OK
3871.0,22.7,OK_inner,37.8,OK
3872.0,22.7,OK_inner,37.8,OK
3873.0,22.8,OK,37.8,OK
3874.0,22.9,OK_inner,37.8,OK
3875.0,22.9,OK_inner,37.8,OK
3876.0,22.7,OK_inner,37.8,OK
3877.0,22.7,OK_inner,37.8,OK
3878.0,22.7,OK_inner,37.8,OK
3879.0,22.8,OK,37.8,OK
3880.0,22.8,OK,37.8,OK
3881.0,22.9,OK_inner,37.8,OK
3882.0,22.7,OK_inner,37.8,OK
3883.0,22.7,OK_inner,37.8,OK
3884.0,22.7,OK_inner,37.8,OK
3885.0,22.8,OK,37.8,OK
3886.0,22.9,OK_inner,37.8,OK
3887.0,22.8,OK,37.8,OK
3888.0,22.7,OK_inner,37.8,OK
3889.0,22.7,OK_inner,37.8,OK
3890.0,22.7,OK_inner,37.8,OK
3891.0,22.8,OK,37.8,OK
3892.0,22.9,OK_inner,37.8,OK
3893.0,22.9,OK_inner,37.8,OK
3894.0,22.7,OK_inner,37.8,OK
3895.0,22.7,OK_inner,37.8,OK
3896.0,22.7,OK_inner,37.8,OK
3897.0,22.8,OK,37.8,OK
3898.0,22.9,OK,37.8,OK
3899.0,22.8,OK,37.8,OK
3900.0,22.7,OK_inner,37.8,OK
3901.0,22.7,OK,37.8,OK
3902.0,22.7,OK_inner,37.8,OK
3903.0,22.8,OK,37.8,OK
3904.0,22.9,OK_inner,37.8,OK
3905.0,22.8,OK,37.8,OK
3906.0,22.7,OK_inner,37.8,OK
3907.0,22.7,OK_inner,37.8,OK
3908.0,22.7,OK_inner,37.8,OK
3909.0,22.8,OK,37.8,OK
3910.0,22.9,OK,37.8,OK
3911.0,22.8,OK,37.8,OK
3912.0,22.7,OK_inner,37.8,OK
3913.0,22.7,OK_inner,37.8,OK
3914.0,22.7,OK_inner,37.8,OK
3915.0,22.8,OK,37.8,OK
3916.0,22.9,OK,37.8,OK
3917.0,22.9,OK_inner,37.8,OK
3918.0,22.7,OK_inner,37.8,OK
3919.0,22.7,OK_inner,37.8,OK
3920.0,22.7,OK_inner,37.8,OK
3921.0,22.8,OK,37.8,OK
3922.0,22.9,OK_inner,37.8,OK
3923.0,22.9,OK,37.8,OK
3924.0,22.7,OK_inner,37.8,OK
3925.0,22.7,OK_inner,37.8,OK
3926.0,22.7,OK_inner,37.8,OK
3927.0,22.8,OK,37.8,OK
3928.0,22.9,OK_inner,37.8,OK
3929.0,22.9,OK_inner,37.8,OK
3930.0,22.7,OK_inner,37.8,OK
3931.0,22.7,OK_inner,37.8,OK
3932.0,22.7,OK_inner,37.8,OK
3933.0,22.8,OK,37.8,OK
3934.0,22.9,OK_inner,37.8,OK
3935.0,22.9,OK_inner,37.8,OK
3936.0,22.8,OK,37.8,OK
3937.0,22.8,image_sweep_check,37.8,OK
3938.0,22.7,OK_inner,37.8,OK
3939.0,22.9,OK_inner,37.8,OK
3940.0,22.9,OK_inner,37.8,OK
3941.0,22.9,OK_inner,37.8,OK
3942.0,22.8,OK,37.8,OK
3943.0,22.7,OK_inner,37.8,OK
3944.0,22.7,OK_inner,37.8,OK
3945.0,22.9,OK_inner,37.8,OK
3946.0,22.9,OK_inner,37.8,OK
3947.0,22.9,OK_inner,37.8,OK
3948.0,22.8,OK,37.8,OK
3949.0,22.7,OK_inner,37.8,OK
3950.0,22.8,OK,37.8,OK
3951.0,22.8,OK,37.8,OK
3952.0,22.9,OK_inner,37.8,OK
3953.0,22.9,OK,37.8,OK
3954.0,22.8,OK,37.8,OK
3955.0,22.7,OK_inner,37.8,OK
3956.0,22.8,OK,37.8,OK
3957.0,22.9,OK_inner,37.8,OK
3958.0,22.9,OK_inner,37.8,OK
3959.0,22.9,OK_inner,37.8,OK
3960.0,22.8,OK,37.8,OK
3961.0,22.7,OK_inner,37.8,OK
3962.0,22.7,OK,37.8,OK
3963.0,22.9,OK_inner,37.8,OK
3964.0,22.9,OK,37.8,OK
3965.0,22.9,OK,37.8,OK
3966.0,22.8,OK,37.8,OK
3967.0,22.7,OK_inner,37.8,OK
3968.0,22.7,OK_inner,37.8,OK
3969.0,22.9,OK_inner,37.8,OK
3970.0,22.9,OK,37.8,OK
3971.0,22.9,OK,37.8,OK
3972.0,22.8,OK,37.8,OK
3973.0,22.7,OK_inner,37.8,OK
3974.0,22.8,OK,37.8,OK
3975.0,22.9,OK_inner,37.7,image_sweep_check
3976.0,22.9,OK_inner,37.7,OK_inner
3977.0,22.9,OK,37.8,OK
3978.0,22.9,OK_inner,37.8,OK
3979.0,22.7,OK_inner,37.8,OK
3980.0,22.8,OK,37.7,OK_inner
3981.0,22.9,OK,37.7,OK_inner
3982.0,22.9,OK_inner,37.8,OK
3983.0,22.9,OK_inner,37.8,OK
3984.0,22.8,OK,37.8,OK
3985.0,22.7,OK_inner,37.8,OK
3986.0,22.8,OK,37.8,OK
3987.0,22.9,OK_inner,37.7,OK_inner
3988.0,22.9,OK_inner,37.7,image_sweep_check
3989.0,22.9,OK_inner,37.7,OK_inner
3990.0,22.9,OK_inner,37.8,OK
3991.0,22.8,OK,37.7,OK_inner
3992.0,22.8,OK,37.7,OK_inner
3993.0,22.9,OK,37.7,OK_inner
3994.0,22.9,OK,37.7,OK_inner
3995.0,22.9,OK,37.7,OK_inner
3996.0,22.9,OK_inner,37.7,OK_inner
3997.0,22.7,OK_inner,37.7,OK_inner
3998.0,22.8,OK,37.8,OK
3999.0,22.9,OK_inner,37.7,image_sweep_check
4000.0,22.9,OK,37.8,OK
4001.0,22.9,OK,37.8,OK
4002.0,22.9,OK,37.7,OK_inner
4003.0,22.8,OK,37.7,OK_inner
4004.0,22.8,OK,37.7,OK_inner
4005.0,22.9,OK,37.7,OK_inner
4006.0,22.9,OK_inner,37.7,OK_inner
4007.0,22.9,OK,37.7,OK_inner
4008.0,22.9,OK_inner,37.7,OK_inner
4009.0,22.8,OK,37.7,OK_inner
4010.0,22.8,OK,37.7,OK_inner
4011.0,22.9,OK,37.7,OK_inner
4012.0,22.9,OK,37.7,OK_inner
4013.0,22.9,OK,37.7,OK_inner
4014.0,22.9,OK_inner,37.7,OK_inner
4015.0,22.8,OK,37.7,OK_inner
4016.0,22.8,OK,37.8,OK
4017.0,22.9,OK_inner,37.8,OK
4018.0,23.0,OK_inner,37.8,OK
4019.0,22.9,OK_inner,37.8,image_sweep_check
4020.0,22.9,OK_inner,37.7,OK_inner
4021.0,22.8,OK,37.7,OK_inner
4022.0,22.9,OK,37.7,OK_inner
4023.0,22.9,OK,37.7,OK_inner
4024.0,22.9,OK_inner,37.7,OK_inner
4025.0,22.9,OK_inner,37.7,OK_inner
4026.0,22.9,OK,37.7,OK_inner
4027.0,22.8,OK,37.7,OK_inner
4028.0,22.8,OK,37.7,OK_inner
4029.0,22.9,OK_inner,37.7,OK_inner
4030.0,22.9,OK_inner,37.7,OK_inner
4031.0,22.9,OK_inner,37.7,OK_inner
4032.0,22.9,OK_inner,37.7,OK_inner
4033.0,22.8,OK,37.7,OK_inner
4034.0,22.8,OK,37.7,OK_inner
4035.0,22.9,OK,37.7,OK_inner
4036.0,22.9,OK,37.7,OK_inner
4037.0,22.9,OK_inner,37.7,OK_inner
4038.0,22.9,OK_inner,37.7,OK_inner
4039.0,22.8,OK,37.7,OK_inner
4040.0,22.8,OK,37.7,OK_inner
4041.0,22.9,OK,37.7,OK_inner
4042.0,25.0,OK_inner,37.7,OK_inner
4043.0,22.9,OK_inner,37.7,OK_inner
4044.0,22.9,OK_inner,37.7,OK_inner
4045.0,22.8,OK,37.7,OK_inner
4046.0,22.9,OK,37.7,OK_inner
4047.0,22.9,OK_inner,37.7,OK_inner
4048.0,25.0,OK_inner,37.7,OK_inner
4049.0,23.0,OK_inner,37.7,OK_inner
4050.0,22.9,OK_inner,37.7,OK_inner
4051.0,22.9,OK_inner,37.7,OK_inner
4052.0,22.8,OK,37.7,OK_inner
4053.0,22.9,OK_inner,37.7,OK_inner
4054.0,22.9,OK,37.7,OK_inner
4055.0,23.0,OK_inner,37.7,OK_inner
4056.0,22.9,OK_inner,37.7,OK_inner
4057.0,22.9,OK_inner,37.7,OK_inner
4058.0,22.9,OK_inner,37.7,OK_inner
4059.0,22.9,OK_inner,37.7,OK_inner
4060.0,25.0,OK_inner,37.7,OK_inner
4061.0,23.0,OK_inner,37.7,OK_inner
4062.0,22.9,OK_inner,37.7,OK_inner
4063.0,22.8,OK,37.7,OK_inner
4064.0,22.9,OK_inner,37.7,OK_inner
4065.0,22.9,OK_inner,37.7,OK_inner
4066.0,25.0,OK_inner,37.7,OK_inner
4067.0,23.0,OK_inner,37.7,OK_inner
4068.0,22.9,OK_inner,37.7,OK_inner
4069.0,22.9,OK_inner,37.7,OK_inner
4070.0,22.9,OK_inner,37.7,OK_inner
4071.0,22.9,OK,37.7,OK_inner
4072.0,25.0,OK_inner,37.7,OK_inner
4073.0,23.0,OK_inner,37.7,OK_inner
4074.0,2.9,OK,37.7,OK_inner
4075.0,22.9,OK_inner,37.7,OK_inner
4076.0,22.9,OK,37.7,OK_inner
4077.0,22.9,OK,37.7,OK_inner
4078.0,25.0,OK_inner,37.7,OK_inner
4079.0,23.0,OK_inner,37.7,OK_inner
4080.0,22.9,OK_inner,37.7,OK_inner
4081.0,22.9,OK_inner,37.7,OK_inner
4082.0,22.9,OK_inner,37.7,OK_inner
4083.0,22.9,OK_inner,37.7,OK_inner
4084.0,25.0,OK_inner,37.7,OK_inner
4085.0,23.0,OK_inner,37.7,OK_inner
4086.0,22.9,OK_inner,37.7,OK_inner
4087.0,22.9,OK_inner,37.7,OK_inner
4088.0,22.9,OK_inner,37.7,OK_inner
4089.0,22.9,OK,37.7,OK_inner
